"Haller-12 001:00026  [y]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02869,00635,00113,00151&page=001;Haller-12.djvu p 1 x 2869 y 635 h 113 w 151;※ 0_Haller-12_PT04_175.djvu 00028 (28) new
"Haller-12 001:00027  [D 4]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01814,00637,00013,00009&page=001;Haller-12.djvu p 1 x 1814 y 637 h 13 w 9;※ 0_Haller-12_PT04_175.djvu 00029 (29) new
"Haller-12 001:00028  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00040,00484,00053,00083&page=001;Haller-12.djvu p 1 x 40 y 484 h 53 w 83;※ 0_Haller-12_PT04_175.djvu 00030 (30) new
"Haller-12 001:00029  [a]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00105,00483,00062,00089&page=001;Haller-12.djvu p 1 x 105 y 483 h 62 w 89;※ 0_Haller-12_PT04_175.djvu 00031 (31) new
"Haller-12 001:00030  [^D]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00113,00582,00055,00020&page=001;Haller-12.djvu p 1 x 113 y 582 h 55 w 20;※ 0_Haller-12_PT04_175.djvu 00032 (32) new
"Haller-12 001:00031  [b]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00181,00482,00070,00110&page=001;Haller-12.djvu p 1 x 181 y 482 h 70 w 110;※ 0_Haller-12_PT04_175.djvu 00033 (33) new
"Haller-12 001:00032  [C]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00262,00481,00056,00086&page=001;Haller-12.djvu p 1 x 262 y 481 h 56 w 86;※ 0_Haller-12_PT04_175.djvu 00034 (34) new
"Haller-12 001:00033  [d]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00331,00484,00073,00112&page=001;Haller-12.djvu p 1 x 331 y 484 h 73 w 112;※ 0_Haller-12_PT04_175.djvu 00035 (35) new
"Haller-12 001:00034  [Ó]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00414,00484,00074,00095&page=001;Haller-12.djvu p 1 x 414 y 484 h 74 w 95;※ 0_Haller-12_PT04_175.djvu 00036 (36) new
"Haller-12 001:00035  [e]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00496,00482,00075,00105&page=001;Haller-12.djvu p 1 x 496 y 482 h 75 w 105;※ 0_Haller-12_PT04_175.djvu 00037 (37) new
"Haller-12 001:00036  [(e 4]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00581,00484,00108,00097&page=001;Haller-12.djvu p 1 x 581 y 484 h 108 w 97;※ 0_Haller-12_PT04_175.djvu 00038 (38) new
"Haller-12 001:00037  [5""]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00685,00542,00003,00002&page=001;Haller-12.djvu p 1 x 685 y 542 h 3 w 2;※ 0_Haller-12_PT04_175.djvu 00039 (39) new
"Haller-12 001:00038  [CO]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00701,00482,00114,00096&page=001;Haller-12.djvu p 1 x 701 y 482 h 114 w 96;※ 0_Haller-12_PT04_175.djvu 00040 (40) new
"Haller-12 001:00039  [CO]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00826,00514,00084,00054&page=001;Haller-12.djvu p 1 x 826 y 514 h 84 w 54;※ 0_Haller-12_PT04_175.djvu 00041 (41) add
"Haller-12 001:00040  [C]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00891,00483,00060,00086&page=001;Haller-12.djvu p 1 x 891 y 483 h 60 w 86;※ 0_Haller-12_PT04_175.djvu 00042 (42) new
"Haller-12 001:00041  [AP]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00903,00577,00051,00021&page=001;Haller-12.djvu p 1 x 903 y 577 h 51 w 21;※ 0_Haller-12_PT04_175.djvu 00043 (43) new
"Haller-12 001:00042  [f]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00969,00483,00051,00120&page=001;Haller-12.djvu p 1 x 969 y 483 h 51 w 120;※ 0_Haller-12_PT04_175.djvu 00044 (44) new
"Haller-12 001:00043  [fT]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01029,00484,00095,00120&page=001;Haller-12.djvu p 1 x 1029 y 484 h 95 w 120;※ 0_Haller-12_PT04_175.djvu 00045 (45) new
"Haller-12 001:00044  [4]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01121,00483,00060,00119&page=001;Haller-12.djvu p 1 x 1121 y 483 h 60 w 119;※ 0_Haller-12_PT04_175.djvu 00046 (46) new
"Haller-12 001:00045  [G]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01194,00450,00073,00113&page=001;Haller-12.djvu p 1 x 1194 y 450 h 73 w 113;※ 0_Haller-12_PT04_175.djvu 00047 (47) new
"Haller-12 001:00046  [D]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01276,00478,00077,00117&page=001;Haller-12.djvu p 1 x 1276 y 478 h 77 w 117;※ 0_Haller-12_PT04_175.djvu 00048 (48) new
"Haller-12 001:00047  [*]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01312,00580,00008,00009&page=001;Haller-12.djvu p 1 x 1312 y 580 h 8 w 9;※ 0_Haller-12_PT04_175.djvu 00049 (49) new
"Haller-12 001:00048  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01365,00485,00027,00082&page=001;Haller-12.djvu p 1 x 1365 y 485 h 27 w 82;※ 0_Haller-12_PT04_175.djvu 00050 (50) new
"Haller-12 001:00049  [Ü]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01381,00573,00012,00020&page=001;Haller-12.djvu p 1 x 1381 y 573 h 12 w 20;※ 0_Haller-12_PT04_175.djvu 00051 (51) new
"Haller-12 001:00050  [i]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01392,00542,00003,00005&page=001;Haller-12.djvu p 1 x 1392 y 542 h 3 w 5;※ 0_Haller-12_PT04_175.djvu 00052 (52) new
"Haller-12 001:00051  [l]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01409,00482,00038,00089&page=001;Haller-12.djvu p 1 x 1409 y 482 h 38 w 89;※ 0_Haller-12_PT04_175.djvu 00053 (53) new
"Haller-12 001:00052  [UP]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01414,00577,00033,00022&page=001;Haller-12.djvu p 1 x 1414 y 577 h 33 w 22;※ 0_Haller-12_PT04_175.djvu 00054 (54) new
"Haller-12 001:00053  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01461,00577,00034,00020&page=001;Haller-12.djvu p 1 x 1461 y 577 h 34 w 20;※ 0_Haller-12_PT04_175.djvu 00055 (55) new
"Haller-12 001:00054  [l]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01461,00482,00037,00086&page=001;Haller-12.djvu p 1 x 1461 y 482 h 37 w 86;※ 0_Haller-12_PT04_175.djvu 00056 (56) new
"Haller-12 001:00055  [|]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01508,00463,00025,00107&page=001;Haller-12.djvu p 1 x 1508 y 463 h 25 w 107;※ 0_Haller-12_PT04_175.djvu 00057 (57) new
"Haller-12 001:00056  [,]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01521,00580,00014,00017&page=001;Haller-12.djvu p 1 x 1521 y 580 h 14 w 17;※ 0_Haller-12_PT04_175.djvu 00058 (58) new
"Haller-12 001:00057  [|]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01549,00481,00029,00118&page=001;Haller-12.djvu p 1 x 1549 y 481 h 29 w 118;※ 0_Haller-12_PT04_175.djvu 00059 (59) new
"Haller-12 001:00058  [[]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01589,00484,00038,00118&page=001;Haller-12.djvu p 1 x 1589 y 484 h 38 w 118;※ 0_Haller-12_PT04_175.djvu 00060 (60) new
"Haller-12 001:00059  [Im]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01640,00482,00104,00087&page=001;Haller-12.djvu p 1 x 1640 y 482 h 104 w 87;※ 0_Haller-12_PT04_175.djvu 00061 (61) new
"Haller-12 001:00060  [ITI]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01758,00480,00110,00096&page=001;Haller-12.djvu p 1 x 1758 y 480 h 110 w 96;※ 0_Haller-12_PT04_175.djvu 00062 (62) new
"Haller-12 001:00061  [F"" ———]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01768,00584,00084,00019&page=001;Haller-12.djvu p 1 x 1768 y 584 h 84 w 19;※ 0_Haller-12_PT04_175.djvu 00063 (63) new
"Haller-12 001:00062  [I!]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01883,00480,00068,00085&page=001;Haller-12.djvu p 1 x 1883 y 480 h 68 w 85;※ 0_Haller-12_PT04_175.djvu 00064 (64) new
"Haller-12 001:00063  [P di]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01962,00579,00061,00026&page=001;Haller-12.djvu p 1 x 1962 y 579 h 61 w 26;※ 0_Haller-12_PT04_175.djvu 00065 (65) new
"Haller-12 001:00064  [4]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01962,00480,00066,00090&page=001;Haller-12.djvu p 1 x 1962 y 480 h 66 w 90;※ 0_Haller-12_PT04_175.djvu 00066 (66) new
"Haller-12 001:00065  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02043,00482,00067,00086&page=001;Haller-12.djvu p 1 x 2043 y 482 h 67 w 86;※ 0_Haller-12_PT04_175.djvu 00067 (67) new
"Haller-12 001:00066  ['*,]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02122,00482,00072,00087&page=001;Haller-12.djvu p 1 x 2122 y 482 h 72 w 87;※ 0_Haller-12_PT04_175.djvu 00068 (68) new
"Haller-12 001:00067  [An]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02145,00577,00048,00024&page=001;Haller-12.djvu p 1 x 2145 y 577 h 48 w 24;※ 0_Haller-12_PT04_175.djvu 00069 (69) new
"Haller-12 001:00068  [D]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02209,00457,00072,00112&page=001;Haller-12.djvu p 1 x 2209 y 457 h 72 w 112;※ 0_Haller-12_PT04_175.djvu 00070 (70) new
"Haller-12 001:00069  [D]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02293,00458,00065,00105&page=001;Haller-12.djvu p 1 x 2293 y 458 h 65 w 105;※ 0_Haller-12_PT04_175.djvu 00071 (71) new
"Haller-12 001:00070  [AS""]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02299,00572,00046,00017&page=001;Haller-12.djvu p 1 x 2299 y 572 h 46 w 17;※ 0_Haller-12_PT04_175.djvu 00072 (72) new
"Haller-12 001:00071  [p]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02376,00451,00071,00116&page=001;Haller-12.djvu p 1 x 2376 y 451 h 71 w 116;※ 0_Haller-12_PT04_175.djvu 00073 (73) new
"Haller-12 001:00072  [i.]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02457,00454,00093,00114&page=001;Haller-12.djvu p 1 x 2457 y 454 h 93 w 114;※ 0_Haller-12_PT04_175.djvu 00074 (74) new
"Haller-12 001:00073  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02559,00460,00072,00109&page=001;Haller-12.djvu p 1 x 2559 y 460 h 72 w 109;※ 0_Haller-12_PT04_175.djvu 00075 (75) new
"Haller-12 001:00074  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02642,00461,00069,00108&page=001;Haller-12.djvu p 1 x 2642 y 461 h 69 w 108;※ 0_Haller-12_PT04_175.djvu 00076 (76) new
"Haller-12 001:00075  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02653,00578,00059,00020&page=001;Haller-12.djvu p 1 x 2653 y 578 h 59 w 20;※ 0_Haller-12_PT04_175.djvu 00077 (77) new
"Haller-12 001:00076  [a]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02722,00458,00071,00105&page=001;Haller-12.djvu p 1 x 2722 y 458 h 71 w 105;※ 0_Haller-12_PT04_175.djvu 00078 (78) new
"Haller-12 001:00077  [m d]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02740,00575,00039,00019&page=001;Haller-12.djvu p 1 x 2740 y 575 h 39 w 19;※ 0_Haller-12_PT04_175.djvu 00079 (79) new
"Haller-12 001:00078  [(B]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02801,00458,00103,00113&page=001;Haller-12.djvu p 1 x 2801 y 458 h 103 w 113;※ 0_Haller-12_PT04_175.djvu 00080 (80) new
"Haller-12 001:00079  [2]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02851,00493,00002,00003&page=001;Haller-12.djvu p 1 x 2851 y 493 h 2 w 3;※ 0_Haller-12_PT04_175.djvu 00081 (81) new
"Haller-12 001:00080  [2]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02912,00468,00115,00101&page=001;Haller-12.djvu p 1 x 2912 y 468 h 115 w 101;※ 0_Haller-12_PT04_175.djvu 00082 (82) add
"Haller-12 001:00081  [;,U SX)»]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02924,00573,00080,00024&page=001;Haller-12.djvu p 1 x 2924 y 573 h 80 w 24;※ 0_Haller-12_PT04_175.djvu 00083 (83) new
"Haller-12 001:00082  [P]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00000,00350,00006,00006&page=001;Haller-12.djvu p 1 x 0 y 350 h 6 w 6;※ 0_Haller-12_PT04_175.djvu 00084 (84) new
"Haller-12 001:00083  [r]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00039,00314,00048,00085&page=001;Haller-12.djvu p 1 x 39 y 314 h 48 w 85;※ 0_Haller-12_PT04_175.djvu 00085 (85) new
"Haller-12 001:00084  [r]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00101,00313,00048,00110&page=001;Haller-12.djvu p 1 x 101 y 313 h 48 w 110;※ 0_Haller-12_PT04_175.djvu 00086 (86) new
"Haller-12 001:00085  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00163,00316,00037,00085&page=001;Haller-12.djvu p 1 x 163 y 316 h 37 w 85;※ 0_Haller-12_PT04_175.djvu 00087 (87) new
"Haller-12 001:00086  [a]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00211,00314,00062,00085&page=001;Haller-12.djvu p 1 x 211 y 314 h 62 w 85;※ 0_Haller-12_PT04_175.djvu 00088 (88) new
"Haller-12 001:00087  [A]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00286,00312,00068,00092&page=001;Haller-12.djvu p 1 x 286 y 312 h 68 w 92;※ 0_Haller-12_PT04_175.djvu 00089 (89) new
"Haller-12 001:00088  [«5]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00298,00416,00022,00016&page=001;Haller-12.djvu p 1 x 298 y 416 h 22 w 16;※ 0_Haller-12_PT04_175.djvu 00090 (90) new
"Haller-12 001:00089  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00326,00414,00021,00017&page=001;Haller-12.djvu p 1 x 326 y 414 h 21 w 17;※ 0_Haller-12_PT04_175.djvu 00091 (91) new
"Haller-12 001:00090  [0]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00365,00292,00035,00106&page=001;Haller-12.djvu p 1 x 365 y 292 h 35 w 106;※ 0_Haller-12_PT04_175.djvu 00092 (92) new
"Haller-12 001:00091  [í]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00409,00312,00048,00120&page=001;Haller-12.djvu p 1 x 409 y 312 h 48 w 120;※ 0_Haller-12_PT04_175.djvu 00093 (93) new
"Haller-12 001:00092  [(T]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00459,00312,00075,00120&page=001;Haller-12.djvu p 1 x 459 y 312 h 75 w 120;※ 0_Haller-12_PT04_175.djvu 00094 (94) new
"Haller-12 001:00093  [ít]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00541,00311,00080,00117&page=001;Haller-12.djvu p 1 x 541 y 311 h 80 w 117;※ 0_Haller-12_PT04_175.djvu 00095 (95) new
"Haller-12 001:00094  [Ü]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00630,00314,00041,00090&page=001;Haller-12.djvu p 1 x 630 y 314 h 41 w 90;※ 0_Haller-12_PT04_175.djvu 00096 (96) new
"Haller-12 001:00095  [Ü]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00682,00312,00054,00123&page=001;Haller-12.djvu p 1 x 682 y 312 h 54 w 123;※ 0_Haller-12_PT04_175.djvu 00097 (97) new
"Haller-12 001:00096  [uH]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00741,00312,00064,00085&page=001;Haller-12.djvu p 1 x 741 y 312 h 64 w 85;※ 0_Haller-12_PT04_175.djvu 00098 (98) new
"Haller-12 001:00097  [uH]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00811,00335,00087,00064&page=001;Haller-12.djvu p 1 x 811 y 335 h 87 w 64;※ 0_Haller-12_PT04_175.djvu 00099 (99) add
"Haller-12 001:00098  [dE]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00831,00408,00045,00022&page=001;Haller-12.djvu p 1 x 831 y 408 h 45 w 22;※ 0_Haller-12_PT04_175.djvu 00100 (100) new
"Haller-12 001:00099  [»]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00886,00312,00082,00088&page=001;Haller-12.djvu p 1 x 886 y 312 h 82 w 88;※ 0_Haller-12_PT04_175.djvu 00101 (101) new
"Haller-12 001:00100  [Yo]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00983,00314,00097,00120&page=001;Haller-12.djvu p 1 x 983 y 314 h 97 w 120;※ 0_Haller-12_PT04_175.djvu 00102 (102) new
"Haller-12 001:00101  [^]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01019,00317,00004,00007&page=001;Haller-12.djvu p 1 x 1019 y 317 h 4 w 7;※ 0_Haller-12_PT04_175.djvu 00103 (103) new
"Haller-12 001:00102  [|u]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01087,00292,00054,00105&page=001;Haller-12.djvu p 1 x 1087 y 292 h 54 w 105;※ 0_Haller-12_PT04_175.djvu 00104 (104) new
"Haller-12 001:00103  [y]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01159,00288,00068,00110&page=001;Haller-12.djvu p 1 x 1159 y 288 h 68 w 110;※ 0_Haller-12_PT04_175.djvu 00105 (105) new
"Haller-12 001:00104  [o.]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01244,00287,00049,00113&page=001;Haller-12.djvu p 1 x 1244 y 287 h 49 w 113;※ 0_Haller-12_PT04_175.djvu 00106 (106) new
"Haller-12 001:00105  [f)]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01308,00302,00080,00099&page=001;Haller-12.djvu p 1 x 1308 y 302 h 80 w 99;※ 0_Haller-12_PT04_175.djvu 00107 (107) new
"Haller-12 001:00106  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01341,00361,00003,00003&page=001;Haller-12.djvu p 1 x 1341 y 361 h 3 w 3;※ 0_Haller-12_PT04_175.djvu 00108 (108) new
"Haller-12 001:00107  [7]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01395,00314,00056,00080&page=001;Haller-12.djvu p 1 x 1395 y 314 h 56 w 80;※ 0_Haller-12_PT04_175.djvu 00109 (109) new
"Haller-12 001:00108  [K]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01464,00281,00043,00119&page=001;Haller-12.djvu p 1 x 1464 y 281 h 43 w 119;※ 0_Haller-12_PT04_175.djvu 00110 (110) new
"Haller-12 001:00109  [L]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01522,00300,00069,00093&page=001;Haller-12.djvu p 1 x 1522 y 300 h 69 w 93;※ 0_Haller-12_PT04_175.djvu 00111 (111) new
"Haller-12 001:00110  [9]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01609,00348,00054,00068&page=001;Haller-12.djvu p 1 x 1609 y 348 h 54 w 68;※ 0_Haller-12_PT04_175.djvu 00112 (112) new
"Haller-12 001:00111  [/]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01708,00305,00033,00105&page=001;Haller-12.djvu p 1 x 1708 y 305 h 33 w 105;※ 0_Haller-12_PT04_175.djvu 00113 (113) new
"Haller-12 001:00112  [J?]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01763,00344,00027,00020&page=001;Haller-12.djvu p 1 x 1763 y 344 h 27 w 20;※ 0_Haller-12_PT04_175.djvu 00114 (114) new
"Haller-12 001:00113  [J?]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01764,00319,00020,00029&page=001;Haller-12.djvu p 1 x 1764 y 319 h 20 w 29;※ 0_Haller-12_PT04_175.djvu 00115 (115) add
"Haller-12 001:00114  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01812,00360,00028,00035&page=001;Haller-12.djvu p 1 x 1812 y 360 h 28 w 35;※ 0_Haller-12_PT04_175.djvu 00116 (116) new
