"Ungler2-10 001:00047  [|]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00737,00245,00015,00050&page=001;Ungler2-10.djvu p 1 x 737 y 245 h 15 w 50;※ 0_Ungler2-10_PT05_245.djvu 00049 (49) new
"Ungler2-10 001:00048  []]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00763,00242,00022,00058&page=001;Ungler2-10.djvu p 1 x 763 y 242 h 22 w 58;※ 0_Ungler2-10_PT05_245.djvu 00050 (50) new
"Ungler2-10 001:00049  [U]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00792,00246,00027,00041&page=001;Ungler2-10.djvu p 1 x 792 y 246 h 27 w 41;※ 0_Ungler2-10_PT05_245.djvu 00051 (51) new
"Ungler2-10 001:00050  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00799,00289,00005,00005&page=001;Ungler2-10.djvu p 1 x 799 y 289 h 5 w 5;※ 0_Ungler2-10_PT05_245.djvu 00052 (52) new
"Ungler2-10 001:00051  [»]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00811,00290,00004,00006&page=001;Ungler2-10.djvu p 1 x 811 y 290 h 4 w 6;※ 0_Ungler2-10_PT05_245.djvu 00053 (53) new
"Ungler2-10 001:00052  [1]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00830,00253,00021,00045&page=001;Ungler2-10.djvu p 1 x 830 y 253 h 21 w 45;※ 0_Ungler2-10_PT05_245.djvu 00054 (54) new
"Ungler2-10 001:00053  [1]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00857,00252,00022,00049&page=001;Ungler2-10.djvu p 1 x 857 y 252 h 22 w 49;※ 0_Ungler2-10_PT05_245.djvu 00055 (55) new
"Ungler2-10 001:00054  [r]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00889,00254,00025,00046&page=001;Ungler2-10.djvu p 1 x 889 y 254 h 25 w 46;※ 0_Ungler2-10_PT05_245.djvu 00056 (56) new
"Ungler2-10 001:00055  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00924,00254,00039,00030&page=001;Ungler2-10.djvu p 1 x 924 y 254 h 39 w 30;※ 0_Ungler2-10_PT05_245.djvu 00057 (57) new
"Ungler2-10 001:00056  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00973,00241,00029,00041&page=001;Ungler2-10.djvu p 1 x 973 y 241 h 29 w 41;※ 0_Ungler2-10_PT05_245.djvu 00058 (58) add
"Ungler2-10 001:00057  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00987,00284,00021,00009&page=001;Ungler2-10.djvu p 1 x 987 y 284 h 21 w 9;※ 0_Ungler2-10_PT05_245.djvu 00059 (59) new
"Ungler2-10 001:00058  [""n]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01029,00251,00025,00029&page=001;Ungler2-10.djvu p 1 x 1029 y 251 h 25 w 29;※ 0_Ungler2-10_PT05_245.djvu 00060 (60) new
"Ungler2-10 001:00059  [""n]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01067,00268,00042,00026&page=001;Ungler2-10.djvu p 1 x 1067 y 268 h 42 w 26;※ 0_Ungler2-10_PT05_245.djvu 00061 (61) add
"Ungler2-10 001:00060  [""n]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01105,00270,00044,00025&page=001;Ungler2-10.djvu p 1 x 1105 y 270 h 44 w 25;※ 0_Ungler2-10_PT05_245.djvu 00062 (62) add
"Ungler2-10 001:00061  ['*,]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01142,00252,00025,00031&page=001;Ungler2-10.djvu p 1 x 1142 y 252 h 25 w 31;※ 0_Ungler2-10_PT05_245.djvu 00063 (63) new
"Ungler2-10 001:00062  [ó]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01178,00252,00027,00043&page=001;Ungler2-10.djvu p 1 x 1178 y 252 h 27 w 43;※ 0_Ungler2-10_PT05_245.djvu 00064 (64) new
"Ungler2-10 001:00063  [D]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01220,00243,00026,00041&page=001;Ungler2-10.djvu p 1 x 1220 y 243 h 26 w 41;※ 0_Ungler2-10_PT05_245.djvu 00065 (65) new
"Ungler2-10 001:00064  [p]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01264,00242,00029,00052&page=001;Ungler2-10.djvu p 1 x 1264 y 242 h 29 w 52;※ 0_Ungler2-10_PT05_245.djvu 00066 (66) new
"Ungler2-10 001:00065  [$]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00041,00172,00032,00054&page=001;Ungler2-10.djvu p 1 x 41 y 172 h 32 w 54;※ 0_Ungler2-10_PT05_245.djvu 00067 (67) new
"Ungler2-10 001:00066  [P]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00086,00172,00030,00043&page=001;Ungler2-10.djvu p 1 x 86 y 172 h 30 w 43;※ 0_Ungler2-10_PT05_245.djvu 00068 (68) new
"Ungler2-10 001:00067  [P]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00090,00208,00010,00019&page=001;Ungler2-10.djvu p 1 x 90 y 208 h 10 w 19;※ 0_Ungler2-10_PT05_245.djvu 00069 (69) add
"Ungler2-10 001:00068  [D]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00128,00173,00033,00043&page=001;Ungler2-10.djvu p 1 x 128 y 173 h 33 w 43;※ 0_Ungler2-10_PT05_245.djvu 00070 (70) new
"Ungler2-10 001:00069  [pP]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00172,00169,00038,00046&page=001;Ungler2-10.djvu p 1 x 172 y 169 h 38 w 46;※ 0_Ungler2-10_PT05_245.djvu 00071 (71) new
"Ungler2-10 001:00070  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00218,00174,00030,00039&page=001;Ungler2-10.djvu p 1 x 218 y 174 h 30 w 39;※ 0_Ungler2-10_PT05_245.djvu 00072 (72) new
"Ungler2-10 001:00071  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00253,00184,00040,00030&page=001;Ungler2-10.djvu p 1 x 253 y 184 h 40 w 30;※ 0_Ungler2-10_PT05_245.djvu 00073 (73) add
"Ungler2-10 001:00072  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00271,00217,00010,00014&page=001;Ungler2-10.djvu p 1 x 271 y 217 h 10 w 14;※ 0_Ungler2-10_PT05_245.djvu 00074 (74) new
"Ungler2-10 001:00073  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00292,00171,00029,00054&page=001;Ungler2-10.djvu p 1 x 292 y 171 h 29 w 54;※ 0_Ungler2-10_PT05_245.djvu 00075 (75) new
"Ungler2-10 001:00074  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00332,00177,00029,00033&page=001;Ungler2-10.djvu p 1 x 332 y 177 h 29 w 33;※ 0_Ungler2-10_PT05_245.djvu 00076 (76) new
"Ungler2-10 001:00075  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00342,00208,00010,00015&page=001;Ungler2-10.djvu p 1 x 342 y 208 h 10 w 15;※ 0_Ungler2-10_PT05_245.djvu 00077 (77) add
"Ungler2-10 001:00076  [(p]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00371,00173,00040,00037&page=001;Ungler2-10.djvu p 1 x 371 y 173 h 40 w 37;※ 0_Ungler2-10_PT05_245.djvu 00078 (78) new
"Ungler2-10 001:00077  [tu]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00421,00172,00042,00044&page=001;Ungler2-10.djvu p 1 x 421 y 172 h 42 w 44;※ 0_Ungler2-10_PT05_245.djvu 00079 (79) new
"Ungler2-10 001:00078  [e]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00473,00174,00038,00048&page=001;Ungler2-10.djvu p 1 x 473 y 174 h 38 w 48;※ 0_Ungler2-10_PT05_245.djvu 00080 (80) new
"Ungler2-10 001:00079  [(D]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00518,00171,00040,00042&page=001;Ungler2-10.djvu p 1 x 518 y 171 h 40 w 42;※ 0_Ungler2-10_PT05_245.djvu 00081 (81) new
"Ungler2-10 001:00080  [$]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00566,00166,00042,00054&page=001;Ungler2-10.djvu p 1 x 566 y 166 h 42 w 54;※ 0_Ungler2-10_PT05_245.djvu 00082 (82) new
"Ungler2-10 001:00081  [Q]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00617,00163,00045,00050&page=001;Ungler2-10.djvu p 1 x 617 y 163 h 45 w 50;※ 0_Ungler2-10_PT05_245.djvu 00083 (83) new
"Ungler2-10 001:00082  [d]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00673,00177,00020,00029&page=001;Ungler2-10.djvu p 1 x 673 y 177 h 20 w 29;※ 0_Ungler2-10_PT05_245.djvu 00084 (84) new
"Ungler2-10 001:00083  [d]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00703,00195,00042,00022&page=001;Ungler2-10.djvu p 1 x 703 y 195 h 42 w 22;※ 0_Ungler2-10_PT05_245.djvu 00085 (85) add
"Ungler2-10 001:00084  [,,]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00739,00175,00013,00028&page=001;Ungler2-10.djvu p 1 x 739 y 175 h 13 w 28;※ 0_Ungler2-10_PT05_245.djvu 00086 (86) new
"Ungler2-10 001:00085  [,,]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00764,00177,00030,00027&page=001;Ungler2-10.djvu p 1 x 764 y 177 h 30 w 27;※ 0_Ungler2-10_PT05_245.djvu 00087 (87) add
"Ungler2-10 001:00086  [,,]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00803,00188,00044,00029&page=001;Ungler2-10.djvu p 1 x 803 y 188 h 44 w 29;※ 0_Ungler2-10_PT05_245.djvu 00088 (88) add
"Ungler2-10 001:00087  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00840,00172,00028,00043&page=001;Ungler2-10.djvu p 1 x 840 y 172 h 28 w 43;※ 0_Ungler2-10_PT05_245.djvu 00089 (89) new
"Ungler2-10 001:00088  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00877,00187,00040,00026&page=001;Ungler2-10.djvu p 1 x 877 y 187 h 40 w 26;※ 0_Ungler2-10_PT05_245.djvu 00090 (90) add
"Ungler2-10 001:00089  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00919,00188,00040,00026&page=001;Ungler2-10.djvu p 1 x 919 y 188 h 40 w 26;※ 0_Ungler2-10_PT05_245.djvu 00091 (91) add
"Ungler2-10 001:00090  [fT]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00955,00173,00039,00040&page=001;Ungler2-10.djvu p 1 x 955 y 173 h 39 w 40;※ 0_Ungler2-10_PT05_245.djvu 00092 (92) new
"Ungler2-10 001:00091  [ft]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01002,00170,00033,00039&page=001;Ungler2-10.djvu p 1 x 1002 y 170 h 33 w 39;※ 0_Ungler2-10_PT05_245.djvu 00093 (93) new
"Ungler2-10 001:00092  [Ó]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01045,00170,00023,00039&page=001;Ungler2-10.djvu p 1 x 1045 y 170 h 23 w 39;※ 0_Ungler2-10_PT05_245.djvu 00094 (94) new
"Ungler2-10 001:00093  [Ü]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01077,00171,00018,00029&page=001;Ungler2-10.djvu p 1 x 1077 y 171 h 18 w 29;※ 0_Ungler2-10_PT05_245.djvu 00095 (95) new
"Ungler2-10 001:00094  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01108,00169,00023,00044&page=001;Ungler2-10.djvu p 1 x 1108 y 169 h 23 w 44;※ 0_Ungler2-10_PT05_245.djvu 00096 (96) new
"Ungler2-10 001:00095  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01141,00181,00028,00017&page=001;Ungler2-10.djvu p 1 x 1141 y 181 h 28 w 17;※ 0_Ungler2-10_PT05_245.djvu 00097 (97) add
"Ungler2-10 001:00096  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01144,00194,00009,00016&page=001;Ungler2-10.djvu p 1 x 1144 y 194 h 9 w 16;※ 0_Ungler2-10_PT05_245.djvu 00098 (98) add
"Ungler2-10 001:00097  [f]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01169,00169,00020,00043&page=001;Ungler2-10.djvu p 1 x 1169 y 169 h 20 w 43;※ 0_Ungler2-10_PT05_245.djvu 00099 (99) new
"Ungler2-10 001:00098  [Uu]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01201,00169,00024,00027&page=001;Ungler2-10.djvu p 1 x 1201 y 169 h 24 w 27;※ 0_Ungler2-10_PT05_245.djvu 00100 (100) new
"Ungler2-10 001:00099  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01234,00167,00011,00027&page=001;Ungler2-10.djvu p 1 x 1234 y 167 h 11 w 27;※ 0_Ungler2-10_PT05_245.djvu 00101 (101) new
"Ungler2-10 001:00100  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01242,00193,00011,00014&page=001;Ungler2-10.djvu p 1 x 1242 y 193 h 11 w 14;※ 0_Ungler2-10_PT05_245.djvu 00102 (102) add
"Ungler2-10 001:00101  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01247,00181,00026,00013&page=001;Ungler2-10.djvu p 1 x 1247 y 181 h 26 w 13;※ 0_Ungler2-10_PT05_245.djvu 00103 (103) add
"Ungler2-10 001:00102  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01270,00169,00030,00027&page=001;Ungler2-10.djvu p 1 x 1270 y 169 h 30 w 27;※ 0_Ungler2-10_PT05_245.djvu 00104 (104) add
"Ungler2-10 001:00103  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01272,00186,00011,00022&page=001;Ungler2-10.djvu p 1 x 1272 y 186 h 11 w 22;※ 0_Ungler2-10_PT05_245.djvu 00105 (105) add
"Ungler2-10 001:00104  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00044,00109,00028,00028&page=001;Ungler2-10.djvu p 1 x 44 y 109 h 28 w 28;※ 0_Ungler2-10_PT05_245.djvu 00106 (106) add
"Ungler2-10 001:00105  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00052,00128,00010,00020&page=001;Ungler2-10.djvu p 1 x 52 y 128 h 10 w 20;※ 0_Ungler2-10_PT05_245.djvu 00107 (107) add
"Ungler2-10 001:00106  [v]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00085,00111,00027,00029&page=001;Ungler2-10.djvu p 1 x 85 y 111 h 27 w 29;※ 0_Ungler2-10_PT05_245.djvu 00108 (108) new
"Ungler2-10 001:00107  [L]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00120,00107,00019,00032&page=001;Ungler2-10.djvu p 1 x 120 y 107 h 19 w 32;※ 0_Ungler2-10_PT05_245.djvu 00109 (109) new
"Ungler2-10 001:00108  [y]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00152,00093,00026,00047&page=001;Ungler2-10.djvu p 1 x 152 y 93 h 26 w 47;※ 0_Ungler2-10_PT05_245.djvu 00110 (110) new
