Haller-10 001:00018  [i»];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01065,00201,00049,00070&page=001;Haller-10.djvu p 1 x 1065 y 201 h 49 w 70;※ 0_Haller-10_PT04_173.djvu 00020 (20) add
Haller-10 001:00019  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01120,00255,00019,00010&page=001;Haller-10.djvu p 1 x 1120 y 255 h 19 w 10;※ 0_Haller-10_PT04_173.djvu 00021 (21) new
Haller-10 001:00020  [TR];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01153,00222,00046,00040&page=001;Haller-10.djvu p 1 x 1153 y 222 h 46 w 40;※ 0_Haller-10_PT04_173.djvu 00022 (22) new
Haller-10 001:00021  [C33];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01213,00218,00050,00046&page=001;Haller-10.djvu p 1 x 1213 y 218 h 50 w 46;※ 0_Haller-10_PT04_173.djvu 00023 (23) new
Haller-10 001:00022  ["T"];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01277,00233,00042,00031&page=001;Haller-10.djvu p 1 x 1277 y 233 h 42 w 31;※ 0_Haller-10_PT04_173.djvu 00024 (24) new
Haller-10 001:00023  [Lo];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01280,00218,00037,00026&page=001;Haller-10.djvu p 1 x 1280 y 218 h 37 w 26;※ 0_Haller-10_PT04_173.djvu 00025 (25) new
Haller-10 001:00024  [C];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01332,00218,00034,00046&page=001;Haller-10.djvu p 1 x 1332 y 218 h 34 w 46;※ 0_Haller-10_PT04_173.djvu 00026 (26) new
Haller-10 001:00025  []];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01358,00219,00022,00046&page=001;Haller-10.djvu p 1 x 1358 y 219 h 22 w 46;※ 0_Haller-10_PT04_173.djvu 00027 (27) new
Haller-10 001:00026  [e];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00037,00146,00022,00032&page=001;Haller-10.djvu p 1 x 37 y 146 h 22 w 32;※ 0_Haller-10_PT04_173.djvu 00028 (28) new
Haller-10 001:00027  [v |];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00068,00148,00021,00029&page=001;Haller-10.djvu p 1 x 68 y 148 h 21 w 29;※ 0_Haller-10_PT04_173.djvu 00029 (29) new
Haller-10 001:00028  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00072,00181,00016,00007&page=001;Haller-10.djvu p 1 x 72 y 181 h 16 w 7;※ 0_Haller-10_PT04_173.djvu 00030 (30) new
Haller-10 001:00029  [ee"];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00099,00148,00032,00028&page=001;Haller-10.djvu p 1 x 99 y 148 h 32 w 28;※ 0_Haller-10_PT04_173.djvu 00031 (31) new
Haller-10 001:00030  [b];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00142,00148,00023,00040&page=001;Haller-10.djvu p 1 x 142 y 148 h 23 w 40;※ 0_Haller-10_PT04_173.djvu 00032 (32) new
Haller-10 001:00031 [b];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00174,00146,00025,00044&page=001;+ Haller-10.djvu p 1 x 174 y 146 h 25 w 44;※ 0_Haller-10_PT04_173.djvu 00033 (33) new
Haller-10 001:00032  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00186,00180,00010,00010&page=001;Haller-10.djvu p 1 x 186 y 180 h 10 w 10;※ 0_Haller-10_PT04_173.djvu 00034 (34) new
Haller-10 001:00033  [Io];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00209,00148,00039,00041&page=001;Haller-10.djvu p 1 x 209 y 148 h 39 w 41;※ 0_Haller-10_PT04_173.djvu 00035 (35) new
Haller-10 001:00034  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00259,00149,00018,00031&page=001;Haller-10.djvu p 1 x 259 y 149 h 18 w 31;※ 0_Haller-10_PT04_173.djvu 00036 (36) new
Haller-10 001:00035  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00291,00163,00031,00018&page=001;Haller-10.djvu p 1 x 291 y 163 h 31 w 18;※ 0_Haller-10_PT04_173.djvu 00037 (37) add
Haller-10 001:00036  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00293,00179,00008,00015&page=001;Haller-10.djvu p 1 x 293 y 179 h 8 w 15;※ 0_Haller-10_PT04_173.djvu 00038 (38) add
Haller-10 001:00037  [d];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00322,00148,00022,00040&page=001;Haller-10.djvu p 1 x 322 y 148 h 22 w 40;※ 0_Haller-10_PT04_173.djvu 00039 (39) new
Haller-10 001:00038  [[t];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00354,00150,00026,00029&page=001;Haller-10.djvu p 1 x 354 y 150 h 26 w 29;※ 0_Haller-10_PT04_173.djvu 00040 (40) new
Haller-10 001:00039 [*];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00390,00150,00023,00044&page=001;+ Haller-10.djvu p 1 x 390 y 150 h 23 w 44;※ 0_Haller-10_PT04_173.djvu 00041 (41) new
Haller-10 001:00040  [LP];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00422,00148,00040,00036&page=001;Haller-10.djvu p 1 x 422 y 148 h 40 w 36;※ 0_Haller-10_PT04_173.djvu 00042 (42) new
Haller-10 001:00041  [LP];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00473,00160,00030,00018&page=001;Haller-10.djvu p 1 x 473 y 160 h 30 w 18;※ 0_Haller-10_PT04_173.djvu 00043 (43) add
Haller-10 001:00042  [ID"];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00503,00184,00016,00006&page=001;Haller-10.djvu p 1 x 503 y 184 h 16 w 6;※ 0_Haller-10_PT04_173.djvu 00044 (44) new
Haller-10 001:00043  [ID"];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00503,00160,00030,00018&page=001;Haller-10.djvu p 1 x 503 y 160 h 30 w 18;※ 0_Haller-10_PT04_173.djvu 00045 (45) add
Haller-10 001:00044  [e];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00531,00147,00022,00049&page=001;Haller-10.djvu p 1 x 531 y 147 h 22 w 49;※ 0_Haller-10_PT04_173.djvu 00046 (46) new
Haller-10 001:00045  [f];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00564,00148,00017,00042&page=001;Haller-10.djvu p 1 x 564 y 148 h 17 w 42;※ 0_Haller-10_PT04_173.djvu 00047 (47) new
Haller-10 001:00046  [fT];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00591,00148,00031,00042&page=001;Haller-10.djvu p 1 x 591 y 148 h 31 w 42;※ 0_Haller-10_PT04_173.djvu 00048 (48) new
Haller-10 001:00047  [f];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00632,00149,00020,00040&page=001;Haller-10.djvu p 1 x 632 y 149 h 20 w 40;※ 0_Haller-10_PT04_173.djvu 00049 (49) new
Haller-10 001:00048  [ü];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00662,00136,00022,00039&page=001;Haller-10.djvu p 1 x 662 y 136 h 22 w 39;※ 0_Haller-10_PT04_173.djvu 00050 (50) new
Haller-10 001:00049  [ü];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00695,00164,00042,00024&page=001;Haller-10.djvu p 1 x 695 y 164 h 42 w 24;※ 0_Haller-10_PT04_173.djvu 00051 (51) add
Haller-10 001:00050 [é];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00730,00147,00023,00047&page=001;+ Haller-10.djvu p 1 x 730 y 147 h 23 w 47;※ 0_Haller-10_PT04_173.djvu 00052 (52) new
Haller-10 001:00051  [Hd];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00765,00147,00012,00028&page=001;Haller-10.djvu p 1 x 765 y 147 h 12 w 28;※ 0_Haller-10_PT04_173.djvu 00053 (53) new
Haller-10 001:00052  [p];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00771,00184,00006,00006&page=001;Haller-10.djvu p 1 x 771 y 184 h 6 w 6;※ 0_Haller-10_PT04_173.djvu 00054 (54) new
Haller-10 001:00053  [a];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00789,00182,00012,00008&page=001;Haller-10.djvu p 1 x 789 y 182 h 12 w 8;※ 0_Haller-10_PT04_173.djvu 00055 (55) new
Haller-10 001:00054  [a];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00789,00164,00030,00012&page=001;Haller-10.djvu p 1 x 789 y 164 h 30 w 12;※ 0_Haller-10_PT04_173.djvu 00056 (56) add
Haller-10 001:00055  [l];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00813,00147,00012,00031&page=001;Haller-10.djvu p 1 x 813 y 147 h 12 w 31;※ 0_Haller-10_PT04_173.djvu 00057 (57) new
Haller-10 001:00056  ['g]];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00817,00186,00004,00005&page=001;Haller-10.djvu p 1 x 817 y 186 h 4 w 5;※ 0_Haller-10_PT04_173.djvu 00058 (58) new
Haller-10 001:00057  [|];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00825,00138,00011,00040&page=001;Haller-10.djvu p 1 x 825 y 138 h 11 w 40;※ 0_Haller-10_PT04_173.djvu 00059 (59) new
Haller-10 001:00058  [|];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00829,00185,00006,00006&page=001;Haller-10.djvu p 1 x 829 y 185 h 6 w 6;※ 0_Haller-10_PT04_173.djvu 00060 (60) add
Haller-10 001:00059  [|];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00847,00138,00009,00039&page=001;Haller-10.djvu p 1 x 847 y 138 h 9 w 39;※ 0_Haller-10_PT04_173.djvu 00061 (61) new
Haller-10 001:00060  [|];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00849,00183,00008,00008&page=001;Haller-10.djvu p 1 x 849 y 183 h 8 w 8;※ 0_Haller-10_PT04_173.djvu 00062 (62) add
Haller-10 001:00061  [R];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00868,00145,00024,00042&page=001;Haller-10.djvu p 1 x 868 y 145 h 24 w 42;※ 0_Haller-10_PT04_173.djvu 00063 (63) new
Haller-10 001:00062  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00902,00146,00011,00042&page=001;Haller-10.djvu p 1 x 902 y 146 h 11 w 42;※ 0_Haller-10_PT04_173.djvu 00064 (64) new
Haller-10 001:00063  [d];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00923,00146,00018,00044&page=001;Haller-10.djvu p 1 x 923 y 146 h 18 w 44;※ 0_Haller-10_PT04_173.djvu 00065 (65) new
Haller-10 001:00064  [I"];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00950,00146,00038,00030&page=001;Haller-10.djvu p 1 x 950 y 146 h 38 w 30;※ 0_Haller-10_PT04_173.djvu 00066 (66) new
Haller-10 001:00065  [Ifl];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01001,00146,00037,00031&page=001;Haller-10.djvu p 1 x 1001 y 146 h 37 w 31;※ 0_Haller-10_PT04_173.djvu 00067 (67) new
Haller-10 001:00066  [Ann];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01013,00184,00020,00008&page=001;Haller-10.djvu p 1 x 1013 y 184 h 20 w 8;※ 0_Haller-10_PT04_173.djvu 00068 (68) new
Haller-10 001:00067  [Ann];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01050,00162,00029,00011&page=001;Haller-10.djvu p 1 x 1050 y 162 h 29 w 11;※ 0_Haller-10_PT04_173.djvu 00069 (69) add
Haller-10 001:00068  [Ann];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01063,00161,00028,00012&page=001;Haller-10.djvu p 1 x 1063 y 161 h 28 w 12;※ 0_Haller-10_PT04_173.djvu 00070 (70) add
Haller-10 001:00069  [4!];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01087,00144,00025,00032&page=001;Haller-10.djvu p 1 x 1087 y 144 h 25 w 32;※ 0_Haller-10_PT04_173.djvu 00071 (71) new
Haller-10 001:00070  [4!];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01091,00171,00007,00018&page=001;Haller-10.djvu p 1 x 1091 y 171 h 7 w 18;※ 0_Haller-10_PT04_173.djvu 00072 (72) add
Haller-10 001:00071  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01126,00143,00021,00029&page=001;Haller-10.djvu p 1 x 1126 y 143 h 21 w 29;※ 0_Haller-10_PT04_173.djvu 00073 (73) new
Haller-10 001:00072  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01158,00151,00029,00021&page=001;Haller-10.djvu p 1 x 1158 y 151 h 29 w 21;※ 0_Haller-10_PT04_173.djvu 00074 (74) add
Haller-10 001:00073  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01160,00167,00006,00019&page=001;Haller-10.djvu p 1 x 1160 y 167 h 6 w 19;※ 0_Haller-10_PT04_173.djvu 00075 (75) add
Haller-10 001:00074  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01191,00168,00010,00022&page=001;Haller-10.djvu p 1 x 1191 y 168 h 10 w 22;※ 0_Haller-10_PT04_173.djvu 00076 (76) add
Haller-10 001:00075  [(];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01191,00151,00030,00021&page=001;Haller-10.djvu p 1 x 1191 y 151 h 30 w 21;※ 0_Haller-10_PT04_173.djvu 00077 (77) add
Haller-10 001:00076  [*];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01222,00130,00021,00038&page=001;Haller-10.djvu p 1 x 1222 y 130 h 21 w 38;※ 0_Haller-10_PT04_173.djvu 00078 (78) new
Haller-10 001:00077  [D];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01253,00130,00020,00039&page=001;Haller-10.djvu p 1 x 1253 y 130 h 20 w 39;※ 0_Haller-10_PT04_173.djvu 00079 (79) new
Haller-10 001:00078  [Un];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01258,00177,00009,00005&page=001;Haller-10.djvu p 1 x 1258 y 177 h 9 w 5;※ 0_Haller-10_PT04_173.djvu 00080 (80) new
Haller-10 001:00079  [Un];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01281,00149,00040,00019&page=001;Haller-10.djvu p 1 x 1281 y 149 h 40 w 19;※ 0_Haller-10_PT04_173.djvu 00081 (81) add
Haller-10 001:00080  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01287,00173,00006,00011&page=001;Haller-10.djvu p 1 x 1287 y 173 h 6 w 11;※ 0_Haller-10_PT04_173.djvu 00082 (82) new
Haller-10 001:00081  [p];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01309,00129,00025,00040&page=001;Haller-10.djvu p 1 x 1309 y 129 h 25 w 40;※ 0_Haller-10_PT04_173.djvu 00083 (83) new
Haller-10 001:00082  [AE];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01311,00176,00023,00007&page=001;Haller-10.djvu p 1 x 1311 y 176 h 23 w 7;※ 0_Haller-10_PT04_173.djvu 00084 (84) new
Haller-10 001:00083  [p];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=01347,00129,00024,00040&page=001;Haller-10.djvu p 1 x 1347 y 129 h 24 w 40;※ 0_Haller-10_PT04_173.djvu 00085 (85) new
Haller-10 001:00084  [MP];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00037,00057,00032,00039&page=001;Haller-10.djvu p 1 x 37 y 57 h 32 w 39;※ 0_Haller-10_PT04_173.djvu 00086 (86) new
Haller-10 001:00085  [L];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00072,00055,00007,00014&page=001;Haller-10.djvu p 1 x 72 y 55 h 7 w 14;※ 0_Haller-10_PT04_173.djvu 00087 (87) new
Haller-10 001:00086  [M»];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00080,00054,00039,00045&page=001;Haller-10.djvu p 1 x 80 y 54 h 39 w 45;※ 0_Haller-10_PT04_173.djvu 00088 (88) new
Haller-10 001:00087  [Q];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00123,00058,00023,00040&page=001;Haller-10.djvu p 1 x 123 y 58 h 23 w 40;※ 0_Haller-10_PT04_173.djvu 00089 (89) new
Haller-10 001:00088  [(]];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00156,00060,00024,00037&page=001;Haller-10.djvu p 1 x 156 y 60 h 24 w 37;※ 0_Haller-10_PT04_173.djvu 00090 (90) new
Haller-10 001:00089  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00165,00102,00007,00006&page=001;Haller-10.djvu p 1 x 165 y 102 h 7 w 6;※ 0_Haller-10_PT04_173.djvu 00091 (91) new
Haller-10 001:00090  [Q];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00186,00060,00021,00036&page=001;Haller-10.djvu p 1 x 186 y 60 h 21 w 36;※ 0_Haller-10_PT04_173.djvu 00092 (92) new
Haller-10 001:00091  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00189,00102,00007,00006&page=001;Haller-10.djvu p 1 x 189 y 102 h 7 w 6;※ 0_Haller-10_PT04_173.djvu 00093 (93) new
Haller-10 001:00092  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00201,00104,00007,00006&page=001;Haller-10.djvu p 1 x 201 y 104 h 7 w 6;※ 0_Haller-10_PT04_173.djvu 00094 (94) add
Haller-10 001:00093  [à];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00215,00056,00028,00060&page=001;Haller-10.djvu p 1 x 215 y 56 h 28 w 60;※ 0_Haller-10_PT04_173.djvu 00095 (95) new
Haller-10 001:00094  [UP];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00249,00060,00030,00038&page=001;Haller-10.djvu p 1 x 249 y 60 h 30 w 38;※ 0_Haller-10_PT04_173.djvu 00096 (96) new
Haller-10 001:00095  [(?];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00288,00058,00033,00042&page=001;Haller-10.djvu p 1 x 288 y 58 h 33 w 42;※ 0_Haller-10_PT04_173.djvu 00097 (97) new
Haller-10 001:00096  [];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00297,00103,00023,00008&page=001;Haller-10.djvu p 1 x 297 y 103 h 23 w 8;※ 0_Haller-10_PT04_173.djvu 00098 (98) new
Haller-10 001:00097  [12.];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00329,00061,00040,00040&page=001;Haller-10.djvu p 1 x 329 y 61 h 40 w 40;※ 0_Haller-10_PT04_173.djvu 00099 (99) new
Haller-10 001:00098  [à];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00378,00060,00041,00054&page=001;Haller-10.djvu p 1 x 378 y 60 h 41 w 54;※ 0_Haller-10_PT04_173.djvu 00100 (100) new
Haller-10 001:00099  [U];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00430,00068,00020,00031&page=001;Haller-10.djvu p 1 x 430 y 68 h 20 w 31;※ 0_Haller-10_PT04_173.djvu 00101 (101) new
Haller-10 001:00100  [3];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00460,00084,00009,00015&page=001;Haller-10.djvu p 1 x 460 y 84 h 9 w 15;※ 0_Haller-10_PT04_173.djvu 00102 (102) new
Haller-10 001:00101  [A.];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00461,00070,00011,00013&page=001;Haller-10.djvu p 1 x 461 y 70 h 11 w 13;※ 0_Haller-10_PT04_173.djvu 00103 (103) new
Haller-10 001:00102  [a];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00483,00068,00022,00030&page=001;Haller-10.djvu p 1 x 483 y 68 h 22 w 30;※ 0_Haller-10_PT04_173.djvu 00104 (104) new
Haller-10 001:00103  [|];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00513,00069,00014,00040&page=001;Haller-10.djvu p 1 x 513 y 69 h 14 w 40;※ 0_Haller-10_PT04_173.djvu 00105 (105) new
Haller-10 001:00104  [fb];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00534,00069,00041,00044&page=001;Haller-10.djvu p 1 x 534 y 69 h 41 w 44;※ 0_Haller-10_PT04_173.djvu 00106 (106) new
Haller-10 001:00105  [(T];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00585,00068,00035,00046&page=001;Haller-10.djvu p 1 x 585 y 68 h 35 w 46;※ 0_Haller-10_PT04_173.djvu 00107 (107) new
Haller-10 001:00106  [(t];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00627,00069,00029,00043&page=001;Haller-10.djvu p 1 x 627 y 69 h 29 w 43;※ 0_Haller-10_PT04_173.djvu 00108 (108) new
Haller-10 001:00107  [P];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00664,00066,00019,00046&page=001;Haller-10.djvu p 1 x 664 y 66 h 19 w 46;※ 0_Haller-10_PT04_173.djvu 00109 (109) new
Haller-10 001:00108  [f];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00692,00068,00017,00034&page=001;Haller-10.djvu p 1 x 692 y 68 h 17 w 34;※ 0_Haller-10_PT04_173.djvu 00110 (110) new
Haller-10 001:00109  [f];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00721,00096,00009,00015&page=001;Haller-10.djvu p 1 x 721 y 96 h 9 w 15;※ 0_Haller-10_PT04_173.djvu 00111 (111) add
Haller-10 001:00110  [[];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00721,00068,00015,00030&page=001;Haller-10.djvu p 1 x 721 y 68 h 15 w 30;※ 0_Haller-10_PT04_173.djvu 00112 (112) new
Haller-10 001:00111  [[];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00748,00083,00034,00018&page=001;Haller-10.djvu p 1 x 748 y 83 h 34 w 18;※ 0_Haller-10_PT04_173.djvu 00113 (113) add
Haller-10 001:00112  [[];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00754,00102,00010,00012&page=001;Haller-10.djvu p 1 x 754 y 102 h 10 w 12;※ 0_Haller-10_PT04_173.djvu 00114 (114) add
Haller-10 001:00113  [lU];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00775,00068,00023,00031&page=001;Haller-10.djvu p 1 x 775 y 68 h 23 w 31;※ 0_Haller-10_PT04_173.djvu 00115 (115) new
Haller-10 001:00114  [lU];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00807,00075,00030,00023&page=001;Haller-10.djvu p 1 x 807 y 75 h 30 w 23;※ 0_Haller-10_PT04_173.djvu 00116 (116) add
Haller-10 001:00115  [lU];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00811,00096,00008,00016&page=001;Haller-10.djvu p 1 x 811 y 96 h 8 w 16;※ 0_Haller-10_PT04_173.djvu 00117 (117) add
Haller-10 001:00116  [lU];file:../../DjVu/Haller-10.djvu?djvuopts=&highlight=00841,00076,00033,00024&page=001;Haller-10.djvu p 1 x 841 y 76 h 33 w 24;※ 0_Haller-10_PT04_173.djvu 00118 (118) add
