Haller-11 001:00044  [A];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00100,00365,00024,00030&page=001;Haller-11.djvu p 1 x 100 y 365 h 24 w 30;※ 0_Haller-11_PT04_174.djvu 00046 (46) new
Haller-11 001:00045  [A];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00112,00398,00006,00009&page=001;Haller-11.djvu p 1 x 112 y 398 h 6 w 9;※ 0_Haller-11_PT04_174.djvu 00047 (47) add
Haller-11 001:00046  [];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00143,00401,00008,00005&page=001;Haller-11.djvu p 1 x 143 y 401 h 8 w 5;※ 0_Haller-11_PT04_174.djvu 00048 (48) new
Haller-11 001:00047  [à];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00143,00366,00024,00030&page=001;Haller-11.djvu p 1 x 143 y 366 h 24 w 30;※ 0_Haller-11_PT04_174.djvu 00049 (49) new
Haller-11 001:00048  [»];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00144,00390,00004,00004&page=001;Haller-11.djvu p 1 x 144 y 390 h 4 w 4;※ 0_Haller-11_PT04_174.djvu 00050 (50) new
Haller-11 001:00049  [];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00157,00402,00007,00005&page=001;Haller-11.djvu p 1 x 157 y 402 h 7 w 5;※ 0_Haller-11_PT04_174.djvu 00051 (51) new
Haller-11 001:00050  [];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00182,00373,00032,00024&page=001;Haller-11.djvu p 1 x 182 y 373 h 32 w 24;※ 0_Haller-11_PT04_174.djvu 00052 (52) add
Haller-11 001:00051  [JE"];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00184,00401,00017,00006&page=001;Haller-11.djvu p 1 x 184 y 401 h 17 w 6;※ 0_Haller-11_PT04_174.djvu 00053 (53) new
Haller-11 001:00052 [P wq];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00219,00367,00036,00029&page=001;+Haller-11.djvu p 1 x 219 y 367 h 36 w 29;※ 0_Haller-11_PT04_174.djvu 00054 (54) new
Haller-11 001:00053  [e];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00269,00366,00029,00046&page=001;Haller-11.djvu p 1 x 269 y 366 h 29 w 46;※ 0_Haller-11_PT04_174.djvu 00055 (55) new
Haller-11 001:00054  [(C];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00310,00367,00023,00032&page=001;Haller-11.djvu p 1 x 310 y 367 h 23 w 32;※ 0_Haller-11_PT04_174.djvu 00056 (56) new
Haller-11 001:00055  [(C];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00348,00374,00030,00023&page=001;Haller-11.djvu p 1 x 348 y 374 h 30 w 23;※ 0_Haller-11_PT04_174.djvu 00057 (57) add
Haller-11 001:00056  [and];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00353,00405,00022,00008&page=001;Haller-11.djvu p 1 x 353 y 405 h 22 w 8;※ 0_Haller-11_PT04_174.djvu 00058 (58) new
Haller-11 001:00057  [and];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00387,00379,00033,00022&page=001;Haller-11.djvu p 1 x 387 y 379 h 33 w 22;※ 0_Haller-11_PT04_174.djvu 00059 (59) add
Haller-11 001:00058  ['1i];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00402,00369,00029,00048&page=001;Haller-11.djvu p 1 x 402 y 369 h 29 w 48;※ 0_Haller-11_PT04_174.djvu 00060 (60) new
Haller-11 001:00059  [d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00444,00369,00030,00049&page=001;Haller-11.djvu p 1 x 444 y 369 h 30 w 49;※ 0_Haller-11_PT04_174.djvu 00061 (61) new
Haller-11 001:00060  [d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00488,00378,00031,00023&page=001;Haller-11.djvu p 1 x 488 y 378 h 31 w 23;※ 0_Haller-11_PT04_174.djvu 00062 (62) add
Haller-11 001:00061  [(C];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00524,00369,00026,00032&page=001;Haller-11.djvu p 1 x 524 y 369 h 26 w 32;※ 0_Haller-11_PT04_174.djvu 00063 (63) new
Haller-11 001:00062  ["o.];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00540,00408,00008,00007&page=001;Haller-11.djvu p 1 x 540 y 408 h 8 w 7;※ 0_Haller-11_PT04_174.djvu 00064 (64) new
Haller-11 001:00063  ["o.];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00563,00377,00031,00024&page=001;Haller-11.djvu p 1 x 563 y 377 h 31 w 24;※ 0_Haller-11_PT04_174.djvu 00065 (65) add
Haller-11 001:00064  [ENP];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00565,00407,00020,00009&page=001;Haller-11.djvu p 1 x 565 y 407 h 20 w 9;※ 0_Haller-11_PT04_174.djvu 00066 (66) new
Haller-11 001:00065 [ENP];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00600,00377,00032,00026&page=001;+# Haller-11.djvu p 1 x 600 y 377 h 32 w 26;※ 0_Haller-11_PT04_174.djvu 00067 (67) add
Haller-11 001:00066  [(];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00641,00372,00020,00053&page=001;Haller-11.djvu p 1 x 641 y 372 h 20 w 53;※ 0_Haller-11_PT04_174.djvu 00068 (68) new
Haller-11 001:00067  [19];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00673,00373,00046,00054&page=001;Haller-11.djvu p 1 x 673 y 373 h 46 w 54;※ 0_Haller-11_PT04_174.djvu 00069 (69) new
Haller-11 001:00068  [H];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00724,00373,00031,00052&page=001;Haller-11.djvu p 1 x 724 y 373 h 31 w 52;※ 0_Haller-11_PT04_174.djvu 00070 (70) new
Haller-11 001:00069  [u];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00770,00352,00033,00049&page=001;Haller-11.djvu p 1 x 770 y 352 h 33 w 49;※ 0_Haller-11_PT04_174.djvu 00071 (71) new
Haller-11 001:00070  [|];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00815,00373,00013,00048&page=001;Haller-11.djvu p 1 x 815 y 373 h 13 w 48;※ 0_Haller-11_PT04_174.djvu 00072 (72) new
Haller-11 001:00071  [1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00830,00374,00017,00031&page=001;Haller-11.djvu p 1 x 830 y 374 h 17 w 31;※ 0_Haller-11_PT04_174.djvu 00073 (73) new
Haller-11 001:00072  [1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00860,00374,00012,00029&page=001;Haller-11.djvu p 1 x 860 y 374 h 12 w 29;※ 0_Haller-11_PT04_174.djvu 00074 (74) new
Haller-11 001:00073  [1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00865,00409,00007,00009&page=001;Haller-11.djvu p 1 x 865 y 409 h 7 w 9;※ 0_Haller-11_PT04_174.djvu 00075 (75) add
Haller-11 001:00074  [.];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00886,00411,00014,00006&page=001;Haller-11.djvu p 1 x 886 y 411 h 14 w 6;※ 0_Haller-11_PT04_174.djvu 00076 (76) new
Haller-11 001:00075  [1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00887,00375,00012,00026&page=001;Haller-11.djvu p 1 x 887 y 375 h 12 w 26;※ 0_Haller-11_PT04_174.djvu 00077 (77) new
Haller-11 001:00076  [|];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00914,00373,00011,00032&page=001;Haller-11.djvu p 1 x 914 y 373 h 11 w 32;※ 0_Haller-11_PT04_174.djvu 00078 (78) new
Haller-11 001:00077  [,];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00919,00417,00004,00006&page=001;Haller-11.djvu p 1 x 919 y 417 h 4 w 6;※ 0_Haller-11_PT04_174.djvu 00079 (79) new
Haller-11 001:00078  []];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00925,00357,00018,00049&page=001;Haller-11.djvu p 1 x 925 y 357 h 18 w 49;※ 0_Haller-11_PT04_174.djvu 00080 (80) new
Haller-11 001:00079  [s];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00934,00416,00006,00007&page=001;Haller-11.djvu p 1 x 934 y 416 h 6 w 7;※ 0_Haller-11_PT04_174.djvu 00081 (81) new
Haller-11 001:00080  [I];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00956,00377,00033,00048&page=001;Haller-11.djvu p 1 x 956 y 377 h 33 w 48;※ 0_Haller-11_PT04_174.djvu 00082 (82) new
Haller-11 001:00081  [PN"];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00972,00396,00016,00012&page=001;Haller-11.djvu p 1 x 972 y 396 h 16 w 12;※ 0_Haller-11_PT04_174.djvu 00083 (83) new
Haller-11 001:00082  [|];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01000,00377,00010,00048&page=001;Haller-11.djvu p 1 x 1000 y 377 h 10 w 48;※ 0_Haller-11_PT04_174.djvu 00084 (84) new
Haller-11 001:00083 [r];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01021,00378,00027,00051&page=001;+ Haller-11.djvu p 1 x 1021 y 378 h 27 w 51;※ 0_Haller-11_PT04_174.djvu 00085 (85) new
Haller-11 001:00084  [[T];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01053,00376,00047,00033&page=001;Haller-11.djvu p 1 x 1053 y 376 h 47 w 33;※ 0_Haller-11_PT04_174.djvu 00086 (86) new
Haller-11 001:00085  [[T];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01114,00360,00031,00049&page=001;Haller-11.djvu p 1 x 1114 y 360 h 31 w 49;※ 0_Haller-11_PT04_174.djvu 00087 (87) add
Haller-11 001:00086  [—— d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01120,00416,00027,00008&page=001;Haller-11.djvu p 1 x 1120 y 416 h 27 w 8;※ 0_Haller-11_PT04_174.djvu 00088 (88) new
Haller-11 001:00087  [[1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01176,00379,00032,00032&page=001;Haller-11.djvu p 1 x 1176 y 379 h 32 w 32;※ 0_Haller-11_PT04_174.djvu 00089 (89) new
Haller-11 001:00088  [r1];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01222,00379,00028,00030&page=001;Haller-11.djvu p 1 x 1222 y 379 h 28 w 30;※ 0_Haller-11_PT04_174.djvu 00090 (90) new
Haller-11 001:00089  [x];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01224,00418,00027,00007&page=001;Haller-11.djvu p 1 x 1224 y 418 h 27 w 7;※ 0_Haller-11_PT04_174.djvu 00091 (91) new
Haller-11 001:00090  [C)];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01264,00379,00031,00034&page=001;Haller-11.djvu p 1 x 1264 y 379 h 31 w 34;※ 0_Haller-11_PT04_174.djvu 00092 (92) new
Haller-11 001:00091  [(y];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01309,00381,00032,00031&page=001;Haller-11.djvu p 1 x 1309 y 381 h 32 w 31;※ 0_Haller-11_PT04_174.djvu 00093 (93) new
Haller-11 001:00092  [(y];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01314,00404,00008,00024&page=001;Haller-11.djvu p 1 x 1314 y 404 h 8 w 24;※ 0_Haller-11_PT04_174.djvu 00094 (94) add
Haller-11 001:00093  [(];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01352,00385,00016,00028&page=001;Haller-11.djvu p 1 x 1352 y 385 h 16 w 28;※ 0_Haller-11_PT04_174.djvu 00095 (95) new
Haller-11 001:00094  [AE];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01355,00421,00027,00009&page=001;Haller-11.djvu p 1 x 1355 y 421 h 27 w 9;※ 0_Haller-11_PT04_174.djvu 00096 (96) new
Haller-11 001:00095  [y];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01361,00380,00024,00033&page=001;Haller-11.djvu p 1 x 1361 y 380 h 24 w 33;※ 0_Haller-11_PT04_174.djvu 00097 (97) new
Haller-11 001:00096  [CX];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01395,00381,00048,00033&page=001;Haller-11.djvu p 1 x 1395 y 381 h 48 w 33;※ 0_Haller-11_PT04_174.djvu 00098 (98) new
Haller-11 001:00097  [p];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01454,00364,00029,00048&page=001;Haller-11.djvu p 1 x 1454 y 364 h 29 w 48;※ 0_Haller-11_PT04_174.djvu 00099 (99) new
Haller-11 001:00098  [APOEF];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01493,00422,00026,00007&page=001;Haller-11.djvu p 1 x 1493 y 422 h 26 w 7;※ 0_Haller-11_PT04_174.djvu 00100 (100) new
Haller-11 001:00099  [APOEF];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01496,00382,00048,00031&page=001;Haller-11.djvu p 1 x 1496 y 382 h 48 w 31;※ 0_Haller-11_PT04_174.djvu 00101 (101) add
Haller-11 001:00100 [APOEF];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01540,00384,00049,00032&page=001;+# Haller-11.djvu p 1 x 1540 y 384 h 49 w 32;※ 0_Haller-11_PT04_174.djvu 00102 (102) add
Haller-11 001:00101  [$];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01584,00371,00008,00016&page=001;Haller-11.djvu p 1 x 1584 y 371 h 8 w 16;※ 0_Haller-11_PT04_174.djvu 00103 (103) new
Haller-11 001:00102 [p];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01590,00367,00036,00051&page=001;+# Haller-11.djvu p 1 x 1590 y 367 h 36 w 51;※ 0_Haller-11_PT04_174.djvu 00104 (104) new
Haller-11 001:00103  [(];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01637,00367,00034,00050&page=001;Haller-11.djvu p 1 x 1637 y 367 h 34 w 50;※ 0_Haller-11_PT04_174.djvu 00105 (105) new
Haller-11 001:00104  [(];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01682,00382,00050,00035&page=001;Haller-11.djvu p 1 x 1682 y 382 h 50 w 35;※ 0_Haller-11_PT04_174.djvu 00106 (106) add
Haller-11 001:00105  [(^];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01688,00421,00020,00017&page=001;Haller-11.djvu p 1 x 1688 y 421 h 20 w 17;※ 0_Haller-11_PT04_174.djvu 00107 (107) new
Haller-11 001:00106  [(^];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01727,00383,00048,00034&page=001;Haller-11.djvu p 1 x 1727 y 383 h 48 w 34;※ 0_Haller-11_PT04_174.djvu 00108 (108) add
Haller-11 001:00107  [(^];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01730,00404,00009,00029&page=001;Haller-11.djvu p 1 x 1730 y 404 h 9 w 29;※ 0_Haller-11_PT04_174.djvu 00109 (109) add
Haller-11 001:00108  [-];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00605,00355,00017,00014&page=001;Haller-11.djvu p 1 x 605 y 355 h 17 w 14;※ 0_Haller-11_PT04_174.djvu 00110 (110) new
Haller-11 001:00109 [€]];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00061,00251,00036,00050&page=001;+ Haller-11.djvu p 1 x 61 y 251 h 36 w 50;※ 0_Haller-11_PT04_174.djvu 00111 (111) new
Haller-11 001:00110 [d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00110,00251,00036,00054&page=001;+^ Haller-11.djvu p 1 x 110 y 251 h 36 w 54;※ 0_Haller-11_PT04_174.djvu 00112 (112) new
Haller-11 001:00111  [d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00114,00291,00010,00028&page=001;Haller-11.djvu p 1 x 114 y 291 h 10 w 28;※ 0_Haller-11_PT04_174.djvu 00113 (113) add
Haller-11 001:00112 [C]];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00159,00252,00032,00050&page=001;+^ Haller-11.djvu p 1 x 159 y 252 h 32 w 50;※ 0_Haller-11_PT04_174.djvu 00114 (114) new
Haller-11 001:00113  [C]];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00161,00288,00008,00029&page=001;Haller-11.djvu p 1 x 161 y 288 h 8 w 29;※ 0_Haller-11_PT04_174.djvu 00115 (115) add
Haller-11 001:00114 [Cp];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00204,00256,00046,00049&page=001;+ Haller-11.djvu p 1 x 204 y 256 h 46 w 49;※ 0_Haller-11_PT04_174.djvu 00116 (116) new
Haller-11 001:00115 [Cp];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00260,00252,00047,00055&page=001;+ Haller-11.djvu p 1 x 260 y 252 h 47 w 55;※ 0_Haller-11_PT04_174.djvu 00117 (117) new
Haller-11 001:00116 [CB];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=00320,00254,00049,00062&page=001;+ Haller-11.djvu p 1 x 320 y 254 h 49 w 62;※ 0_Haller-11_PT04_174.djvu 00118 (118) new
