Wirzbięta-12 001:00031  [S];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01822,00559,00103,00159&page=001;Wirzbięta-12.djvu p 1 x 1822 y 559 h 103 w 159;※ 0_Wirzbięta-12_PT11_564.djvu 00033 (33) new
Wirzbięta-12 001:00032  [6];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01950,00586,00131,00165&page=001;Wirzbięta-12.djvu p 1 x 1950 y 586 h 131 w 165;※ 0_Wirzbięta-12_PT11_564.djvu 00034 (34) new
Wirzbięta-12 001:00033  [94];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02103,00559,00131,00160&page=001;Wirzbięta-12.djvu p 1 x 2103 y 559 h 131 w 160;※ 0_Wirzbięta-12_PT11_564.djvu 00035 (35) new
Wirzbięta-12 001:00034  [C)];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02254,00550,00122,00171&page=001;Wirzbięta-12.djvu p 1 x 2254 y 550 h 122 w 171;※ 0_Wirzbięta-12_PT11_564.djvu 00036 (36) new
Wirzbięta-12 001:00035  [e];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02420,00580,00043,00052&page=001;Wirzbięta-12.djvu p 1 x 2420 y 580 h 43 w 52;※ 0_Wirzbięta-12_PT11_564.djvu 00037 (37) new
Wirzbięta-12 001:00036  [^s];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02428,00575,00004,00003&page=001;Wirzbięta-12.djvu p 1 x 2428 y 575 h 4 w 3;※ 0_Wirzbięta-12_PT11_564.djvu 00038 (38) new
Wirzbięta-12 001:00037  [a];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00051,00331,00073,00086&page=001;Wirzbięta-12.djvu p 1 x 51 y 331 h 73 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00039 (39) new
Wirzbięta-12 001:00038  [Pi];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00150,00333,00073,00080&page=001;Wirzbięta-12.djvu p 1 x 150 y 333 h 73 w 80;※ 0_Wirzbięta-12_PT11_564.djvu 00040 (40) new
Wirzbięta-12 001:00039  [EY];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00161,00427,00029,00038&page=001;Wirzbięta-12.djvu p 1 x 161 y 427 h 29 w 38;※ 0_Wirzbięta-12_PT11_564.djvu 00041 (41) new
Wirzbięta-12 001:00040  ["c];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00248,00332,00100,00085&page=001;Wirzbięta-12.djvu p 1 x 248 y 332 h 100 w 85;※ 0_Wirzbięta-12_PT11_564.djvu 00042 (42) new
Wirzbięta-12 001:00041  [];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00300,00408,00004,00003&page=001;Wirzbięta-12.djvu p 1 x 300 y 408 h 4 w 3;※ 0_Wirzbięta-12_PT11_564.djvu 00043 (43) new
Wirzbięta-12 001:00042  [P"];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00324,00352,00003,00003&page=001;Wirzbięta-12.djvu p 1 x 324 y 352 h 3 w 3;※ 0_Wirzbięta-12_PT11_564.djvu 00044 (44) new
Wirzbięta-12 001:00043  [,];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00366,00332,00086,00151&page=001;Wirzbięta-12.djvu p 1 x 366 y 332 h 86 w 151;※ 0_Wirzbięta-12_PT11_564.djvu 00045 (45) new
Wirzbięta-12 001:00044  [,];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00412,00436,00008,00007&page=001;Wirzbięta-12.djvu p 1 x 412 y 436 h 8 w 7;※ 0_Wirzbięta-12_PT11_564.djvu 00046 (46) add
Wirzbięta-12 001:00045  [C];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00475,00335,00070,00081&page=001;Wirzbięta-12.djvu p 1 x 475 y 335 h 70 w 81;※ 0_Wirzbięta-12_PT11_564.djvu 00047 (47) new
Wirzbięta-12 001:00046  [(d];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00565,00336,00080,00139&page=001;Wirzbięta-12.djvu p 1 x 565 y 336 h 80 w 139;※ 0_Wirzbięta-12_PT11_564.djvu 00048 (48) new
Wirzbięta-12 001:00047  [C];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00668,00339,00065,00086&page=001;Wirzbięta-12.djvu p 1 x 668 y 339 h 65 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00049 (49) new
Wirzbięta-12 001:00048  [C];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00760,00342,00061,00079&page=001;Wirzbięta-12.djvu p 1 x 760 y 342 h 61 w 79;※ 0_Wirzbięta-12_PT11_564.djvu 00050 (50) new
Wirzbięta-12 001:00049  [C];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00771,00440,00040,00028&page=001;Wirzbięta-12.djvu p 1 x 771 y 440 h 40 w 28;※ 0_Wirzbięta-12_PT11_564.djvu 00051 (51) add
Wirzbięta-12 001:00050  [di];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00848,00339,00115,00126&page=001;Wirzbięta-12.djvu p 1 x 848 y 339 h 115 w 126;※ 0_Wirzbięta-12_PT11_564.djvu 00052 (52) new
Wirzbięta-12 001:00051  [f];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00991,00339,00074,00151&page=001;Wirzbięta-12.djvu p 1 x 991 y 339 h 74 w 151;※ 0_Wirzbięta-12_PT11_564.djvu 00053 (53) new
Wirzbięta-12 001:00052  [d];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01082,00340,00108,00154&page=001;Wirzbięta-12.djvu p 1 x 1082 y 340 h 108 w 154;※ 0_Wirzbięta-12_PT11_564.djvu 00054 (54) new
Wirzbięta-12 001:00053  ["];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01214,00343,00079,00154&page=001;Wirzbięta-12.djvu p 1 x 1214 y 343 h 79 w 154;※ 0_Wirzbięta-12_PT11_564.djvu 00055 (55) new
Wirzbięta-12 001:00054  [[];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01324,00344,00074,00148&page=001;Wirzbięta-12.djvu p 1 x 1324 y 344 h 74 w 148;※ 0_Wirzbięta-12_PT11_564.djvu 00056 (56) new
Wirzbięta-12 001:00055  [|];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01383,00344,00030,00138&page=001;Wirzbięta-12.djvu p 1 x 1383 y 344 h 30 w 138;※ 0_Wirzbięta-12_PT11_564.djvu 00057 (57) new
Wirzbięta-12 001:00056  [2];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01441,00280,00080,00147&page=001;Wirzbięta-12.djvu p 1 x 1441 y 280 h 80 w 147;※ 0_Wirzbięta-12_PT11_564.djvu 00058 (58) new
Wirzbięta-12 001:00057  [2];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01545,00409,00151,00087&page=001;Wirzbięta-12.djvu p 1 x 1545 y 409 h 151 w 87;※ 0_Wirzbięta-12_PT11_564.djvu 00059 (59) add
Wirzbięta-12 001:00058  [||];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01656,00347,00035,00086&page=001;Wirzbięta-12.djvu p 1 x 1656 y 347 h 35 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00060 (60) new
Wirzbięta-12 001:00059  [];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01669,00473,00017,00018&page=001;Wirzbięta-12.djvu p 1 x 1669 y 473 h 17 w 18;※ 0_Wirzbięta-12_PT11_564.djvu 00061 (61) new
Wirzbięta-12 001:00060  [l-];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01715,00348,00079,00148&page=001;Wirzbięta-12.djvu p 1 x 1715 y 348 h 79 w 148;※ 0_Wirzbięta-12_PT11_564.djvu 00062 (62) new
Wirzbięta-12 001:00061  [|];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01820,00347,00035,00155&page=001;Wirzbięta-12.djvu p 1 x 1820 y 347 h 35 w 155;※ 0_Wirzbięta-12_PT11_564.djvu 00063 (63) new
Wirzbięta-12 001:00062  [[Y];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01885,00349,00130,00086&page=001;Wirzbięta-12.djvu p 1 x 1885 y 349 h 130 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00064 (64) new
Wirzbięta-12 001:00063  [T];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02046,00349,00081,00086&page=001;Wirzbięta-12.djvu p 1 x 2046 y 349 h 81 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00065 (65) new
Wirzbięta-12 001:00064  [OÓ];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02152,00351,00080,00085&page=001;Wirzbięta-12.djvu p 1 x 2152 y 351 h 80 w 85;※ 0_Wirzbięta-12_PT11_564.djvu 00066 (66) new
Wirzbięta-12 001:00065  [p];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02258,00290,00083,00147&page=001;Wirzbięta-12.djvu p 1 x 2258 y 290 h 83 w 147;※ 0_Wirzbięta-12_PT11_564.djvu 00067 (67) new
Wirzbięta-12 001:00066  [-];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02364,00283,00084,00154&page=001;Wirzbięta-12.djvu p 1 x 2364 y 283 h 84 w 154;※ 0_Wirzbięta-12_PT11_564.djvu 00068 (68) new
Wirzbięta-12 001:00067 [e];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02470,00283,00087,00156&page=001;+# Wirzbięta-12.djvu p 1 x 2470 y 283 h 87 w 156;※ 0_Wirzbięta-12_PT11_564.djvu 00069 (69) new
Wirzbięta-12 001:00068  [)];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02547,00327,00035,00106&page=001;Wirzbięta-12.djvu p 1 x 2547 y 327 h 35 w 106;※ 0_Wirzbięta-12_PT11_564.djvu 00070 (70) new
Wirzbięta-12 001:00069  [DU];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02603,00353,00059,00086&page=001;Wirzbięta-12.djvu p 1 x 2603 y 353 h 59 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00071 (71) new
Wirzbięta-12 001:00070  [e"];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00422,00112,00050,00083&page=001;Wirzbięta-12.djvu p 1 x 422 y 112 h 50 w 83;※ 0_Wirzbięta-12_PT11_564.djvu 00072 (72) new
Wirzbięta-12 001:00071  [e];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00445,00163,00003,00002&page=001;Wirzbięta-12.djvu p 1 x 445 y 163 h 3 w 2;※ 0_Wirzbięta-12_PT11_564.djvu 00073 (73) new
Wirzbięta-12 001:00072  [f];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00491,00114,00069,00149&page=001;Wirzbięta-12.djvu p 1 x 491 y 114 h 69 w 149;※ 0_Wirzbięta-12_PT11_564.djvu 00074 (74) new
Wirzbięta-12 001:00073  [[.];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00564,00115,00082,00144&page=001;Wirzbięta-12.djvu p 1 x 564 y 115 h 82 w 144;※ 0_Wirzbięta-12_PT11_564.djvu 00075 (75) new
Wirzbięta-12 001:00074  []];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00617,00114,00029,00080&page=001;Wirzbięta-12.djvu p 1 x 617 y 114 h 29 w 80;※ 0_Wirzbięta-12_PT11_564.djvu 00076 (76) new
Wirzbięta-12 001:00075  [(-];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00676,00113,00124,00148&page=001;Wirzbięta-12.djvu p 1 x 676 y 113 h 124 w 148;※ 0_Wirzbięta-12_PT11_564.djvu 00077 (77) new
Wirzbięta-12 001:00076  [í];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00827,00112,00065,00161&page=001;Wirzbięta-12.djvu p 1 x 827 y 112 h 65 w 161;※ 0_Wirzbięta-12_PT11_564.djvu 00078 (78) new
Wirzbięta-12 001:00077  [í];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00882,00234,00154,00035&page=001;Wirzbięta-12.djvu p 1 x 882 y 234 h 154 w 35;※ 0_Wirzbięta-12_PT11_564.djvu 00079 (79) add
Wirzbięta-12 001:00078  [í];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00948,00200,00150,00068&page=001;Wirzbięta-12.djvu p 1 x 948 y 200 h 150 w 68;※ 0_Wirzbięta-12_PT11_564.djvu 00080 (80) add
Wirzbięta-12 001:00079  [í];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01001,00119,00067,00154&page=001;Wirzbięta-12.djvu p 1 x 1001 y 119 h 67 w 154;※ 0_Wirzbięta-12_PT11_564.djvu 00081 (81) new
Wirzbięta-12 001:00080  [í];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01078,00164,00153,00110&page=001;Wirzbięta-12.djvu p 1 x 1078 y 164 h 153 w 110;※ 0_Wirzbięta-12_PT11_564.djvu 00082 (82) add
Wirzbięta-12 001:00081  [t];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01219,00129,00050,00088&page=001;Wirzbięta-12.djvu p 1 x 1219 y 129 h 50 w 88;※ 0_Wirzbięta-12_PT11_564.djvu 00083 (83) new
Wirzbięta-12 001:00082  [Uu];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01293,00120,00077,00086&page=001;Wirzbięta-12.djvu p 1 x 1293 y 120 h 77 w 86;※ 0_Wirzbięta-12_PT11_564.djvu 00084 (84) new
Wirzbięta-12 001:00083  [V];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01392,00118,00080,00087&page=001;Wirzbięta-12.djvu p 1 x 1392 y 118 h 80 w 87;※ 0_Wirzbięta-12_PT11_564.djvu 00085 (85) new
Wirzbięta-12 001:00084  [Y];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01492,00123,00050,00084&page=001;Wirzbięta-12.djvu p 1 x 1492 y 123 h 50 w 84;※ 0_Wirzbięta-12_PT11_564.djvu 00086 (86) new
Wirzbięta-12 001:00085  [V];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01538,00123,00076,00084&page=001;Wirzbięta-12.djvu p 1 x 1538 y 123 h 76 w 84;※ 0_Wirzbięta-12_PT11_564.djvu 00087 (87) new
Wirzbięta-12 001:00086  [V];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01604,00166,00004,00003&page=001;Wirzbięta-12.djvu p 1 x 1604 y 166 h 4 w 3;※ 0_Wirzbięta-12_PT11_564.djvu 00088 (88) add
Wirzbięta-12 001:00087  [X];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01638,00125,00082,00082&page=001;Wirzbięta-12.djvu p 1 x 1638 y 125 h 82 w 82;※ 0_Wirzbięta-12_PT11_564.djvu 00089 (89) new
Wirzbięta-12 001:00088  [y];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01731,00069,00089,00139&page=001;Wirzbięta-12.djvu p 1 x 1731 y 69 h 89 w 139;※ 0_Wirzbięta-12_PT11_564.djvu 00090 (90) new
Wirzbięta-12 001:00089  [V4];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01837,00125,00081,00084&page=001;Wirzbięta-12.djvu p 1 x 1837 y 125 h 81 w 84;※ 0_Wirzbięta-12_PT11_564.djvu 00091 (91) new
Wirzbięta-12 001:00090  [(X];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01978,00126,00109,00103&page=001;Wirzbięta-12.djvu p 1 x 1978 y 126 h 109 w 103;※ 0_Wirzbięta-12_PT11_564.djvu 00092 (92) new
Wirzbięta-12 001:00091  [nagup];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02132,00157,00053,00016&page=001;Wirzbięta-12.djvu p 1 x 2132 y 157 h 53 w 16;※ 0_Wirzbięta-12_PT11_564.djvu 00093 (93) new
Wirzbięta-12 001:00092  [J];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02220,00132,00022,00041&page=001;Wirzbięta-12.djvu p 1 x 2220 y 132 h 22 w 41;※ 0_Wirzbięta-12_PT11_564.djvu 00094 (94) new
Wirzbięta-12 001:00093  [];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02274,00142,00023,00023&page=001;Wirzbięta-12.djvu p 1 x 2274 y 142 h 23 w 23;※ 0_Wirzbięta-12_PT11_564.djvu 00095 (95) new
Wirzbięta-12 001:00094  [i];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02553,00197,00021,00012&page=001;Wirzbięta-12.djvu p 1 x 2553 y 197 h 21 w 12;※ 0_Wirzbięta-12_PT11_564.djvu 00096 (96) new
Wirzbięta-12 001:00095  [m];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00448,00122,00074,00067&page=001;Wirzbięta-12.djvu p 1 x 448 y 122 h 74 w 67;※ 0_Wirzbięta-12_PT11_564.djvu 00097 (97) new
Wirzbięta-12 001:00096  [mE];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01534,00113,00080,00047&page=001;Wirzbięta-12.djvu p 1 x 1534 y 113 h 80 w 47;※ 0_Wirzbięta-12_PT11_564.djvu 00098 (98) new
Wirzbięta-12 001:00097  [EM];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=02411,00284,00002,00001&page=001;Wirzbięta-12.djvu p 1 x 2411 y 284 h 2 w 1;※ 0_Wirzbięta-12_PT11_564.djvu 00099 (99) new
Wirzbięta-12 001:00098  [2];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00284,00375,00005,00005&page=001;Wirzbięta-12.djvu p 1 x 284 y 375 h 5 w 5;※ 0_Wirzbięta-12_PT11_564.djvu 00100 (100) new
Wirzbięta-12 001:00099  [2E];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00317,00353,00220,00125&page=001;Wirzbięta-12.djvu p 1 x 317 y 353 h 220 w 125;※ 0_Wirzbięta-12_PT11_564.djvu 00101 (101) new
Wirzbięta-12 001:00100  [a];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00085,00874,00002,00002&page=001;Wirzbięta-12.djvu p 1 x 85 y 874 h 2 w 2;※ 0_Wirzbięta-12_PT11_564.djvu 00102 (102) new
Wirzbięta-12 001:00101  [H];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=00710,00775,00001,00002&page=001;Wirzbięta-12.djvu p 1 x 710 y 775 h 1 w 2;※ 0_Wirzbięta-12_PT11_564.djvu 00103 (103) new
Wirzbięta-12 001:00102  [-];file:../../DjVu/Wirzbięta-12.djvu?djvuopts=&highlight=01728,00692,00059,00132&page=001;Wirzbięta-12.djvu p 1 x 1728 y 692 h 59 w 132;※ 0_Wirzbięta-12_PT11_564.djvu 00104 (104) new
