"Haller-04 001:00021  [€]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01436,00426,00091,00083&page=001;Haller-04.djvu p 1 x 1436 y 426 h 91 w 83;※ 0_Haller-04_PT04_167.djvu 00023 (23) new
"Haller-04 001:00022  [14]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01543,00426,00078,00081&page=001;Haller-04.djvu p 1 x 1543 y 426 h 78 w 81;※ 0_Haller-04_PT04_167.djvu 00024 (24) new
"Haller-04 001:00023  [€]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01636,00425,00083,00081&page=001;Haller-04.djvu p 1 x 1636 y 425 h 83 w 81;※ 0_Haller-04_PT04_167.djvu 00025 (25) new
"Haller-04 001:00024  [9]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01733,00427,00081,00082&page=001;Haller-04.djvu p 1 x 1733 y 427 h 81 w 82;※ 0_Haller-04_PT04_167.djvu 00026 (26) new
"Haller-04 001:00025  [(2]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01828,00425,00079,00080&page=001;Haller-04.djvu p 1 x 1828 y 425 h 79 w 80;※ 0_Haller-04_PT04_167.djvu 00027 (27) new
"Haller-04 001:00026  [bu]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01920,00428,00063,00067&page=001;Haller-04.djvu p 1 x 1920 y 428 h 63 w 67;※ 0_Haller-04_PT04_167.djvu 00028 (28) new
"Haller-04 001:00027  [» 4]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01998,00426,00083,00080&page=001;Haller-04.djvu p 1 x 1998 y 426 h 83 w 80;※ 0_Haller-04_PT04_167.djvu 00029 (29) new
"Haller-04 001:00028  [C»]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02098,00427,00104,00080&page=001;Haller-04.djvu p 1 x 2098 y 427 h 104 w 80;※ 0_Haller-04_PT04_167.djvu 00030 (30) new
"Haller-04 001:00029  [Ie]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02215,00423,00085,00088&page=001;Haller-04.djvu p 1 x 2215 y 423 h 85 w 88;※ 0_Haller-04_PT04_167.djvu 00031 (31) new
"Haller-04 001:00030  [a]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00054,00295,00038,00055&page=001;Haller-04.djvu p 1 x 54 y 295 h 38 w 55;※ 0_Haller-04_PT04_167.djvu 00032 (32) new
"Haller-04 001:00031  [a]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00102,00313,00055,00040&page=001;Haller-04.djvu p 1 x 102 y 313 h 55 w 40;※ 0_Haller-04_PT04_167.djvu 00033 (33) add
"Haller-04 001:00032  [a]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00114,00342,00016,00028&page=001;Haller-04.djvu p 1 x 114 y 342 h 16 w 28;※ 0_Haller-04_PT04_167.djvu 00034 (34) add
"Haller-04 001:00033  [Fd]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00153,00356,00045,00018&page=001;Haller-04.djvu p 1 x 153 y 356 h 45 w 18;※ 0_Haller-04_PT04_167.djvu 00035 (35) new
"Haller-04 001:00034  [a]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00156,00299,00044,00055&page=001;Haller-04.djvu p 1 x 156 y 299 h 44 w 55;※ 0_Haller-04_PT04_167.djvu 00036 (36) new
"Haller-04 001:00035  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00212,00298,00045,00083&page=001;Haller-04.djvu p 1 x 212 y 298 h 45 w 83;※ 0_Haller-04_PT04_167.djvu 00037 (37) new
"Haller-04 001:00036  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00266,00299,00048,00080&page=001;Haller-04.djvu p 1 x 266 y 299 h 48 w 80;※ 0_Haller-04_PT04_167.djvu 00038 (38) new
"Haller-04 001:00037  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00325,00299,00044,00073&page=001;Haller-04.djvu p 1 x 325 y 299 h 44 w 73;※ 0_Haller-04_PT04_167.djvu 00039 (39) new
"Haller-04 001:00038  [C]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00382,00302,00033,00053&page=001;Haller-04.djvu p 1 x 382 y 302 h 33 w 53;※ 0_Haller-04_PT04_167.djvu 00040 (40) new
"Haller-04 001:00039  [C]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00429,00302,00042,00070&page=001;Haller-04.djvu p 1 x 429 y 302 h 42 w 70;※ 0_Haller-04_PT04_167.djvu 00041 (41) new
"Haller-04 001:00040  [d]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00483,00300,00040,00068&page=001;Haller-04.djvu p 1 x 483 y 300 h 40 w 68;※ 0_Haller-04_PT04_167.djvu 00042 (42) new
"Haller-04 001:00041  [']";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00534,00303,00044,00063&page=001;Haller-04.djvu p 1 x 534 y 303 h 44 w 63;※ 0_Haller-04_PT04_167.djvu 00043 (43) new
"Haller-04 001:00042  [']";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00591,00303,00042,00075&page=001;Haller-04.djvu p 1 x 591 y 303 h 42 w 75;※ 0_Haller-04_PT04_167.djvu 00044 (44) new
"Haller-04 001:00043  [C]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00640,00302,00070,00056&page=001;Haller-04.djvu p 1 x 640 y 302 h 70 w 56;※ 0_Haller-04_PT04_167.djvu 00045 (45) new
"Haller-04 001:00044  [OD]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00722,00302,00076,00055&page=001;Haller-04.djvu p 1 x 722 y 302 h 76 w 55;※ 0_Haller-04_PT04_167.djvu 00046 (46) new
"Haller-04 001:00045  [C]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00810,00302,00036,00054&page=001;Haller-04.djvu p 1 x 810 y 302 h 36 w 54;※ 0_Haller-04_PT04_167.djvu 00047 (47) new
"Haller-04 001:00046  [€]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00858,00301,00039,00058&page=001;Haller-04.djvu p 1 x 858 y 301 h 39 w 58;※ 0_Haller-04_PT04_167.djvu 00048 (48) new
"Haller-04 001:00047  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00859,00365,00039,00017&page=001;Haller-04.djvu p 1 x 859 y 365 h 39 w 17;※ 0_Haller-04_PT04_167.djvu 00049 (49) new
"Haller-04 001:00048  [ABE]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00910,00364,00031,00009&page=001;Haller-04.djvu p 1 x 910 y 364 h 31 w 9;※ 0_Haller-04_PT04_167.djvu 00050 (50) new
"Haller-04 001:00049  [ABE]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00910,00321,00056,00036&page=001;Haller-04.djvu p 1 x 910 y 321 h 56 w 36;※ 0_Haller-04_PT04_167.djvu 00051 (51) add
"Haller-04 001:00050  [Au»]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00957,00354,00035,00016&page=001;Haller-04.djvu p 1 x 957 y 354 h 35 w 16;※ 0_Haller-04_PT04_167.djvu 00052 (52) new
"Haller-04 001:00051  [C]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00957,00302,00032,00050&page=001;Haller-04.djvu p 1 x 957 y 302 h 32 w 50;※ 0_Haller-04_PT04_167.djvu 00053 (53) new
"Haller-04 001:00052  [e]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01000,00284,00033,00073&page=001;Haller-04.djvu p 1 x 1000 y 284 h 33 w 73;※ 0_Haller-04_PT04_167.djvu 00054 (54) new
"Haller-04 001:00053  [f]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01045,00304,00038,00074&page=001;Haller-04.djvu p 1 x 1045 y 304 h 38 w 74;※ 0_Haller-04_PT04_167.djvu 00055 (55) new
"Haller-04 001:00054  [ft]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01090,00304,00061,00068&page=001;Haller-04.djvu p 1 x 1090 y 304 h 61 w 68;※ 0_Haller-04_PT04_167.djvu 00056 (56) new
"Haller-04 001:00055  [fi]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01158,00303,00046,00073&page=001;Haller-04.djvu p 1 x 1158 y 303 h 46 w 73;※ 0_Haller-04_PT04_167.djvu 00057 (57) new
"Haller-04 001:00056  [1]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01215,00303,00044,00077&page=001;Haller-04.djvu p 1 x 1215 y 303 h 44 w 77;※ 0_Haller-04_PT04_167.djvu 00058 (58) new
"Haller-04 001:00057  [f]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01267,00304,00064,00078&page=001;Haller-04.djvu p 1 x 1267 y 304 h 64 w 78;※ 0_Haller-04_PT04_167.djvu 00059 (59) new
"Haller-04 001:00058  [o]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01343,00280,00050,00073&page=001;Haller-04.djvu p 1 x 1343 y 280 h 50 w 73;※ 0_Haller-04_PT04_167.djvu 00060 (60) new
"Haller-04 001:00059  [(]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01403,00282,00048,00070&page=001;Haller-04.djvu p 1 x 1403 y 282 h 48 w 70;※ 0_Haller-04_PT04_167.djvu 00061 (61) new
"Haller-04 001:00060  [d]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01407,00356,00042,00016&page=001;Haller-04.djvu p 1 x 1407 y 356 h 42 w 16;※ 0_Haller-04_PT04_167.djvu 00062 (62) new
"Haller-04 001:00061  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01463,00302,00050,00082&page=001;Haller-04.djvu p 1 x 1463 y 302 h 50 w 82;※ 0_Haller-04_PT04_167.djvu 00063 (63) new
"Haller-04 001:00062  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01527,00331,00072,00043&page=001;Haller-04.djvu p 1 x 1527 y 331 h 72 w 43;※ 0_Haller-04_PT04_167.djvu 00064 (64) add
"Haller-04 001:00063  [»]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01543,00353,00023,00023&page=001;Haller-04.djvu p 1 x 1543 y 353 h 23 w 23;※ 0_Haller-04_PT04_167.djvu 00065 (65) new
"Haller-04 001:00064  [b]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01581,00301,00049,00079&page=001;Haller-04.djvu p 1 x 1581 y 301 h 49 w 79;※ 0_Haller-04_PT04_167.djvu 00066 (66) new
"Haller-04 001:00065  [o]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01596,00357,00027,00028&page=001;Haller-04.djvu p 1 x 1596 y 357 h 27 w 28;※ 0_Haller-04_PT04_167.djvu 00067 (67) new
"Haller-04 001:00066  [||]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01641,00302,00022,00050&page=001;Haller-04.djvu p 1 x 1641 y 302 h 22 w 50;※ 0_Haller-04_PT04_167.djvu 00068 (68) new
"Haller-04 001:00067  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01656,00352,00007,00019&page=001;Haller-04.djvu p 1 x 1656 y 352 h 7 w 19;※ 0_Haller-04_PT04_167.djvu 00069 (69) new
"Haller-04 001:00068  [l]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01676,00301,00022,00056&page=001;Haller-04.djvu p 1 x 1676 y 301 h 22 w 56;※ 0_Haller-04_PT04_167.djvu 00070 (70) new
"Haller-04 001:00069  [a]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01677,00362,00020,00011&page=001;Haller-04.djvu p 1 x 1677 y 362 h 20 w 11;※ 0_Haller-04_PT04_167.djvu 00071 (71) new
"Haller-04 001:00070  [i]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01710,00302,00024,00053&page=001;Haller-04.djvu p 1 x 1710 y 302 h 24 w 53;※ 0_Haller-04_PT04_167.djvu 00072 (72) new
"Haller-04 001:00071  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01721,00359,00016,00018&page=001;Haller-04.djvu p 1 x 1721 y 359 h 16 w 18;※ 0_Haller-04_PT04_167.djvu 00073 (73) new
"Haller-04 001:00072  []]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01728,00278,00022,00076&page=001;Haller-04.djvu p 1 x 1728 y 278 h 22 w 76;※ 0_Haller-04_PT04_167.djvu 00074 (74) new
"Haller-04 001:00073  [P]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01739,00359,00012,00019&page=001;Haller-04.djvu p 1 x 1739 y 359 h 12 w 19;※ 0_Haller-04_PT04_167.djvu 00075 (75) new
"Haller-04 001:00074  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01762,00307,00005,00005&page=001;Haller-04.djvu p 1 x 1762 y 307 h 5 w 5;※ 0_Haller-04_PT04_167.djvu 00076 (76) new
"Haller-04 001:00075  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01763,00330,00076,00022&page=001;Haller-04.djvu p 1 x 1763 y 330 h 76 w 22;※ 0_Haller-04_PT04_167.djvu 00077 (77) add
"Haller-04 001:00076  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01774,00361,00017,00014&page=001;Haller-04.djvu p 1 x 1774 y 361 h 17 w 14;※ 0_Haller-04_PT04_167.djvu 00078 (78) add
"Haller-04 001:00077  [d]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01798,00364,00014,00010&page=001;Haller-04.djvu p 1 x 1798 y 364 h 14 w 10;※ 0_Haller-04_PT04_167.djvu 00079 (79) new
"Haller-04 001:00078  [)]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01799,00288,00024,00065&page=001;Haller-04.djvu p 1 x 1799 y 288 h 24 w 65;※ 0_Haller-04_PT04_167.djvu 00080 (80) new
"Haller-04 001:00079  [""]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01814,00364,00011,00009&page=001;Haller-04.djvu p 1 x 1814 y 364 h 11 w 9;※ 0_Haller-04_PT04_167.djvu 00081 (81) new
"Haller-04 001:00080  [|]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01837,00305,00022,00079&page=001;Haller-04.djvu p 1 x 1837 y 305 h 22 w 79;※ 0_Haller-04_PT04_167.djvu 00082 (82) new
"Haller-04 001:00081  [l]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01874,00306,00023,00073&page=001;Haller-04.djvu p 1 x 1874 y 306 h 23 w 73;※ 0_Haller-04_PT04_167.djvu 00083 (83) new
"Haller-04 001:00082  [3]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01894,00356,00015,00023&page=001;Haller-04.djvu p 1 x 1894 y 356 h 15 w 23;※ 0_Haller-04_PT04_167.djvu 00084 (84) new
"Haller-04 001:00083  [|]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01917,00304,00016,00052&page=001;Haller-04.djvu p 1 x 1917 y 304 h 16 w 52;※ 0_Haller-04_PT04_167.djvu 00085 (85) new
"Haller-04 001:00084  [T)]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01936,00305,00044,00055&page=001;Haller-04.djvu p 1 x 1936 y 305 h 44 w 55;※ 0_Haller-04_PT04_167.djvu 00086 (86) new
"Haller-04 001:00085  [tt]]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=01995,00303,00065,00051&page=001;Haller-04.djvu p 1 x 1995 y 303 h 65 w 51;※ 0_Haller-04_PT04_167.djvu 00087 (87) new
"Haller-04 001:00086  [ED""]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02005,00361,00040,00014&page=001;Haller-04.djvu p 1 x 2005 y 361 h 40 w 14;※ 0_Haller-04_PT04_167.djvu 00088 (88) new
"Haller-04 001:00087  [t Ti]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02071,00303,00071,00053&page=001;Haller-04.djvu p 1 x 2071 y 303 h 71 w 53;※ 0_Haller-04_PT04_167.djvu 00089 (89) new
"Haller-04 001:00088  [t Ti]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02083,00334,00018,00046&page=001;Haller-04.djvu p 1 x 2083 y 334 h 18 w 46;※ 0_Haller-04_PT04_167.djvu 00090 (90) add
"Haller-04 001:00089  [t Ti]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02153,00316,00057,00042&page=001;Haller-04.djvu p 1 x 2153 y 316 h 57 w 42;※ 0_Haller-04_PT04_167.djvu 00091 (91) add
"Haller-04 001:00090  [n]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02207,00304,00042,00050&page=001;Haller-04.djvu p 1 x 2207 y 304 h 42 w 50;※ 0_Haller-04_PT04_167.djvu 00092 (92) new
"Haller-04 001:00091  [AU]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02211,00363,00034,00013&page=001;Haller-04.djvu p 1 x 2211 y 363 h 34 w 13;※ 0_Haller-04_PT04_167.djvu 00093 (93) new
"Haller-04 001:00092  [n]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02262,00304,00041,00054&page=001;Haller-04.djvu p 1 x 2262 y 304 h 41 w 54;※ 0_Haller-04_PT04_167.djvu 00094 (94) new
"Haller-04 001:00093  [n]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=02263,00338,00014,00036&page=001;Haller-04.djvu p 1 x 2263 y 338 h 14 w 36;※ 0_Haller-04_PT04_167.djvu 00095 (95) add
"Haller-04 001:00094  [Ó]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00053,00176,00046,00055&page=001;Haller-04.djvu p 1 x 53 y 176 h 46 w 55;※ 0_Haller-04_PT04_167.djvu 00096 (96) new
"Haller-04 001:00095  [Q]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00109,00174,00042,00054&page=001;Haller-04.djvu p 1 x 109 y 174 h 42 w 54;※ 0_Haller-04_PT04_167.djvu 00097 (97) new
"Haller-04 001:00096  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00121,00236,00031,00014&page=001;Haller-04.djvu p 1 x 121 y 236 h 31 w 14;※ 0_Haller-04_PT04_167.djvu 00098 (98) new
"Haller-04 001:00097  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00161,00183,00055,00047&page=001;Haller-04.djvu p 1 x 161 y 183 h 55 w 47;※ 0_Haller-04_PT04_167.djvu 00099 (99) add
"Haller-04 001:00098  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00168,00236,00035,00010&page=001;Haller-04.djvu p 1 x 168 y 236 h 35 w 10;※ 0_Haller-04_PT04_167.djvu 00100 (100) new
"Haller-04 001:00099  [Ó]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00217,00177,00046,00067&page=001;Haller-04.djvu p 1 x 217 y 177 h 46 w 67;※ 0_Haller-04_PT04_167.djvu 00101 (101) new
"Haller-04 001:00100  [D]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00274,00154,00045,00080&page=001;Haller-04.djvu p 1 x 274 y 154 h 45 w 80;※ 0_Haller-04_PT04_167.djvu 00102 (102) new
"Haller-04 001:00101  [p]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00331,00160,00040,00067&page=001;Haller-04.djvu p 1 x 331 y 160 h 40 w 67;※ 0_Haller-04_PT04_167.djvu 00103 (103) new
"Haller-04 001:00102  [p]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00333,00209,00015,00039&page=001;Haller-04.djvu p 1 x 333 y 209 h 15 w 39;※ 0_Haller-04_PT04_167.djvu 00104 (104) add
"Haller-04 001:00103  [*]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00384,00163,00045,00087&page=001;Haller-04.djvu p 1 x 384 y 163 h 45 w 87;※ 0_Haller-04_PT04_167.djvu 00105 (105) new
"Haller-04 001:00104  [p]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00441,00160,00049,00072&page=001;Haller-04.djvu p 1 x 441 y 160 h 49 w 72;※ 0_Haller-04_PT04_167.djvu 00106 (106) new
"Haller-04 001:00105  [| n und]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00443,00238,00047,00012&page=001;Haller-04.djvu p 1 x 443 y 238 h 47 w 12;※ 0_Haller-04_PT04_167.djvu 00107 (107) new
"Haller-04 001:00106  [D]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00501,00162,00043,00072&page=001;Haller-04.djvu p 1 x 501 y 162 h 43 w 72;※ 0_Haller-04_PT04_167.djvu 00108 (108) new
"Haller-04 001:00107  []";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00553,00162,00014,00022&page=001;Haller-04.djvu p 1 x 553 y 162 h 14 w 22;※ 0_Haller-04_PT04_167.djvu 00109 (109) new
"Haller-04 001:00108  [p]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00562,00160,00048,00072&page=001;Haller-04.djvu p 1 x 562 y 160 h 48 w 72;※ 0_Haller-04_PT04_167.djvu 00110 (110) new
"Haller-04 001:00109  [AD]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00618,00160,00090,00074&page=001;Haller-04.djvu p 1 x 618 y 160 h 90 w 74;※ 0_Haller-04_PT04_167.djvu 00111 (111) new
"Haller-04 001:00110  [*|]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00720,00156,00049,00081&page=001;Haller-04.djvu p 1 x 720 y 156 h 49 w 81;※ 0_Haller-04_PT04_167.djvu 00112 (112) new
"Haller-04 001:00111  [Q]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00776,00165,00044,00066&page=001;Haller-04.djvu p 1 x 776 y 165 h 44 w 66;※ 0_Haller-04_PT04_167.djvu 00113 (113) new
"Haller-04 001:00112  [Q]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00784,00216,00014,00034&page=001;Haller-04.djvu p 1 x 784 y 216 h 14 w 34;※ 0_Haller-04_PT04_167.djvu 00114 (114) add
"Haller-04 001:00113  [(]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00830,00163,00046,00072&page=001;Haller-04.djvu p 1 x 830 y 163 h 46 w 72;※ 0_Haller-04_PT04_167.djvu 00115 (115) new
"Haller-04 001:00114  [(]";file:../../DjVu/Haller-04.djvu?djvuopts=&highlight=00834,00216,00016,00041&page=001;Haller-04.djvu p 1 x 834 y 216 h 16 w 41;※ 0_Haller-04_PT04_167.djvu 00116 (116) add
