Haller-06 001:00021  [5];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01103,00263,00035,00018&page=001;Haller-06.djvu p 1 x 1103 y 263 h 35 w 18;※ 0_Haller-06_PT04_169.djvu 00023 (23) add
Haller-06 001:00022  [P];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01125,00247,00026,00046&page=001;Haller-06.djvu p 1 x 1125 y 247 h 26 w 46;※ 0_Haller-06_PT04_169.djvu 00024 (24) new
Haller-06 001:00025  [oe.];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01219,00245,00035,00026&page=001;Haller-06.djvu p 1 x 1219 y 245 h 35 w 26;※ 0_Haller-06_PT04_169.djvu 00027 (27) new
Haller-06 001:00027  [t1];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01275,00248,00044,00043&page=001;Haller-06.djvu p 1 x 1275 y 248 h 44 w 43;※ 0_Haller-06_PT04_169.djvu 00029 (29) new
Haller-06 001:00028  [MEN];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01301,00265,00004,00002&page=001;Haller-06.djvu p 1 x 1301 y 265 h 4 w 2;※ 0_Haller-06_PT04_169.djvu 00030 (30) new
Haller-06 001:00029  [MEMMM];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01302,00272,00003,00001&page=001;Haller-06.djvu p 1 x 1302 y 272 h 3 w 1;※ 0_Haller-06_PT04_169.djvu 00031 (31) new
Haller-06 001:00030  [d];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00055,00157,00019,00026&page=001;Haller-06.djvu p 1 x 55 y 157 h 19 w 26;※ 0_Haller-06_PT04_169.djvu 00032 (32) new
Haller-06 001:00031  [à];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00086,00157,00023,00028&page=001;Haller-06.djvu p 1 x 86 y 157 h 23 w 28;※ 0_Haller-06_PT04_169.djvu 00033 (33) new
Haller-06 001:00032  [4];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00094,00187,00016,00009&page=001;Haller-06.djvu p 1 x 94 y 187 h 16 w 9;※ 0_Haller-06_PT04_169.djvu 00034 (34) new
Haller-06 001:00033  [e];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00121,00157,00020,00034&page=001;Haller-06.djvu p 1 x 121 y 157 h 20 w 34;※ 0_Haller-06_PT04_169.djvu 00035 (35) new
Haller-06 001:00034 [b];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00152,00157,00022,00039&page=001;+ Haller-06.djvu p 1 x 152 y 157 h 22 w 39;※ 0_Haller-06_PT04_169.djvu 00036 (36) new
Haller-06 001:00035  [C];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00186,00159,00016,00026&page=001;Haller-06.djvu p 1 x 186 y 159 h 16 w 26;※ 0_Haller-06_PT04_169.djvu 00037 (37) new
Haller-06 001:00036  [C];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00216,00168,00026,00015&page=001;Haller-06.djvu p 1 x 216 y 168 h 26 w 15;※ 0_Haller-06_PT04_169.djvu 00038 (38) add
Haller-06 001:00039  [2];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00248,00189,00004,00004&page=001;Haller-06.djvu p 1 x 248 y 189 h 4 w 4;※ 0_Haller-06_PT04_169.djvu 00041 (41) new
Haller-06 001:00040  [^.];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00256,00189,00004,00004&page=001;Haller-06.djvu p 1 x 256 y 189 h 4 w 4;※ 0_Haller-06_PT04_169.djvu 00042 (42) new
Haller-06 001:00041  [CU];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00275,00157,00039,00028&page=001;Haller-06.djvu p 1 x 275 y 157 h 39 w 28;※ 0_Haller-06_PT04_169.djvu 00043 (43) new
Haller-06 001:00043  [o];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00326,00157,00024,00032&page=001;Haller-06.djvu p 1 x 326 y 157 h 24 w 32;※ 0_Haller-06_PT04_169.djvu 00045 (45) new
Haller-06 001:00044 [5];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00362,00157,00021,00041&page=001;+ Haller-06.djvu p 1 x 362 y 157 h 21 w 41;※ 0_Haller-06_PT04_169.djvu 00046 (46) new
Haller-06 001:00045  [€];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00396,00157,00014,00023&page=001;Haller-06.djvu p 1 x 396 y 157 h 14 w 23;※ 0_Haller-06_PT04_169.djvu 00047 (47) new
Haller-06 001:00046  [f];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00422,00157,00018,00034&page=001;Haller-06.djvu p 1 x 422 y 157 h 18 w 34;※ 0_Haller-06_PT04_169.djvu 00048 (48) new
Haller-06 001:00047  [H];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00451,00158,00030,00036&page=001;Haller-06.djvu p 1 x 451 y 158 h 30 w 36;※ 0_Haller-06_PT04_169.djvu 00049 (49) new
Haller-06 001:00048  [H];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00490,00156,00021,00040&page=001;Haller-06.djvu p 1 x 490 y 156 h 21 w 40;※ 0_Haller-06_PT04_169.djvu 00050 (50) new
Haller-06 001:00049  [B5];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00524,00144,00020,00038&page=001;Haller-06.djvu p 1 x 524 y 144 h 20 w 38;※ 0_Haller-06_PT04_169.djvu 00051 (51) new
Haller-06 001:00050  [d];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00557,00145,00022,00034&page=001;Haller-06.djvu p 1 x 557 y 145 h 22 w 34;※ 0_Haller-06_PT04_169.djvu 00052 (52) new
Haller-06 001:00051  [aun];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00560,00183,00020,00008&page=001;Haller-06.djvu p 1 x 560 y 183 h 20 w 8;※ 0_Haller-06_PT04_169.djvu 00053 (53) new
Haller-06 001:00052  [e];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00593,00143,00023,00052&page=001;Haller-06.djvu p 1 x 593 y 143 h 23 w 52;※ 0_Haller-06_PT04_169.djvu 00054 (54) new
Haller-06 001:00053  [[];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00629,00153,00007,00035&page=001;Haller-06.djvu p 1 x 629 y 153 h 7 w 35;※ 0_Haller-06_PT04_169.djvu 00055 (55) new
Haller-06 001:00054  [)];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00637,00147,00013,00031&page=001;Haller-06.djvu p 1 x 637 y 147 h 13 w 31;※ 0_Haller-06_PT04_169.djvu 00056 (56) new
Haller-06 001:00055 [l];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00663,00151,00021,00039&page=001;+ Haller-06.djvu p 1 x 663 y 151 h 21 w 39;※ 0_Haller-06_PT04_169.djvu 00057 (57) new
Haller-06 001:00056  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00674,00182,00004,00008&page=001;Haller-06.djvu p 1 x 674 y 182 h 4 w 8;※ 0_Haller-06_PT04_169.djvu 00058 (58) new
Haller-06 001:00057 [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00696,00167,00037,00022&page=001;+# Haller-06.djvu p 1 x 696 y 167 h 37 w 22;※ 0_Haller-06_PT04_169.djvu 00059 (59) add
Haller-06 001:00058  ['*];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00707,00183,00011,00011&page=001;Haller-06.djvu p 1 x 707 y 183 h 11 w 11;※ 0_Haller-06_PT04_169.djvu 00060 (60) new
Haller-06 001:00059  [l];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00734,00155,00007,00024&page=001;Haller-06.djvu p 1 x 734 y 155 h 7 w 24;※ 0_Haller-06_PT04_169.djvu 00061 (61) new
Haller-06 001:00060  [i];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00757,00155,00011,00024&page=001;Haller-06.djvu p 1 x 757 y 155 h 11 w 24;※ 0_Haller-06_PT04_169.djvu 00062 (62) new
Haller-06 001:00061  [ZA];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00760,00187,00011,00006&page=001;Haller-06.djvu p 1 x 760 y 187 h 11 w 6;※ 0_Haller-06_PT04_169.djvu 00063 (63) new
Haller-06 001:00062  [i»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00782,00149,00020,00030&page=001;Haller-06.djvu p 1 x 782 y 149 h 20 w 30;※ 0_Haller-06_PT04_169.djvu 00064 (64) new
Haller-06 001:00063  [i»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00797,00191,00005,00004&page=001;Haller-06.djvu p 1 x 797 y 191 h 5 w 4;※ 0_Haller-06_PT04_169.djvu 00065 (65) add
Haller-06 001:00064  [!];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00815,00154,00007,00036&page=001;Haller-06.djvu p 1 x 815 y 154 h 7 w 36;※ 0_Haller-06_PT04_169.djvu 00066 (66) new
Haller-06 001:00065 [t];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00836,00153,00013,00038&page=001;+ Haller-06.djvu p 1 x 836 y 153 h 13 w 38;※ 0_Haller-06_PT04_169.djvu 00067 (67) new
Haller-06 001:00066  [7];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00845,00179,00008,00013&page=001;Haller-06.djvu p 1 x 845 y 179 h 8 w 13;※ 0_Haller-06_PT04_169.djvu 00068 (68) new
Haller-06 001:00067  [n];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00866,00154,00020,00027&page=001;Haller-06.djvu p 1 x 866 y 154 h 20 w 27;※ 0_Haller-06_PT04_169.djvu 00069 (69) new
Haller-06 001:00068  [)];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00888,00155,00009,00024&page=001;Haller-06.djvu p 1 x 888 y 155 h 9 w 24;※ 0_Haller-06_PT04_169.djvu 00070 (70) new
Haller-06 001:00069  [)];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00910,00160,00026,00020&page=001;Haller-06.djvu p 1 x 910 y 160 h 26 w 20;※ 0_Haller-06_PT04_169.djvu 00071 (71) add
Haller-06 001:00070  [p!];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00944,00153,00025,00028&page=001;Haller-06.djvu p 1 x 944 y 153 h 25 w 28;※ 0_Haller-06_PT04_169.djvu 00072 (72) new
Haller-06 001:00072  [v];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00981,00152,00020,00028&page=001;Haller-06.djvu p 1 x 981 y 152 h 20 w 28;※ 0_Haller-06_PT04_169.djvu 00074 (74) new
Haller-06 001:00073  [Q];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01013,00153,00019,00025&page=001;Haller-06.djvu p 1 x 1013 y 153 h 19 w 25;※ 0_Haller-06_PT04_169.djvu 00075 (75) new
Haller-06 001:00074  [E];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01019,00186,00006,00003&page=001;Haller-06.djvu p 1 x 1019 y 186 h 6 w 3;※ 0_Haller-06_PT04_169.djvu 00076 (76) new
Haller-06 001:00075  [Dp];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01043,00142,00021,00037&page=001;Haller-06.djvu p 1 x 1043 y 142 h 21 w 37;※ 0_Haller-06_PT04_169.djvu 00077 (77) new
Haller-06 001:00076  [»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01075,00139,00024,00040&page=001;Haller-06.djvu p 1 x 1075 y 139 h 24 w 40;※ 0_Haller-06_PT04_169.djvu 00078 (78) new
Haller-06 001:00077  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01081,00186,00010,00006&page=001;Haller-06.djvu p 1 x 1081 y 186 h 10 w 6;※ 0_Haller-06_PT04_169.djvu 00079 (79) new
Haller-06 001:00078  [p];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01110,00143,00022,00036&page=001;Haller-06.djvu p 1 x 1110 y 143 h 22 w 36;※ 0_Haller-06_PT04_169.djvu 00080 (80) new
Haller-06 001:00079  [L.];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01118,00186,00006,00007&page=001;Haller-06.djvu p 1 x 1118 y 186 h 6 w 7;※ 0_Haller-06_PT04_169.djvu 00081 (81) new
Haller-06 001:00080 [L.];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01144,00155,00039,00023&page=001;+ Haller-06.djvu p 1 x 1144 y 155 h 39 w 23;※ 0_Haller-06_PT04_169.djvu 00082 (82) add
Haller-06 001:00081 [»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01182,00141,00024,00036&page=001;+# Haller-06.djvu p 1 x 1182 y 141 h 24 w 36;※ 0_Haller-06_PT04_169.djvu 00083 (83) new
Haller-06 001:00082 [b];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01217,00142,00024,00037&page=001;+ Haller-06.djvu p 1 x 1217 y 142 h 24 w 37;※ 0_Haller-06_PT04_169.djvu 00084 (84) new
Haller-06 001:00083  [(Q];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01254,00141,00020,00036&page=001;Haller-06.djvu p 1 x 1254 y 141 h 20 w 36;※ 0_Haller-06_PT04_169.djvu 00085 (85) new
Haller-06 001:00084  [(Q];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01287,00156,00036,00021&page=001;Haller-06.djvu p 1 x 1287 y 156 h 36 w 21;※ 0_Haller-06_PT04_169.djvu 00086 (86) add
Haller-06 001:00085  [(Q];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01298,00177,00005,00012&page=001;Haller-06.djvu p 1 x 1298 y 177 h 5 w 12;※ 0_Haller-06_PT04_169.djvu 00087 (87) add
Haller-06 001:00086  [*];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01324,00141,00018,00034&page=001;Haller-06.djvu p 1 x 1324 y 141 h 18 w 34;※ 0_Haller-06_PT04_169.djvu 00088 (88) new
Haller-06 001:00087  [»-];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01334,00176,00008,00009&page=001;Haller-06.djvu p 1 x 1334 y 176 h 8 w 9;※ 0_Haller-06_PT04_169.djvu 00089 (89) new
Haller-06 001:00088  [ü];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01357,00140,00021,00033&page=001;Haller-06.djvu p 1 x 1357 y 140 h 21 w 33;※ 0_Haller-06_PT04_169.djvu 00090 (90) new
Haller-06 001:00089  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01360,00179,00016,00006&page=001;Haller-06.djvu p 1 x 1360 y 179 h 16 w 6;※ 0_Haller-06_PT04_169.djvu 00091 (91) new
Haller-06 001:00090  [L];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01391,00151,00010,00019&page=001;Haller-06.djvu p 1 x 1391 y 151 h 10 w 19;※ 0_Haller-06_PT04_169.djvu 00092 (92) new
Haller-06 001:00091  [1];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01398,00142,00012,00033&page=001;Haller-06.djvu p 1 x 1398 y 142 h 12 w 33;※ 0_Haller-06_PT04_169.djvu 00093 (93) new
Haller-06 001:00092  [C];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01399,00183,00012,00009&page=001;Haller-06.djvu p 1 x 1399 y 183 h 12 w 9;※ 0_Haller-06_PT04_169.djvu 00094 (94) new
Haller-06 001:00093 [(p];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01424,00137,00033,00040&page=001;+ Haller-06.djvu p 1 x 1424 y 137 h 33 w 40;※ 0_Haller-06_PT04_169.djvu 00095 (95) new
Haller-06 001:00094 [^P];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01472,00139,00035,00037&page=001;+ Haller-06.djvu p 1 x 1472 y 139 h 35 w 37;※ 0_Haller-06_PT04_169.djvu 00096 (96) new
Haller-06 001:00095  [a];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01472,00149,00009,00008&page=001;Haller-06.djvu p 1 x 1472 y 149 h 9 w 8;※ 0_Haller-06_PT04_169.djvu 00097 (97) new
Haller-06 001:00096  [A -];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01521,00150,00013,00011&page=001;Haller-06.djvu p 1 x 1521 y 150 h 13 w 11;※ 0_Haller-06_PT04_169.djvu 00098 (98) new
Haller-06 001:00097 [Y];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01529,00140,00026,00047&page=001;+# Haller-06.djvu p 1 x 1529 y 140 h 26 w 47;※ 0_Haller-06_PT04_169.djvu 00099 (99) new
Haller-06 001:00098  [r];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01573,00149,00016,00025&page=001;Haller-06.djvu p 1 x 1573 y 149 h 16 w 25;※ 0_Haller-06_PT04_169.djvu 00100 (100) new
Haller-06 001:00099  [f];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01177,00141,00005,00010&page=001;Haller-06.djvu p 1 x 1177 y 141 h 5 w 10;※ 0_Haller-06_PT04_169.djvu 00101 (101) new
Haller-06 001:00100  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01546,00142,00006,00005&page=001;Haller-06.djvu p 1 x 1546 y 142 h 6 w 5;※ 0_Haller-06_PT04_169.djvu 00102 (102) new
Haller-06 001:00101  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00351,00074,00026,00016&page=001;Haller-06.djvu p 1 x 351 y 74 h 26 w 16;※ 0_Haller-06_PT04_169.djvu 00103 (103) add
Haller-06 001:00102  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00353,00089,00005,00012&page=001;Haller-06.djvu p 1 x 353 y 89 h 5 w 12;※ 0_Haller-06_PT04_169.djvu 00104 (104) add
Haller-06 001:00103  [a];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00381,00063,00019,00029&page=001;Haller-06.djvu p 1 x 381 y 63 h 19 w 29;※ 0_Haller-06_PT04_169.djvu 00105 (105) new
Haller-06 001:00104  [f];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00411,00063,00016,00038&page=001;Haller-06.djvu p 1 x 411 y 63 h 16 w 38;※ 0_Haller-06_PT04_169.djvu 00106 (106) new
Haller-06 001:00105  [1];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00437,00061,00022,00040&page=001;Haller-06.djvu p 1 x 437 y 61 h 22 w 40;※ 0_Haller-06_PT04_169.djvu 00107 (107) new
Haller-06 001:00106  [(T];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00471,00062,00031,00039&page=001;Haller-06.djvu p 1 x 471 y 62 h 31 w 39;※ 0_Haller-06_PT04_169.djvu 00108 (108) new
Haller-06 001:00107  [(T];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00509,00077,00039,00023&page=001;Haller-06.djvu p 1 x 509 y 77 h 39 w 23;※ 0_Haller-06_PT04_169.djvu 00109 (109) add
Haller-06 001:00108 [f.];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00544,00061,00020,00041&page=001;+ Haller-06.djvu p 1 x 544 y 61 h 20 w 41;※ 0_Haller-06_PT04_169.djvu 00110 (110) new
Haller-06 001:00109 [b];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00578,00061,00018,00038&page=001;+ Haller-06.djvu p 1 x 578 y 61 h 18 w 38;※ 0_Haller-06_PT04_169.djvu 00111 (111) new
Haller-06 001:00110  [r];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00609,00063,00015,00032&page=001;Haller-06.djvu p 1 x 609 y 63 h 15 w 32;※ 0_Haller-06_PT04_169.djvu 00112 (112) new
Haller-06 001:00111  [r];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00636,00061,00015,00029&page=001;Haller-06.djvu p 1 x 636 y 61 h 15 w 29;※ 0_Haller-06_PT04_169.djvu 00113 (113) new
Haller-06 001:00112  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00644,00095,00007,00006&page=001;Haller-06.djvu p 1 x 644 y 95 h 7 w 6;※ 0_Haller-06_PT04_169.djvu 00114 (114) new
Haller-06 001:00113  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00663,00075,00029,00015&page=001;Haller-06.djvu p 1 x 663 y 75 h 29 w 15;※ 0_Haller-06_PT04_169.djvu 00115 (115) add
Haller-06 001:00114  [ur];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00668,00094,00010,00007&page=001;Haller-06.djvu p 1 x 668 y 94 h 10 w 7;※ 0_Haller-06_PT04_169.djvu 00116 (116) new
Haller-06 001:00115  [Hu];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00693,00060,00022,00028&page=001;Haller-06.djvu p 1 x 693 y 60 h 22 w 28;※ 0_Haller-06_PT04_169.djvu 00117 (117) new
Haller-06 001:00116  [L];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00730,00059,00022,00026&page=001;Haller-06.djvu p 1 x 730 y 59 h 22 w 26;※ 0_Haller-06_PT04_169.djvu 00118 (118) new
Haller-06 001:00117  [L];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00735,00082,00005,00014&page=001;Haller-06.djvu p 1 x 735 y 82 h 5 w 14;※ 0_Haller-06_PT04_169.djvu 00119 (119) add
Haller-06 001:00118  [9];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00764,00060,00023,00029&page=001;Haller-06.djvu p 1 x 764 y 60 h 23 w 29;※ 0_Haller-06_PT04_169.djvu 00120 (120) new
Haller-06 001:00119 [5];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00799,00059,00023,00030&page=001;+ Haller-06.djvu p 1 x 799 y 59 h 23 w 30;※ 0_Haller-06_PT04_169.djvu 00121 (121) new
Haller-06 001:00120  [js];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00836,00053,00017,00036&page=001;Haller-06.djvu p 1 x 836 y 53 h 17 w 36;※ 0_Haller-06_PT04_169.djvu 00122 (122) new
Haller-06 001:00121  [y];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00865,00050,00017,00037&page=001;Haller-06.djvu p 1 x 865 y 50 h 17 w 37;※ 0_Haller-06_PT04_169.djvu 00123 (123) new
Haller-06 001:00122  [3];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00896,00057,00015,00032&page=001;Haller-06.djvu p 1 x 896 y 57 h 15 w 32;※ 0_Haller-06_PT04_169.djvu 00124 (124) new
Haller-06 001:00123 [-»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00929,00053,00020,00034&page=001;+ Haller-06.djvu p 1 x 929 y 53 h 20 w 34;※ 0_Haller-06_PT04_169.djvu 00125 (125) new
Haller-06 001:00125 [^ -iü];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00963,00091,00007,00004&page=001;+# Haller-06.djvu p 1 x 963 y 91 h 7 w 4;※ 0_Haller-06_PT04_169.djvu 00127 (127) new
