qbardes Ungler2-15 001:00079 [q];file:../../DjVu/Ungler2-15.djvu?djvuopts=&highlight=00436,00157,00039,00061&page=001;qbardes+ Ungler2-15.djvu p 1 x 436 y 157 h 39 w 61;※ 0_Ungler2-15_PT07_358.djvu 00081 (81) new
qbardes Ungler2-18 001:00075 [q];file:../../DjVu/Ungler2-18.djvu?djvuopts=&highlight=01492,00229,00032,00060&page=001;qbardes+ Ungler2-18.djvu p 1 x 1492 y 229 h 32 w 60;※ 0_Ungler2-18_PT07_360.djvu 00077 (77) new
qbardes Ungler2-20 001:00090 [q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00153,00152,00032,00056&page=001;qbardes+ Ungler2-20.djvu p 1 x 153 y 152 h 32 w 56;※ 0_Ungler2-20_PT07_361.djvu 00092 (92) new
qbardes Wirzbięta-10+8 001:00088 [dq];file:../../DjVu/Wirzbięta-10+8.djvu?djvuopts=&highlight=00497,00126,00040,00065&page=001;qbardes+# Wirzbięta-10+8.djvu p 1 x 497 y 126 h 40 w 65;※ 0_Wirzbięta-10+8_PT11_563.djvu 00090 (90) new
qbardes Ungler2-20 001:00093 [q];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=00235,00152,00039,00064&page=001;qbardes+ Ungler2-20.djvu p 1 x 175 y 32 h 40 w 68;※ 0_Ungler2-21_PT07_362.djvu 00070 (70) new
qbardes Ungler2-20 001:00094 [C]];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=277,144,46,82&page=1;qbardes+ Ungler2-20.djvu p 1 x 284 y 155 h 33 w 49;※ 0_Ungler2-20_PT07_361.djvu 00096 (96) new
qbardes Ungler2-21 001:00071 [c];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=272,30,48,97&page=1;qbardes+^ Ungler2-21.djvu p 1 x 274 y 34 h 39 w 65;※ 0_Ungler2-21_PT07_362.djvu 00073 (73) new
qbardes Ungler2-22 001:00044 [q];file:../../DjVu/Ungler2-22.djvu?djvuopts=&highlight=197,7,98,161&page=1;qbardes+#Ungler2-22.djvu p 1 x 207 y 16 h 75 w 109;※ 0_Ungler2-22_PT07_362.djvu 00046 (46) new
qbardes Wirzbięta-14 001:00108 [Á];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=563,145,35,73&page=1;qbardes+ Wirzbięta-14.djvu p 1 x 565 y 175 h 50 w 27;※ 0_Wirzbięta-14_PT11_565.djvu 00110 (110) add
qbardes&ra Haller-11 001:00110 [d];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=102,244,49,86&page=1;qbardes&ra+^ Haller-11.djvu p 1 x 110 y 251 h 36 w 54;※ 0_Haller-11_PT04_174.djvu 00112 (112) new
qbardes&ra Haller-11 001:00112 [C]];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=154,248,44,73&page=1;qbardes&ra+^ Haller-11.djvu p 1 x 159 y 252 h 32 w 50;※ 0_Haller-11_PT04_174.djvu 00114 (114) new
qbardes&ra Ungler1-10 001:00078 [Ph];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=829,254,50,100&page=1;qbardes&ra+^ Ungler1-10.djvu p 1 x 835 y 291 h 55 w 36;※ 0_Ungler1-10_PT03_119.djvu 00080 (80) add
qbardes&ra Ungler2-15 001:00080 [Ga];file:../../DjVu/Ungler2-15.djvu?djvuopts=&highlight=482,153,48,80&page=1;rqbardes&a+^ Ungler2-15.djvu p 1 x 487 y 159 h 38 w 51;※ 0_Ungler2-15_PT07_358.djvu 00082 (82) new
qbardes+ Ungler2-02 001:00109 [Q];file:../../DjVu/Ungler2-02.djvu?djvuopts=&highlight=150,107,47,85&page=1;qbardes+# Ungler2-02.djvu p 1 x 153 y 135 h 54 w 36;※ 0_Ungler2-02_PT05_240.djvu 00111 (111) add
qbardes: Ungler1-07 001:00093 [Q];file:../../DjVu/Ungler1-07.djvu?djvuopts=&highlight=854,156,61,96&page=1;qbardes:+# Ungler1-07.djvu p 1 x 864 y 164 h 44 w 68;※ 0_Ungler1-07_PT03_118.djvu 00095 (95) new
