"Haller-13 001:00030  [J]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00184,00245,00023,00041&page=001;Haller-13.djvu p 1 x 184 y 245 h 23 w 41;※ 0_Haller-13_PT04_172.djvu 00032 (32) new
"Haller-13 001:00031  [(]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00216,00245,00025,00042&page=001;Haller-13.djvu p 1 x 216 y 245 h 25 w 42;※ 0_Haller-13_PT04_172.djvu 00033 (33) new
"Haller-13 001:00032  [C]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00251,00246,00024,00039&page=001;Haller-13.djvu p 1 x 251 y 246 h 24 w 39;※ 0_Haller-13_PT04_172.djvu 00034 (34) new
"Haller-13 001:00033  [AD]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00255,00288,00020,00012&page=001;Haller-13.djvu p 1 x 255 y 288 h 20 w 12;※ 0_Haller-13_PT04_172.djvu 00035 (35) new
"Haller-13 001:00034  [(ü]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00283,00246,00032,00054&page=001;Haller-13.djvu p 1 x 283 y 246 h 32 w 54;※ 0_Haller-13_PT04_172.djvu 00036 (36) new
"Haller-13 001:00035  [Ü]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00327,00245,00032,00044&page=001;Haller-13.djvu p 1 x 327 y 245 h 32 w 44;※ 0_Haller-13_PT04_172.djvu 00037 (37) new
"Haller-13 001:00036  [$]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00368,00247,00032,00058&page=001;Haller-13.djvu p 1 x 368 y 247 h 32 w 58;※ 0_Haller-13_PT04_172.djvu 00038 (38) new
"Haller-13 001:00037  [e]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00410,00247,00028,00039&page=001;Haller-13.djvu p 1 x 410 y 247 h 28 w 39;※ 0_Haller-13_PT04_172.djvu 00039 (39) new
"Haller-13 001:00038  [Q]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00448,00247,00024,00053&page=001;Haller-13.djvu p 1 x 448 y 247 h 24 w 53;※ 0_Haller-13_PT04_172.djvu 00040 (40) new
"Haller-13 001:00039  [f]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00482,00247,00027,00055&page=001;Haller-13.djvu p 1 x 482 y 247 h 27 w 55;※ 0_Haller-13_PT04_172.djvu 00041 (41) new
"Haller-13 001:00040  [ff]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00513,00246,00044,00056&page=001;Haller-13.djvu p 1 x 513 y 246 h 44 w 56;※ 0_Haller-13_PT04_172.djvu 00042 (42) new
"Haller-13 001:00041  [f]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00563,00246,00036,00058&page=001;Haller-13.djvu p 1 x 563 y 246 h 36 w 58;※ 0_Haller-13_PT04_172.djvu 00043 (43) new
"Haller-13 001:00042  [f]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00608,00245,00038,00060&page=001;Haller-13.djvu p 1 x 608 y 245 h 38 w 60;※ 0_Haller-13_PT04_172.djvu 00044 (44) new
"Haller-13 001:00043  [f?]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00654,00245,00049,00058&page=001;Haller-13.djvu p 1 x 654 y 245 h 49 w 58;※ 0_Haller-13_PT04_172.djvu 00045 (45) new
"Haller-13 001:00044  [ó]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00710,00227,00038,00056&page=001;Haller-13.djvu p 1 x 710 y 227 h 38 w 56;※ 0_Haller-13_PT04_172.djvu 00046 (46) new
"Haller-13 001:00045  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00759,00243,00035,00061&page=001;Haller-13.djvu p 1 x 759 y 243 h 35 w 61;※ 0_Haller-13_PT04_172.djvu 00047 (47) new
"Haller-13 001:00046  [i]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00804,00246,00016,00044&page=001;Haller-13.djvu p 1 x 804 y 246 h 16 w 44;※ 0_Haller-13_PT04_172.djvu 00048 (48) new
"Haller-13 001:00047  [s]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00811,00292,00008,00012&page=001;Haller-13.djvu p 1 x 811 y 292 h 8 w 12;※ 0_Haller-13_PT04_172.djvu 00049 (49) new
"Haller-13 001:00048  [i]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00829,00246,00018,00055&page=001;Haller-13.djvu p 1 x 829 y 246 h 18 w 55;※ 0_Haller-13_PT04_172.djvu 00050 (50) new
"Haller-13 001:00049  [U]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00858,00233,00032,00058&page=001;Haller-13.djvu p 1 x 858 y 233 h 32 w 58;※ 0_Haller-13_PT04_172.djvu 00051 (51) new
"Haller-13 001:00050  [p]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00867,00297,00007,00008&page=001;Haller-13.djvu p 1 x 867 y 297 h 7 w 8;※ 0_Haller-13_PT04_172.djvu 00052 (52) new
"Haller-13 001:00051  [,]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00881,00296,00009,00012&page=001;Haller-13.djvu p 1 x 881 y 296 h 9 w 12;※ 0_Haller-13_PT04_172.djvu 00053 (53) new
"Haller-13 001:00052  [E]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00902,00245,00026,00069&page=001;Haller-13.djvu p 1 x 902 y 245 h 26 w 69;※ 0_Haller-13_PT04_172.djvu 00054 (54) new
"Haller-13 001:00053  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00936,00246,00015,00056&page=001;Haller-13.djvu p 1 x 936 y 246 h 15 w 56;※ 0_Haller-13_PT04_172.djvu 00055 (55) new
"Haller-13 001:00054  [U]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00963,00245,00029,00059&page=001;Haller-13.djvu p 1 x 963 y 245 h 29 w 59;※ 0_Haller-13_PT04_172.djvu 00056 (56) new
"Haller-13 001:00055  []]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01000,00247,00013,00041&page=001;Haller-13.djvu p 1 x 1000 y 247 h 13 w 41;※ 0_Haller-13_PT04_172.djvu 00057 (57) new
"Haller-13 001:00056  [11]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01016,00245,00036,00046&page=001;Haller-13.djvu p 1 x 1016 y 245 h 36 w 46;※ 0_Haller-13_PT04_172.djvu 00058 (58) new
"Haller-13 001:00057  [ITI]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01062,00245,00051,00045&page=001;Haller-13.djvu p 1 x 1062 y 245 h 51 w 45;※ 0_Haller-13_PT04_172.djvu 00059 (59) new
"Haller-13 001:00058  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01067,00294,00041,00012&page=001;Haller-13.djvu p 1 x 1067 y 294 h 41 w 12;※ 0_Haller-13_PT04_172.djvu 00060 (60) new
"Haller-13 001:00059  [It]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01121,00245,00054,00044&page=001;Haller-13.djvu p 1 x 1121 y 245 h 54 w 44;※ 0_Haller-13_PT04_172.djvu 00061 (61) new
"Haller-13 001:00060  [""T]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01126,00295,00025,00012&page=001;Haller-13.djvu p 1 x 1126 y 295 h 25 w 12;※ 0_Haller-13_PT04_172.djvu 00062 (62) new
"Haller-13 001:00061  [sd]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01160,00296,00012,00009&page=001;Haller-13.djvu p 1 x 1160 y 296 h 12 w 9;※ 0_Haller-13_PT04_172.djvu 00063 (63) new
"Haller-13 001:00062  [sd]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01181,00258,00045,00035&page=001;Haller-13.djvu p 1 x 1181 y 258 h 45 w 35;※ 0_Haller-13_PT04_172.djvu 00064 (64) add
"Haller-13 001:00063  [a]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01224,00257,00003,00003&page=001;Haller-13.djvu p 1 x 1224 y 257 h 3 w 3;※ 0_Haller-13_PT04_172.djvu 00065 (65) new
"Haller-13 001:00064  [a]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01226,00255,00043,00034&page=001;Haller-13.djvu p 1 x 1226 y 255 h 43 w 34;※ 0_Haller-13_PT04_172.djvu 00066 (66) add
"Haller-13 001:00065  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01234,00292,00023,00010&page=001;Haller-13.djvu p 1 x 1234 y 292 h 23 w 10;※ 0_Haller-13_PT04_172.djvu 00067 (67) new
"Haller-13 001:00066  [o]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01267,00245,00030,00040&page=001;Haller-13.djvu p 1 x 1267 y 245 h 30 w 40;※ 0_Haller-13_PT04_172.djvu 00068 (68) new
"Haller-13 001:00067  [o]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01306,00255,00042,00032&page=001;Haller-13.djvu p 1 x 1306 y 255 h 42 w 32;※ 0_Haller-13_PT04_172.djvu 00069 (69) add
"Haller-13 001:00068  [gm]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01309,00288,00027,00012&page=001;Haller-13.djvu p 1 x 1309 y 288 h 27 w 12;※ 0_Haller-13_PT04_172.djvu 00070 (70) new
"Haller-13 001:00069  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01348,00233,00035,00057&page=001;Haller-13.djvu p 1 x 1348 y 233 h 35 w 57;※ 0_Haller-13_PT04_172.djvu 00071 (71) new
"Haller-13 001:00070  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01394,00255,00057,00037&page=001;Haller-13.djvu p 1 x 1394 y 255 h 57 w 37;※ 0_Haller-13_PT04_172.djvu 00072 (72) add
"Haller-13 001:00071  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01399,00279,00012,00026&page=001;Haller-13.djvu p 1 x 1399 y 279 h 12 w 26;※ 0_Haller-13_PT04_172.djvu 00073 (73) add
"Haller-13 001:00072  [p]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01439,00233,00036,00067&page=001;Haller-13.djvu p 1 x 1439 y 233 h 36 w 67;※ 0_Haller-13_PT04_172.djvu 00074 (74) new
"Haller-13 001:00073  [r1]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01441,00293,00015,00010&page=001;Haller-13.djvu p 1 x 1441 y 293 h 15 w 10;※ 0_Haller-13_PT04_172.djvu 00075 (75) new
"Haller-13 001:00074  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01484,00233,00038,00058&page=001;Haller-13.djvu p 1 x 1484 y 233 h 38 w 58;※ 0_Haller-13_PT04_172.djvu 00076 (76) new
"Haller-13 001:00075  [D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01526,00235,00049,00058&page=001;Haller-13.djvu p 1 x 1526 y 235 h 49 w 58;※ 0_Haller-13_PT04_172.djvu 00077 (77) new
"Haller-13 001:00076  [P]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01413,00234,00003,00003&page=001;Haller-13.djvu p 1 x 1413 y 234 h 3 w 3;※ 0_Haller-13_PT04_172.djvu 00078 (78) new
"Haller-13 001:00077  [(]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00039,00135,00036,00060&page=001;Haller-13.djvu p 1 x 39 y 135 h 36 w 60;※ 0_Haller-13_PT04_172.djvu 00079 (79) new
"Haller-13 001:00078  [Y]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00087,00137,00034,00070&page=001;Haller-13.djvu p 1 x 87 y 137 h 34 w 70;※ 0_Haller-13_PT04_172.djvu 00080 (80) new
"Haller-13 001:00079  [0]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00133,00141,00034,00054&page=001;Haller-13.djvu p 1 x 133 y 141 h 34 w 54;※ 0_Haller-13_PT04_172.djvu 00081 (81) new
"Haller-13 001:00080  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00143,00198,00016,00011&page=001;Haller-13.djvu p 1 x 143 y 198 h 16 w 11;※ 0_Haller-13_PT04_172.djvu 00082 (82) new
"Haller-13 001:00081  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00178,00196,00035,00010&page=001;Haller-13.djvu p 1 x 178 y 196 h 35 w 10;※ 0_Haller-13_PT04_172.djvu 00083 (83) new
"Haller-13 001:00082  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00178,00160,00056,00035&page=001;Haller-13.djvu p 1 x 178 y 160 h 56 w 35;※ 0_Haller-13_PT04_172.djvu 00084 (84) add
"Haller-13 001:00083  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00225,00161,00055,00033&page=001;Haller-13.djvu p 1 x 225 y 161 h 55 w 33;※ 0_Haller-13_PT04_172.djvu 00085 (85) add
"Haller-13 001:00084  [s]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00228,00196,00025,00019&page=001;Haller-13.djvu p 1 x 228 y 196 h 25 w 19;※ 0_Haller-13_PT04_172.djvu 00086 (86) new
"Haller-13 001:00085  [(P]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00269,00139,00050,00054&page=001;Haller-13.djvu p 1 x 269 y 139 h 50 w 54;※ 0_Haller-13_PT04_172.djvu 00087 (87) new
"Haller-13 001:00086  [(B]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00334,00136,00057,00060&page=001;Haller-13.djvu p 1 x 334 y 136 h 57 w 60;※ 0_Haller-13_PT04_172.djvu 00088 (88) new
"Haller-13 001:00087  [(5]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00403,00138,00058,00055&page=001;Haller-13.djvu p 1 x 403 y 138 h 58 w 55;※ 0_Haller-13_PT04_172.djvu 00089 (89) new
"Haller-13 001:00088  [(5]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00406,00170,00014,00041&page=001;Haller-13.djvu p 1 x 406 y 170 h 14 w 41;※ 0_Haller-13_PT04_172.djvu 00090 (90) add
"Haller-13 001:00089  [r]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00472,00150,00027,00047&page=001;Haller-13.djvu p 1 x 472 y 150 h 27 w 47;※ 0_Haller-13_PT04_172.djvu 00091 (91) new
"Haller-13 001:00090  [[D]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00509,00150,00031,00043&page=001;Haller-13.djvu p 1 x 509 y 150 h 31 w 43;※ 0_Haller-13_PT04_172.djvu 00092 (92) new
"Haller-13 001:00091  [-— d]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00517,00197,00021,00010&page=001;Haller-13.djvu p 1 x 517 y 197 h 21 w 10;※ 0_Haller-13_PT04_172.djvu 00093 (93) new
"Haller-13 001:00092  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00552,00151,00020,00042&page=001;Haller-13.djvu p 1 x 552 y 151 h 20 w 42;※ 0_Haller-13_PT04_172.djvu 00094 (94) new
"Haller-13 001:00093  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00580,00186,00011,00021&page=001;Haller-13.djvu p 1 x 580 y 186 h 11 w 21;※ 0_Haller-13_PT04_172.djvu 00095 (95) add
"Haller-13 001:00094  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00582,00172,00040,00019&page=001;Haller-13.djvu p 1 x 582 y 172 h 40 w 19;※ 0_Haller-13_PT04_172.djvu 00096 (96) add
"Haller-13 001:00095  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00613,00159,00044,00033&page=001;Haller-13.djvu p 1 x 613 y 159 h 44 w 33;※ 0_Haller-13_PT04_172.djvu 00097 (97) add
"Haller-13 001:00096  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00658,00179,00057,00028&page=001;Haller-13.djvu p 1 x 658 y 179 h 57 w 28;※ 0_Haller-13_PT04_172.djvu 00098 (98) add
"Haller-13 001:00097  [P.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00691,00164,00058,00043&page=001;Haller-13.djvu p 1 x 691 y 164 h 58 w 43;※ 0_Haller-13_PT04_172.djvu 00099 (99) add
"Haller-13 001:00098  [(t]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00737,00149,00038,00059&page=001;Haller-13.djvu p 1 x 737 y 149 h 38 w 59;※ 0_Haller-13_PT04_172.djvu 00100 (100) new
"Haller-13 001:00099  [f]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00785,00149,00025,00048&page=001;Haller-13.djvu p 1 x 785 y 149 h 25 w 48;※ 0_Haller-13_PT04_172.djvu 00101 (101) new
"Haller-13 001:00100  ['.]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00820,00148,00027,00062&page=001;Haller-13.djvu p 1 x 820 y 148 h 27 w 62;※ 0_Haller-13_PT04_172.djvu 00102 (102) new
"Haller-13 001:00101  [d]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00854,00151,00028,00056&page=001;Haller-13.djvu p 1 x 854 y 151 h 28 w 56;※ 0_Haller-13_PT04_172.djvu 00103 (103) new
"Haller-13 001:00102  [d]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00891,00164,00045,00032&page=001;Haller-13.djvu p 1 x 891 y 164 h 45 w 32;※ 0_Haller-13_PT04_172.djvu 00104 (104) add
"Haller-13 001:00103  [d]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00930,00161,00044,00034&page=001;Haller-13.djvu p 1 x 930 y 161 h 44 w 34;※ 0_Haller-13_PT04_172.djvu 00105 (105) add
"Haller-13 001:00104  [""El]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00935,00198,00026,00009&page=001;Haller-13.djvu p 1 x 935 y 198 h 26 w 9;※ 0_Haller-13_PT04_172.djvu 00106 (106) new
"Haller-13 001:00105  [u]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00972,00152,00031,00042&page=001;Haller-13.djvu p 1 x 972 y 152 h 31 w 42;※ 0_Haller-13_PT04_172.djvu 00107 (107) new
"Haller-13 001:00106  [ura]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00977,00198,00023,00009&page=001;Haller-13.djvu p 1 x 977 y 198 h 23 w 9;※ 0_Haller-13_PT04_172.djvu 00108 (108) new
"Haller-13 001:00107  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01003,00151,00003,00004&page=001;Haller-13.djvu p 1 x 1003 y 151 h 3 w 4;※ 0_Haller-13_PT04_172.djvu 00109 (109) new
"Haller-13 001:00108  [v]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01013,00151,00034,00044&page=001;Haller-13.djvu p 1 x 1013 y 151 h 34 w 44;※ 0_Haller-13_PT04_172.djvu 00110 (110) new
"Haller-13 001:00109  [Y]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01054,00149,00036,00059&page=001;Haller-13.djvu p 1 x 1054 y 149 h 36 w 59;※ 0_Haller-13_PT04_172.djvu 00111 (111) new
"Haller-13 001:00110  [L]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01099,00143,00032,00052&page=001;Haller-13.djvu p 1 x 1099 y 143 h 32 w 52;※ 0_Haller-13_PT04_172.djvu 00112 (112) new
"Haller-13 001:00111  [V]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01139,00137,00029,00058&page=001;Haller-13.djvu p 1 x 1139 y 137 h 29 w 58;※ 0_Haller-13_PT04_172.djvu 00113 (113) new
"Haller-13 001:00112  [3]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01179,00143,00020,00052&page=001;Haller-13.djvu p 1 x 1179 y 143 h 20 w 52;※ 0_Haller-13_PT04_172.djvu 00114 (114) new
"Haller-13 001:00113  [3]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01208,00160,00057,00035&page=001;Haller-13.djvu p 1 x 1208 y 160 h 57 w 35;※ 0_Haller-13_PT04_172.djvu 00115 (115) add
"Haller-13 001:00114  [r4]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01252,00154,00031,00043&page=001;Haller-13.djvu p 1 x 1252 y 154 h 31 w 43;※ 0_Haller-13_PT04_172.djvu 00116 (116) new
"Haller-13 001:00115  [[]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01291,00143,00022,00062&page=001;Haller-13.djvu p 1 x 1291 y 143 h 22 w 62;※ 0_Haller-13_PT04_172.djvu 00117 (117) new
