"Ungler1-01 001:00101  [E]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01432,00221,00003,00002&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1432 y 221 h 3 w 2;※ 0_Ungler1-1_PT03_112.djvu 00103 (103) new
"Ungler1-01 001:00102  [1M]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00568,00073,00062,00058&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 568 y 73 h 62 w 58;※ 0_Ungler1-1_PT03_112.djvu 00104 (104) new
"Ungler1-01 001:00103  [cg]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00610,00129,00003,00002&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 610 y 129 h 3 w 2;※ 0_Ungler1-1_PT03_112.djvu 00105 (105) new
"Ungler1-01 001:00104  [cg]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00685,00112,00028,00013&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 685 y 112 h 28 w 13;※ 0_Ungler1-1_PT03_112.djvu 00106 (106) add
"Ungler1-01 001:00105  [J]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00715,00095,00019,00034&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 715 y 95 h 19 w 34;※ 0_Ungler1-1_PT03_112.djvu 00107 (107) new
"Ungler1-01 001:00106  [5]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00743,00085,00026,00046&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 743 y 85 h 26 w 46;※ 0_Ungler1-1_PT03_112.djvu 00108 (108) new
"Ungler1-01 001:00107  [j]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00776,00086,00019,00047&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 776 y 86 h 19 w 47;※ 0_Ungler1-1_PT03_112.djvu 00109 (109) new
"Ungler1-01 001:00108  [4]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00806,00087,00026,00043&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 806 y 87 h 26 w 43;※ 0_Ungler1-1_PT03_112.djvu 00110 (110) new
"Ungler1-01 001:00109  [$]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00840,00083,00026,00046&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 840 y 83 h 26 w 46;※ 0_Ungler1-1_PT03_112.djvu 00111 (111) new
"Ungler1-01 001:00110  [6]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00874,00095,00026,00040&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 874 y 95 h 26 w 40;※ 0_Ungler1-1_PT03_112.djvu 00112 (112) new
"Ungler1-01 001:00111  [y d]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00910,00091,00031,00036&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 910 y 91 h 31 w 36;※ 0_Ungler1-1_PT03_112.djvu 00113 (113) new
"Ungler1-01 001:00112  [&]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00950,00089,00030,00046&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 950 y 89 h 30 w 46;※ 0_Ungler1-1_PT03_112.djvu 00114 (114) new
"Ungler1-01 001:00113  [Ü]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00990,00088,00027,00042&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 990 y 88 h 27 w 42;※ 0_Ungler1-1_PT03_112.djvu 00115 (115) new
"Ungler1-01 001:00114  [2]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01022,00093,00039,00034&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1022 y 93 h 39 w 34;※ 0_Ungler1-1_PT03_112.djvu 00116 (116) new
"Ungler1-01 001:00115  [3X]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01116,00074,00060,00055&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1116 y 74 h 60 w 55;※ 0_Ungler1-1_PT03_112.djvu 00117 (117) new
"Ungler1-01 001:00116  [m]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00586,00084,00001,00001&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 586 y 84 h 1 w 1;※ 0_Ungler1-1_PT03_112.djvu 00118 (118) new
"Ungler1-01 001:00117  [^ wn]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00604,00087,00013,00002&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 604 y 87 h 13 w 2;※ 0_Ungler1-1_PT03_112.djvu 00119 (119) new
"Ungler1-01 001:00118  [m]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01133,00115,00001,00001&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1133 y 115 h 1 w 1;※ 0_Ungler1-1_PT03_112.djvu 00120 (120) new
"Ungler1-01 001:00119  [""NN]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00547,00561,00010,00003&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 547 y 561 h 10 w 3;※ 0_Ungler1-1_PT03_112.djvu 00121 (121) new
"Ungler1-01 001:00120  [m]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00772,00584,00001,00001&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 772 y 584 h 1 w 1;※ 0_Ungler1-1_PT03_112.djvu 00122 (122) new
"Ungler1-01 001:00121  [mE]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=00915,00470,00199,00090&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 915 y 470 h 199 w 90;※ 0_Ungler1-1_PT03_112.djvu 00123 (123) new
"Ungler1-01 001:00122  [m]";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01265,00357,00001,00001&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1265 y 357 h 1 w 1;※ 0_Ungler1-1_PT03_112.djvu 00124 (124) new
"Ungler1-01 001:00123  []";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01530,00355,00015,00226&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1530 y 355 h 15 w 226;※ 0_Ungler1-1_PT03_112.djvu 00125 (125) new
"Ungler1-01 001:00123  []";file:../../DjVu/Ungler1-01.djvu?djvuopts=&highlight=01530,00355,00015,00226&page=001;../../../../DjVu/Ungler1-01.djvu p 1 x 1530 y 355 h 15 w 226;※ 0_Ungler1-1_PT03_112.djvu 00126 (126) new
