Ungler2-01 001:00028  [€];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00952,00553,00091,00094&page=001;Ungler2-01.djvu p 1 x 952 y 553 h 91 w 94;※ 0_Ungler2-01_PT05_239.djvu 00030 (30) new
Ungler2-01 001:00029  [Ml];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01061,00554,00111,00095&page=001;Ungler2-01.djvu p 1 x 1061 y 554 h 111 w 95;※ 0_Ungler2-01_PT05_239.djvu 00031 (31) new
Ungler2-01 001:00030  [T];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01192,00555,00089,00093&page=001;Ungler2-01.djvu p 1 x 1192 y 555 h 89 w 93;※ 0_Ungler2-01_PT05_239.djvu 00032 (32) new
Ungler2-01 001:00031  [y];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01294,00545,00069,00107&page=001;Ungler2-01.djvu p 1 x 1294 y 545 h 69 w 107;※ 0_Ungler2-01_PT05_239.djvu 00033 (33) new
Ungler2-01 001:00032  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01335,00554,00003,00004&page=001;Ungler2-01.djvu p 1 x 1335 y 554 h 3 w 4;※ 0_Ungler2-01_PT05_239.djvu 00034 (34) new
Ungler2-01 001:00033  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01375,00631,00004,00005&page=001;Ungler2-01.djvu p 1 x 1375 y 631 h 4 w 5;※ 0_Ungler2-01_PT05_239.djvu 00035 (35) new
Ungler2-01 001:00034  [V];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01385,00551,00072,00100&page=001;Ungler2-01.djvu p 1 x 1385 y 551 h 72 w 100;※ 0_Ungler2-01_PT05_239.djvu 00036 (36) new
Ungler2-01 001:00035  [a];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00049,00397,00042,00071&page=001;Ungler2-01.djvu p 1 x 49 y 397 h 42 w 71;※ 0_Ungler2-01_PT05_239.djvu 00037 (37) new
Ungler2-01 001:00036  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00079,00475,00003,00003&page=001;Ungler2-01.djvu p 1 x 79 y 475 h 3 w 3;※ 0_Ungler2-01_PT05_239.djvu 00038 (38) new
Ungler2-01 001:00037  [a];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00102,00400,00048,00067&page=001;Ungler2-01.djvu p 1 x 102 y 400 h 48 w 67;※ 0_Ungler2-01_PT05_239.djvu 00039 (39) new
Ungler2-01 001:00038  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00113,00472,00029,00016&page=001;Ungler2-01.djvu p 1 x 113 y 472 h 29 w 16;※ 0_Ungler2-01_PT05_239.djvu 00040 (40) new
Ungler2-01 001:00039 [Ot];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00168,00377,00064,00081&page=001;+ Ungler2-01.djvu p 1 x 168 y 377 h 64 w 81;※ 0_Ungler2-01_PT05_239.djvu 00041 (41) new
Ungler2-01 001:00040  [b];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00239,00399,00066,00086&page=001;Ungler2-01.djvu p 1 x 239 y 399 h 66 w 86;※ 0_Ungler2-01_PT05_239.djvu 00042 (42) new
Ungler2-01 001:00041  [C];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00318,00400,00037,00067&page=001;Ungler2-01.djvu p 1 x 318 y 400 h 37 w 67;※ 0_Ungler2-01_PT05_239.djvu 00043 (43) new
Ungler2-01 001:00042  [gU];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00370,00476,00040,00022&page=001;Ungler2-01.djvu p 1 x 370 y 476 h 40 w 22;※ 0_Ungler2-01_PT05_239.djvu 00044 (44) new
Ungler2-01 001:00043  [C];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00370,00401,00042,00066&page=001;Ungler2-01.djvu p 1 x 370 y 401 h 42 w 66;※ 0_Ungler2-01_PT05_239.djvu 00045 (45) new
Ungler2-01 001:00044  [Qd];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00424,00398,00086,00072&page=001;Ungler2-01.djvu p 1 x 424 y 398 h 86 w 72;※ 0_Ungler2-01_PT05_239.djvu 00046 (46) new
Ungler2-01 001:00045  [d];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00522,00400,00055,00088&page=001;Ungler2-01.djvu p 1 x 522 y 400 h 55 w 88;※ 0_Ungler2-01_PT05_239.djvu 00047 (47) new
Ungler2-01 001:00046  [n];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00590,00412,00055,00066&page=001;Ungler2-01.djvu p 1 x 590 y 412 h 55 w 66;※ 0_Ungler2-01_PT05_239.djvu 00048 (48) new
Ungler2-01 001:00047  [C];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00592,00402,00038,00056&page=001;Ungler2-01.djvu p 1 x 592 y 402 h 38 w 56;※ 0_Ungler2-01_PT05_239.djvu 00049 (49) new
Ungler2-01 001:00048 [Ó];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00657,00401,00059,00090&page=001;+Ungler2-01.djvu p 1 x 657 y 401 h 59 w 90;※ 0_Ungler2-01_PT05_239.djvu 00050 (50) new
Ungler2-01 001:00049  ["];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00728,00406,00041,00067&page=001;Ungler2-01.djvu p 1 x 728 y 406 h 41 w 67;※ 0_Ungler2-01_PT05_239.djvu 00051 (51) new
Ungler2-01 001:00050  [C];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00784,00403,00044,00065&page=001;Ungler2-01.djvu p 1 x 784 y 403 h 44 w 65;※ 0_Ungler2-01_PT05_239.djvu 00052 (52) new
Ungler2-01 001:00051  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00788,00474,00036,00012&page=001;Ungler2-01.djvu p 1 x 788 y 474 h 36 w 12;※ 0_Ungler2-01_PT05_239.djvu 00053 (53) new
Ungler2-01 001:00052  [M];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00841,00401,00047,00078&page=001;Ungler2-01.djvu p 1 x 841 y 401 h 47 w 78;※ 0_Ungler2-01_PT05_239.djvu 00054 (54) new
Ungler2-01 001:00053  [f];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00902,00403,00044,00097&page=001;Ungler2-01.djvu p 1 x 902 y 403 h 44 w 97;※ 0_Ungler2-01_PT05_239.djvu 00055 (55) new
Ungler2-01 001:00054  [fT];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00958,00402,00068,00092&page=001;Ungler2-01.djvu p 1 x 958 y 402 h 68 w 92;※ 0_Ungler2-01_PT05_239.djvu 00056 (56) new
Ungler2-01 001:00055  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01023,00374,00054,00087&page=001;Ungler2-01.djvu p 1 x 1023 y 374 h 54 w 87;※ 0_Ungler2-01_PT05_239.djvu 00057 (57) new
Ungler2-01 001:00056  [b];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01088,00381,00063,00106&page=001;Ungler2-01.djvu p 1 x 1088 y 381 h 63 w 106;※ 0_Ungler2-01_PT05_239.djvu 00058 (58) new
Ungler2-01 001:00057  [l];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01166,00402,00029,00065&page=001;Ungler2-01.djvu p 1 x 1166 y 402 h 29 w 65;※ 0_Ungler2-01_PT05_239.djvu 00059 (59) new
Ungler2-01 001:00058  [" d];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01182,00473,00014,00013&page=001;Ungler2-01.djvu p 1 x 1182 y 473 h 14 w 13;※ 0_Ungler2-01_PT05_239.djvu 00060 (60) new
Ungler2-01 001:00059  [" d];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01211,00440,00065,00029&page=001;Ungler2-01.djvu p 1 x 1211 y 440 h 65 w 29;※ 0_Ungler2-01_PT05_239.djvu 00061 (61) add
Ungler2-01 001:00060  [uu];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01221,00472,00021,00012&page=001;Ungler2-01.djvu p 1 x 1221 y 472 h 21 w 12;※ 0_Ungler2-01_PT05_239.djvu 00062 (62) new
Ungler2-01 001:00061  [uu];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01255,00442,00066,00028&page=001;Ungler2-01.djvu p 1 x 1255 y 442 h 66 w 28;※ 0_Ungler2-01_PT05_239.djvu 00063 (63) add
Ungler2-01 001:00062  [uu];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01258,00461,00016,00028&page=001;Ungler2-01.djvu p 1 x 1258 y 461 h 16 w 28;※ 0_Ungler2-01_PT05_239.djvu 00064 (64) add
Ungler2-01 001:00063  [u];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01297,00385,00047,00082&page=001;Ungler2-01.djvu p 1 x 1297 y 385 h 47 w 82;※ 0_Ungler2-01_PT05_239.djvu 00065 (65) new
Ungler2-01 001:00064  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01307,00476,00016,00012&page=001;Ungler2-01.djvu p 1 x 1307 y 476 h 16 w 12;※ 0_Ungler2-01_PT05_239.djvu 00066 (66) new
Ungler2-01 001:00065  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01329,00475,00013,00014&page=001;Ungler2-01.djvu p 1 x 1329 y 475 h 13 w 14;※ 0_Ungler2-01_PT05_239.djvu 00067 (67) add
Ungler2-01 001:00066  [K];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01358,00400,00049,00088&page=001;Ungler2-01.djvu p 1 x 1358 y 400 h 49 w 88;※ 0_Ungler2-01_PT05_239.djvu 00068 (68) new
Ungler2-01 001:00067  [I];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01422,00400,00025,00087&page=001;Ungler2-01.djvu p 1 x 1422 y 400 h 25 w 87;※ 0_Ungler2-01_PT05_239.djvu 00069 (69) new
Ungler2-01 001:00068  [M];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01462,00402,00078,00068&page=001;Ungler2-01.djvu p 1 x 1462 y 402 h 78 w 68;※ 0_Ungler2-01_PT05_239.djvu 00070 (70) new
Ungler2-01 001:00069  [i]];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01557,00402,00047,00062&page=001;Ungler2-01.djvu p 1 x 1557 y 402 h 47 w 62;※ 0_Ungler2-01_PT05_239.djvu 00071 (71) new
Ungler2-01 001:00070  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01566,00473,00054,00014&page=001;Ungler2-01.djvu p 1 x 1566 y 473 h 54 w 14;※ 0_Ungler2-01_PT05_239.djvu 00072 (72) new
Ungler2-01 001:00071  [1];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01611,00405,00024,00057&page=001;Ungler2-01.djvu p 1 x 1611 y 405 h 24 w 57;※ 0_Ungler2-01_PT05_239.djvu 00073 (73) new
Ungler2-01 001:00072  [n];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01646,00403,00055,00065&page=001;Ungler2-01.djvu p 1 x 1646 y 403 h 55 w 65;※ 0_Ungler2-01_PT05_239.djvu 00074 (74) new
Ungler2-01 001:00073  [DUE];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01708,00473,00048,00018&page=001;Ungler2-01.djvu p 1 x 1708 y 473 h 48 w 18;※ 0_Ungler2-01_PT05_239.djvu 00075 (75) new
Ungler2-01 001:00074  [DUE];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01709,00410,00064,00057&page=001;Ungler2-01.djvu p 1 x 1709 y 410 h 64 w 57;※ 0_Ungler2-01_PT05_239.djvu 00076 (76) add
Ungler2-01 001:00075  [Q];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01778,00404,00052,00069&page=001;Ungler2-01.djvu p 1 x 1778 y 404 h 52 w 69;※ 0_Ungler2-01_PT05_239.djvu 00077 (77) new
Ungler2-01 001:00076  [O];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01842,00403,00061,00061&page=001;Ungler2-01.djvu p 1 x 1842 y 403 h 61 w 61;※ 0_Ungler2-01_PT05_239.djvu 00078 (78) new
Ungler2-01 001:00077  [OQ];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01915,00400,00057,00066&page=001;Ungler2-01.djvu p 1 x 1915 y 400 h 57 w 66;※ 0_Ungler2-01_PT05_239.djvu 00079 (79) new
Ungler2-01 001:00078  [OQ];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01920,00439,00018,00049&page=001;Ungler2-01.djvu p 1 x 1920 y 439 h 18 w 49;※ 0_Ungler2-01_PT05_239.djvu 00080 (80) add
Ungler2-01 001:00079  [p];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01989,00374,00056,00095&page=001;Ungler2-01.djvu p 1 x 1989 y 374 h 56 w 95;※ 0_Ungler2-01_PT05_239.djvu 00081 (81) new
Ungler2-01 001:00080  [p];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=02060,00379,00058,00089&page=001;Ungler2-01.djvu p 1 x 2060 y 379 h 58 w 89;※ 0_Ungler2-01_PT05_239.djvu 00082 (82) new
Ungler2-01 001:00081  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=02066,00471,00039,00014&page=001;Ungler2-01.djvu p 1 x 2066 y 471 h 39 w 14;※ 0_Ungler2-01_PT05_239.djvu 00083 (83) new
Ungler2-01 001:00082 [»];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00052,00220,00074,00091&page=001;+Ungler2-01.djvu p 1 x 52 y 220 h 74 w 91;※ 0_Ungler2-01_PT05_239.djvu 00084 (84) new
Ungler2-01 001:00083 [p];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00139,00227,00058,00085&page=001;+ Ungler2-01.djvu p 1 x 139 y 227 h 58 w 85;※ 0_Ungler2-01_PT05_239.djvu 00085 (85) new
Ungler2-01 001:00084  [Q];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00213,00228,00066,00087&page=001;Ungler2-01.djvu p 1 x 213 y 228 h 66 w 87;※ 0_Ungler2-01_PT05_239.djvu 00086 (86) new
Ungler2-01 001:00085 [»|];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00288,00220,00057,00093&page=001;+ Ungler2-01.djvu p 1 x 288 y 220 h 57 w 93;※ 0_Ungler2-01_PT05_239.djvu 00087 (87) new
Ungler2-01 001:00086 [a5];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00352,00220,00094,00095&page=001;+ Ungler2-01.djvu p 1 x 352 y 220 h 94 w 95;※ 0_Ungler2-01_PT05_239.djvu 00088 (88) new
Ungler2-01 001:00087 [Q3];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00454,00228,00089,00084&page=001;+^ Ungler2-01.djvu p 1 x 454 y 228 h 89 w 84;※ 0_Ungler2-01_PT05_239.djvu 00089 (89) new
Ungler2-01 001:00088  [];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00467,00320,00053,00019&page=001;Ungler2-01.djvu p 1 x 467 y 320 h 53 w 19;※ 0_Ungler2-01_PT05_239.djvu 00090 (90) new
Ungler2-01 001:00089  [r];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00557,00245,00037,00068&page=001;Ungler2-01.djvu p 1 x 557 y 245 h 37 w 68;※ 0_Ungler2-01_PT05_239.djvu 00091 (91) new
Ungler2-01 001:00090  [2];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00604,00248,00031,00060&page=001;Ungler2-01.djvu p 1 x 604 y 248 h 31 w 60;※ 0_Ungler2-01_PT05_239.djvu 00092 (92) new
Ungler2-01 001:00091  [6];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00649,00245,00056,00073&page=001;Ungler2-01.djvu p 1 x 649 y 245 h 56 w 73;※ 0_Ungler2-01_PT05_239.djvu 00093 (93) new
Ungler2-01 001:00092  [S];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00715,00232,00036,00084&page=001;Ungler2-01.djvu p 1 x 715 y 232 h 36 w 84;※ 0_Ungler2-01_PT05_239.djvu 00094 (94) new
Ungler2-01 001:00093  [f];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00765,00248,00041,00084&page=001;Ungler2-01.djvu p 1 x 765 y 248 h 41 w 84;※ 0_Ungler2-01_PT05_239.djvu 00095 (95) new
Ungler2-01 001:00094  [(1];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00813,00249,00051,00087&page=001;Ungler2-01.djvu p 1 x 813 y 249 h 51 w 87;※ 0_Ungler2-01_PT05_239.djvu 00096 (96) new
Ungler2-01 001:00095  [ff];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00877,00249,00073,00089&page=001;Ungler2-01.djvu p 1 x 877 y 249 h 73 w 89;※ 0_Ungler2-01_PT05_239.djvu 00097 (97) new
Ungler2-01 001:00096  [ft];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=00953,00246,00067,00087&page=001;Ungler2-01.djvu p 1 x 953 y 246 h 67 w 87;※ 0_Ungler2-01_PT05_239.djvu 00098 (98) new
Ungler2-01 001:00097  [t];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01037,00245,00031,00072&page=001;Ungler2-01.djvu p 1 x 1037 y 245 h 31 w 72;※ 0_Ungler2-01_PT05_239.djvu 00099 (99) new
Ungler2-01 001:00098  [t];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01081,00245,00038,00083&page=001;Ungler2-01.djvu p 1 x 1081 y 245 h 38 w 83;※ 0_Ungler2-01_PT05_239.djvu 00100 (100) new
Ungler2-01 001:00099  [t];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01132,00253,00066,00057&page=001;Ungler2-01.djvu p 1 x 1132 y 253 h 66 w 57;※ 0_Ungler2-01_PT05_239.djvu 00101 (101) add
Ungler2-01 001:00100  [üu];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01202,00248,00054,00059&page=001;Ungler2-01.djvu p 1 x 1202 y 248 h 54 w 59;※ 0_Ungler2-01_PT05_239.djvu 00102 (102) new
Ungler2-01 001:00101  [üu];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01207,00291,00015,00038&page=001;Ungler2-01.djvu p 1 x 1207 y 291 h 15 w 38;※ 0_Ungler2-01_PT05_239.djvu 00103 (103) add
Ungler2-01 001:00102  [bt];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01268,00246,00054,00064&page=001;Ungler2-01.djvu p 1 x 1268 y 246 h 54 w 64;※ 0_Ungler2-01_PT05_239.djvu 00104 (104) new
Ungler2-01 001:00103  [1D];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01334,00247,00095,00072&page=001;Ungler2-01.djvu p 1 x 1334 y 247 h 95 w 72;※ 0_Ungler2-01_PT05_239.djvu 00105 (105) new
Ungler2-01 001:00104  [I];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01445,00246,00035,00062&page=001;Ungler2-01.djvu p 1 x 1445 y 246 h 35 w 62;※ 0_Ungler2-01_PT05_239.djvu 00106 (106) new
Ungler2-01 001:00105  [V];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01495,00221,00049,00091&page=001;Ungler2-01.djvu p 1 x 1495 y 221 h 49 w 91;※ 0_Ungler2-01_PT05_239.djvu 00107 (107) new
Ungler2-01 001:00106  [4];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01559,00233,00033,00081&page=001;Ungler2-01.djvu p 1 x 1559 y 233 h 33 w 81;※ 0_Ungler2-01_PT05_239.djvu 00108 (108) new
Ungler2-01 001:00107 [€];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01644,00243,00055,00071&page=001;+ Ungler2-01.djvu p 1 x 1644 y 243 h 55 w 71;※ 0_Ungler2-01_PT05_239.djvu 00109 (109) new
Ungler2-01 001:00108 [H];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01715,00238,00032,00075&page=001;+ Ungler2-01.djvu p 1 x 1715 y 238 h 32 w 75;※ 0_Ungler2-01_PT05_239.djvu 00110 (110) new
Ungler2-01 001:00109 [y];file:../../DjVu/Ungler2-01.djvu?djvuopts=&highlight=01758,00231,00059,00084&page=001;+ Ungler2-01.djvu p 1 x 1758 y 231 h 59 w 84;※ 0_Ungler2-01_PT05_239.djvu 00111 (111) new
