Wirzbięta-14 001:00051  [$];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00660,00306,00016,00010&page=001;Wirzbięta-14.djvu p 1 x 660 y 306 h 16 w 10;※ 0_Wirzbięta-14_PT11_565.djvu 00053 (53) add
Wirzbięta-14 001:00052  [$];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00687,00277,00028,00021&page=001;Wirzbięta-14.djvu p 1 x 687 y 277 h 28 w 21;※ 0_Wirzbięta-14_PT11_565.djvu 00054 (54) add
Wirzbięta-14 001:00053  [4];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00697,00300,00011,00018&page=001;Wirzbięta-14.djvu p 1 x 697 y 300 h 11 w 18;※ 0_Wirzbięta-14_PT11_565.djvu 00055 (55) new
Wirzbięta-14 001:00054  [4];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00718,00273,00025,00022&page=001;Wirzbięta-14.djvu p 1 x 718 y 273 h 25 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00056 (56) add
Wirzbięta-14 001:00055  [A];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00728,00298,00013,00016&page=001;Wirzbięta-14.djvu p 1 x 728 y 298 h 13 w 16;※ 0_Wirzbięta-14_PT11_565.djvu 00057 (57) new
Wirzbięta-14 001:00056  [A];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00752,00275,00025,00020&page=001;Wirzbięta-14.djvu p 1 x 752 y 275 h 25 w 20;※ 0_Wirzbięta-14_PT11_565.djvu 00058 (58) add
Wirzbięta-14 001:00057  [Ad];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00756,00301,00021,00013&page=001;Wirzbięta-14.djvu p 1 x 756 y 301 h 21 w 13;※ 0_Wirzbięta-14_PT11_565.djvu 00059 (59) new
Wirzbięta-14 001:00058  [Ad];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00783,00276,00028,00022&page=001;Wirzbięta-14.djvu p 1 x 783 y 276 h 28 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00060 (60) add
Wirzbięta-14 001:00059  [os];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00790,00301,00015,00011&page=001;Wirzbięta-14.djvu p 1 x 790 y 301 h 15 w 11;※ 0_Wirzbięta-14_PT11_565.djvu 00061 (61) new
Wirzbięta-14 001:00060  [f];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00811,00254,00043,00063&page=001;Wirzbięta-14.djvu p 1 x 811 y 254 h 43 w 63;※ 0_Wirzbięta-14_PT11_565.djvu 00062 (62) new
Wirzbięta-14 001:00061  [ff];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00849,00252,00048,00066&page=001;Wirzbięta-14.djvu p 1 x 849 y 252 h 48 w 66;※ 0_Wirzbięta-14_PT11_565.djvu 00063 (63) new
Wirzbięta-14 001:00062  [f];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00897,00250,00042,00067&page=001;Wirzbięta-14.djvu p 1 x 897 y 250 h 42 w 67;※ 0_Wirzbięta-14_PT11_565.djvu 00064 (64) new
Wirzbięta-14 001:00063  [[/];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00949,00254,00040,00063&page=001;Wirzbięta-14.djvu p 1 x 949 y 254 h 40 w 63;※ 0_Wirzbięta-14_PT11_565.djvu 00065 (65) new
Wirzbięta-14 001:00064  [g];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00995,00252,00031,00051&page=001;Wirzbięta-14.djvu p 1 x 995 y 252 h 31 w 51;※ 0_Wirzbięta-14_PT11_565.djvu 00066 (66) new
Wirzbięta-14 001:00065  [g];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01035,00294,00049,00026&page=001;Wirzbięta-14.djvu p 1 x 1035 y 294 h 49 w 26;※ 0_Wirzbięta-14_PT11_565.djvu 00067 (67) add
Wirzbięta-14 001:00066  [7];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01075,00270,00014,00030&page=001;Wirzbięta-14.djvu p 1 x 1075 y 270 h 14 w 30;※ 0_Wirzbięta-14_PT11_565.djvu 00068 (68) new
Wirzbięta-14 001:00067  ["];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01082,00309,00008,00008&page=001;Wirzbięta-14.djvu p 1 x 1082 y 309 h 8 w 8;※ 0_Wirzbięta-14_PT11_565.djvu 00069 (69) new
Wirzbięta-14 001:00068  [I];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01101,00271,00021,00031&page=001;Wirzbięta-14.djvu p 1 x 1101 y 271 h 21 w 31;※ 0_Wirzbięta-14_PT11_565.djvu 00070 (70) new
Wirzbięta-14 001:00069  [un];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01105,00310,00017,00011&page=001;Wirzbięta-14.djvu p 1 x 1105 y 310 h 17 w 11;※ 0_Wirzbięta-14_PT11_565.djvu 00071 (71) new
Wirzbięta-14 001:00070  [un];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01128,00284,00030,00016&page=001;Wirzbięta-14.djvu p 1 x 1128 y 284 h 30 w 16;※ 0_Wirzbięta-14_PT11_565.djvu 00072 (72) add
Wirzbięta-14 001:00071  [un];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01131,00306,00015,00014&page=001;Wirzbięta-14.djvu p 1 x 1131 y 306 h 15 w 14;※ 0_Wirzbięta-14_PT11_565.djvu 00073 (73) add
Wirzbięta-14 001:00072  [un];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01154,00283,00029,00016&page=001;Wirzbięta-14.djvu p 1 x 1154 y 283 h 29 w 16;※ 0_Wirzbięta-14_PT11_565.djvu 00074 (74) add
Wirzbięta-14 001:00073  [un];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01157,00300,00013,00019&page=001;Wirzbięta-14.djvu p 1 x 1157 y 300 h 13 w 19;※ 0_Wirzbięta-14_PT11_565.djvu 00075 (75) add
Wirzbięta-14 001:00074  [Hu];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01185,00255,00027,00049&page=001;Wirzbięta-14.djvu p 1 x 1185 y 255 h 27 w 49;※ 0_Wirzbięta-14_PT11_565.djvu 00076 (76) new
Wirzbięta-14 001:00075  [];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01190,00307,00009,00009&page=001;Wirzbięta-14.djvu p 1 x 1190 y 307 h 9 w 9;※ 0_Wirzbięta-14_PT11_565.djvu 00077 (77) new
Wirzbięta-14 001:00076  [];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01204,00308,00007,00010&page=001;Wirzbięta-14.djvu p 1 x 1204 y 308 h 7 w 10;※ 0_Wirzbięta-14_PT11_565.djvu 00078 (78) new
Wirzbięta-14 001:00077  [];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01222,00285,00030,00015&page=001;Wirzbięta-14.djvu p 1 x 1222 y 285 h 30 w 15;※ 0_Wirzbięta-14_PT11_565.djvu 00079 (79) add
Wirzbięta-14 001:00078  [];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01230,00308,00009,00009&page=001;Wirzbięta-14.djvu p 1 x 1230 y 308 h 9 w 9;※ 0_Wirzbięta-14_PT11_565.djvu 00080 (80) add
Wirzbięta-14 001:00079  [y / i];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01234,00270,00029,00031&page=001;Wirzbięta-14.djvu p 1 x 1234 y 270 h 29 w 31;※ 0_Wirzbięta-14_PT11_565.djvu 00081 (81) new
Wirzbięta-14 001:00080  [14];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01275,00271,00034,00029&page=001;Wirzbięta-14.djvu p 1 x 1275 y 271 h 34 w 29;※ 0_Wirzbięta-14_PT11_565.djvu 00082 (82) new
Wirzbięta-14 001:00081  [14];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01285,00307,00008,00009&page=001;Wirzbięta-14.djvu p 1 x 1285 y 307 h 8 w 9;※ 0_Wirzbięta-14_PT11_565.djvu 00083 (83) add
Wirzbięta-14 001:00082  [J];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01320,00253,00023,00046&page=001;Wirzbięta-14.djvu p 1 x 1320 y 253 h 23 w 46;※ 0_Wirzbięta-14_PT11_565.djvu 00084 (84) new
Wirzbięta-14 001:00083  [J];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01334,00305,00010,00011&page=001;Wirzbięta-14.djvu p 1 x 1334 y 305 h 10 w 11;※ 0_Wirzbięta-14_PT11_565.djvu 00085 (85) add
Wirzbięta-14 001:00084  [k];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01354,00258,00040,00061&page=001;Wirzbięta-14.djvu p 1 x 1354 y 258 h 40 w 61;※ 0_Wirzbięta-14_PT11_565.djvu 00086 (86) new
Wirzbięta-14 001:00085  [k];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01403,00293,00045,00022&page=001;Wirzbięta-14.djvu p 1 x 1403 y 293 h 45 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00087 (87) add
Wirzbięta-14 001:00086  [ll];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01433,00268,00032,00052&page=001;Wirzbięta-14.djvu p 1 x 1433 y 268 h 32 w 52;※ 0_Wirzbięta-14_PT11_565.djvu 00088 (88) new
Wirzbięta-14 001:00087  [P,];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01474,00271,00042,00030&page=001;Wirzbięta-14.djvu p 1 x 1474 y 271 h 42 w 30;※ 0_Wirzbięta-14_PT11_565.djvu 00089 (89) new
Wirzbięta-14 001:00088  [P,];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=01527,00273,00032,00029&page=001;Wirzbięta-14.djvu p 1 x 1527 y 273 h 32 w 29;※ 0_Wirzbięta-14_PT11_565.djvu 00090 (90) add
Wirzbięta-14 001:00089  [7.];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00059,00172,00055,00030&page=001;Wirzbięta-14.djvu p 1 x 59 y 172 h 55 w 30;※ 0_Wirzbięta-14_PT11_565.djvu 00091 (91) new
Wirzbięta-14 001:00090  [()];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00125,00172,00023,00030&page=001;Wirzbięta-14.djvu p 1 x 125 y 172 h 23 w 30;※ 0_Wirzbięta-14_PT11_565.djvu 00092 (92) new
Wirzbięta-14 001:00091  [D];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00155,00172,00022,00027&page=001;Wirzbięta-14.djvu p 1 x 155 y 172 h 22 w 27;※ 0_Wirzbięta-14_PT11_565.djvu 00093 (93) new
Wirzbięta-14 001:00092  [|];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00170,00200,00009,00018&page=001;Wirzbięta-14.djvu p 1 x 170 y 200 h 9 w 18;※ 0_Wirzbięta-14_PT11_565.djvu 00094 (94) new
Wirzbięta-14 001:00093  [|];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00190,00178,00028,00022&page=001;Wirzbięta-14.djvu p 1 x 190 y 178 h 28 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00095 (95) add
Wirzbięta-14 001:00094  [^];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00197,00200,00016,00020&page=001;Wirzbięta-14.djvu p 1 x 197 y 200 h 16 w 20;※ 0_Wirzbięta-14_PT11_565.djvu 00096 (96) new
Wirzbięta-14 001:00095  [^];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00224,00180,00028,00022&page=001;Wirzbięta-14.djvu p 1 x 224 y 180 h 28 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00097 (97) add
Wirzbięta-14 001:00096  [^];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00228,00201,00016,00021&page=001;Wirzbięta-14.djvu p 1 x 228 y 201 h 16 w 21;※ 0_Wirzbięta-14_PT11_565.djvu 00098 (98) add
Wirzbięta-14 001:00097  [^];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00256,00180,00027,00020&page=001;Wirzbięta-14.djvu p 1 x 256 y 180 h 27 w 20;※ 0_Wirzbięta-14_PT11_565.djvu 00099 (99) add
Wirzbięta-14 001:00098  [];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00260,00201,00019,00011&page=001;Wirzbięta-14.djvu p 1 x 260 y 201 h 19 w 11;※ 0_Wirzbięta-14_PT11_565.djvu 00100 (100) new
Wirzbięta-14 001:00099  [(P?];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00288,00174,00032,00030&page=001;Wirzbięta-14.djvu p 1 x 288 y 174 h 32 w 30;※ 0_Wirzbięta-14_PT11_565.djvu 00101 (101) new
Wirzbięta-14 001:00100  [p];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00327,00154,00029,00051&page=001;Wirzbięta-14.djvu p 1 x 327 y 154 h 29 w 51;※ 0_Wirzbięta-14_PT11_565.djvu 00102 (102) new
Wirzbięta-14 001:00101  [p];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00364,00176,00050,00028&page=001;Wirzbięta-14.djvu p 1 x 364 y 176 h 50 w 28;※ 0_Wirzbięta-14_PT11_565.djvu 00103 (103) add
Wirzbięta-14 001:00102  [p];file:../../DjVu/Wirzbięta-14.djvu?djvuopts=&highlight=00372,00195,00011,00022&page=001;Wirzbięta-14.djvu p 1 x 372 y 195 h 11 w 22;※ 0_Wirzbięta-14_PT11_565.djvu 00104 (104) add
