Haller-02 001:00011  [A,];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01318,00462,00146,00110&page=001;Haller-02.djvu p 1 x 1318 y 462 h 146 w 110;※ 0_Haller-02_PT04_165.djvu 00013 (13) new
Haller-02 001:00012  [TH];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01480,00461,00121,00109&page=001;Haller-02.djvu p 1 x 1480 y 461 h 121 w 109;※ 0_Haller-02_PT04_165.djvu 00014 (14) new
Haller-02 001:00013  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01616,00459,00127,00104&page=001;Haller-02.djvu p 1 x 1616 y 459 h 127 w 104;※ 0_Haller-02_PT04_165.djvu 00015 (15) new
Haller-02 001:00014  [US];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01756,00539,00043,00020&page=001;Haller-02.djvu p 1 x 1756 y 539 h 43 w 20;※ 0_Haller-02_PT04_165.djvu 00016 (16) new
Haller-02 001:00015  [|];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01784,00452,00020,00090&page=001;Haller-02.djvu p 1 x 1784 y 452 h 20 w 90;※ 0_Haller-02_PT04_165.djvu 00017 (17) new
Haller-02 001:00016  [P];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01809,00453,00073,00112&page=001;Haller-02.djvu p 1 x 1809 y 453 h 73 w 112;※ 0_Haller-02_PT04_165.djvu 00018 (18) new
Haller-02 001:00017  [P d];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01832,00471,00039,00018&page=001;Haller-02.djvu p 1 x 1832 y 471 h 39 w 18;※ 0_Haller-02_PT04_165.djvu 00019 (19) new
Haller-02 001:00018  [155.];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01898,00454,00127,00109&page=001;Haller-02.djvu p 1 x 1898 y 454 h 127 w 109;※ 0_Haller-02_PT04_165.djvu 00020 (20) new
Haller-02 001:00019  [ÍS];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02040,00455,00079,00105&page=001;Haller-02.djvu p 1 x 2040 y 455 h 79 w 105;※ 0_Haller-02_PT04_165.djvu 00021 (21) new
Haller-02 001:00020  [Wu];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02132,00455,00098,00104&page=001;Haller-02.djvu p 1 x 2132 y 455 h 98 w 104;※ 0_Haller-02_PT04_165.djvu 00022 (22) new
Haller-02 001:00021  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02249,00456,00131,00105&page=001;Haller-02.djvu p 1 x 2249 y 456 h 131 w 105;※ 0_Haller-02_PT04_165.djvu 00023 (23) new
Haller-02 001:00022  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02382,00501,00012,00010&page=001;Haller-02.djvu p 1 x 2382 y 501 h 12 w 10;※ 0_Haller-02_PT04_165.djvu 00024 (24) new
Haller-02 001:00023  [.];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02398,00453,00109,00112&page=001;Haller-02.djvu p 1 x 2398 y 453 h 109 w 112;※ 0_Haller-02_PT04_165.djvu 00025 (25) new
Haller-02 001:00024  [CI];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02522,00453,00133,00113&page=001;Haller-02.djvu p 1 x 2522 y 453 h 133 w 113;※ 0_Haller-02_PT04_165.djvu 00026 (26) new
Haller-02 001:00025  [U];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02563,00489,00056,00049&page=001;Haller-02.djvu p 1 x 2563 y 489 h 56 w 49;※ 0_Haller-02_PT04_165.djvu 00027 (27) new
Haller-02 001:00026  [7];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02673,00453,00097,00101&page=001;Haller-02.djvu p 1 x 2673 y 453 h 97 w 101;※ 0_Haller-02_PT04_165.djvu 00028 (28) new
Haller-02 001:00027  [a];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00045,00318,00061,00079&page=001;Haller-02.djvu p 1 x 45 y 318 h 61 w 79;※ 0_Haller-02_PT04_165.djvu 00029 (29) new
Haller-02 001:00028  [a];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00116,00317,00056,00082&page=001;Haller-02.djvu p 1 x 116 y 317 h 56 w 82;※ 0_Haller-02_PT04_165.djvu 00030 (30) new
Haller-02 001:00029  [A];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00130,00405,00037,00017&page=001;Haller-02.djvu p 1 x 130 y 405 h 37 w 17;※ 0_Haller-02_PT04_165.djvu 00031 (31) new
Haller-02 001:00030 [a];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00185,00290,00068,00106&page=001;+ Haller-02.djvu p 1 x 185 y 290 h 68 w 106;※ 0_Haller-02_PT04_165.djvu 00032 (32) new
Haller-02 001:00031  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00263,00317,00065,00095&page=001;Haller-02.djvu p 1 x 263 y 317 h 65 w 95;※ 0_Haller-02_PT04_165.djvu 00033 (33) new
Haller-02 001:00032 [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00341,00318,00063,00111&page=001;+ Haller-02.djvu p 1 x 341 y 318 h 63 w 111;※ 0_Haller-02_PT04_165.djvu 00034 (34) new
Haller-02 001:00033  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00420,00319,00046,00078&page=001;Haller-02.djvu p 1 x 420 y 319 h 46 w 78;※ 0_Haller-02_PT04_165.djvu 00035 (35) new
Haller-02 001:00034  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00480,00318,00053,00102&page=001;Haller-02.djvu p 1 x 480 y 318 h 53 w 102;※ 0_Haller-02_PT04_165.djvu 00036 (36) new
Haller-02 001:00035  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00551,00365,00103,00055&page=001;Haller-02.djvu p 1 x 551 y 365 h 103 w 55;※ 0_Haller-02_PT04_165.djvu 00037 (37) add
Haller-02 001:00036  [d];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00618,00319,00055,00098&page=001;Haller-02.djvu p 1 x 618 y 319 h 55 w 98;※ 0_Haller-02_PT04_165.djvu 00038 (38) new
Haller-02 001:00037  [Ü];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00691,00319,00057,00082&page=001;Haller-02.djvu p 1 x 691 y 319 h 57 w 82;※ 0_Haller-02_PT04_165.djvu 00039 (39) new
Haller-02 001:00038 [V];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00765,00317,00063,00102&page=001;+ Haller-02.djvu p 1 x 765 y 317 h 63 w 102;※ 0_Haller-02_PT04_165.djvu 00040 (40) new
Haller-02 001:00039  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00841,00317,00048,00075&page=001;Haller-02.djvu p 1 x 841 y 317 h 48 w 75;※ 0_Haller-02_PT04_165.djvu 00041 (41) new
Haller-02 001:00040  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00902,00319,00051,00075&page=001;Haller-02.djvu p 1 x 902 y 319 h 51 w 75;※ 0_Haller-02_PT04_165.djvu 00042 (42) new
Haller-02 001:00042  [C];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00969,00320,00054,00079&page=001;Haller-02.djvu p 1 x 969 y 320 h 54 w 79;※ 0_Haller-02_PT04_165.djvu 00044 (44) new
Haller-02 001:00043  [AI];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00974,00403,00043,00017&page=001;Haller-02.djvu p 1 x 974 y 403 h 43 w 17;※ 0_Haller-02_PT04_165.djvu 00045 (45) new
Haller-02 001:00044 [C.];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01041,00310,00065,00086&page=001;+^ Haller-02.djvu p 1 x 1041 y 310 h 65 w 86;※ 0_Haller-02_PT04_165.djvu 00046 (46) new
Haller-02 001:00045  [C.];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01046,00374,00017,00044&page=001;Haller-02.djvu p 1 x 1046 y 374 h 17 w 44;※ 0_Haller-02_PT04_165.djvu 00047 (47) add
Haller-02 001:00046  [f];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01113,00319,00047,00097&page=001;Haller-02.djvu p 1 x 1113 y 319 h 47 w 97;※ 0_Haller-02_PT04_165.djvu 00048 (48) new
Haller-02 001:00047  [F];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01165,00320,00051,00097&page=001;Haller-02.djvu p 1 x 1165 y 320 h 51 w 97;※ 0_Haller-02_PT04_165.djvu 00049 (49) new
Haller-02 001:00048  [fr];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01220,00321,00090,00104&page=001;Haller-02.djvu p 1 x 1220 y 321 h 90 w 104;※ 0_Haller-02_PT04_165.djvu 00050 (50) new
Haller-02 001:00049  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01306,00290,00064,00099&page=001;Haller-02.djvu p 1 x 1306 y 290 h 64 w 99;※ 0_Haller-02_PT04_165.djvu 00051 (51) new
Haller-02 001:00050  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01384,00327,00097,00065&page=001;Haller-02.djvu p 1 x 1384 y 327 h 97 w 65;※ 0_Haller-02_PT04_165.djvu 00052 (52) add
Haller-02 001:00051  [(];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01462,00295,00068,00101&page=001;Haller-02.djvu p 1 x 1462 y 295 h 68 w 101;※ 0_Haller-02_PT04_165.djvu 00053 (53) new
Haller-02 001:00052  [dy];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01481,00401,00042,00020&page=001;Haller-02.djvu p 1 x 1481 y 401 h 42 w 20;※ 0_Haller-02_PT04_165.djvu 00054 (54) new
Haller-02 001:00053  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01542,00311,00061,00103&page=001;Haller-02.djvu p 1 x 1542 y 311 h 61 w 103;※ 0_Haller-02_PT04_165.djvu 00055 (55) new
Haller-02 001:00054 [B];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01616,00317,00073,00113&page=001;+ Haller-02.djvu p 1 x 1616 y 317 h 73 w 113;※ 0_Haller-02_PT04_165.djvu 00056 (56) new
Haller-02 001:00055  [I];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01709,00316,00028,00077&page=001;Haller-02.djvu p 1 x 1709 y 316 h 28 w 77;※ 0_Haller-02_PT04_165.djvu 00057 (57) new
Haller-02 001:00056  [1];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01752,00317,00031,00073&page=001;Haller-02.djvu p 1 x 1752 y 317 h 31 w 73;※ 0_Haller-02_PT04_165.djvu 00058 (58) new
Haller-02 001:00057  [IP];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01765,00397,00018,00011&page=001;Haller-02.djvu p 1 x 1765 y 397 h 18 w 11;※ 0_Haller-02_PT04_165.djvu 00059 (59) new
Haller-02 001:00058  [l];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01793,00317,00032,00077&page=001;Haller-02.djvu p 1 x 1793 y 317 h 32 w 77;※ 0_Haller-02_PT04_165.djvu 00060 (60) new
Haller-02 001:00059  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01809,00395,00019,00010&page=001;Haller-02.djvu p 1 x 1809 y 395 h 19 w 10;※ 0_Haller-02_PT04_165.djvu 00061 (61) new
Haller-02 001:00060  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01838,00360,00077,00033&page=001;Haller-02.djvu p 1 x 1838 y 360 h 77 w 33;※ 0_Haller-02_PT04_165.djvu 00062 (62) add
Haller-02 001:00061  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01839,00401,00033,00015&page=001;Haller-02.djvu p 1 x 1839 y 401 h 33 w 15;※ 0_Haller-02_PT04_165.djvu 00063 (63) new
Haller-02 001:00062  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01888,00364,00076,00028&page=001;Haller-02.djvu p 1 x 1888 y 364 h 76 w 28;※ 0_Haller-02_PT04_165.djvu 00064 (64) add
Haller-02 001:00063  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01904,00397,00013,00006&page=001;Haller-02.djvu p 1 x 1904 y 397 h 13 w 6;※ 0_Haller-02_PT04_165.djvu 00065 (65) new
Haller-02 001:00064  [qu];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01910,00405,00010,00008&page=001;Haller-02.djvu p 1 x 1910 y 405 h 10 w 8;※ 0_Haller-02_PT04_165.djvu 00066 (66) new
Haller-02 001:00065  []];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01928,00291,00026,00104&page=001;Haller-02.djvu p 1 x 1928 y 291 h 26 w 104;※ 0_Haller-02_PT04_165.djvu 00067 (67) new
Haller-02 001:00066  [, d];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01948,00396,00012,00013&page=001;Haller-02.djvu p 1 x 1948 y 396 h 12 w 13;※ 0_Haller-02_PT04_165.djvu 00068 (68) new
Haller-02 001:00067  [Ü];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01965,00299,00054,00093&page=001;Haller-02.djvu p 1 x 1965 y 299 h 54 w 93;※ 0_Haller-02_PT04_165.djvu 00069 (69) new
Haller-02 001:00068  [Ü];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01978,00401,00010,00011&page=001;Haller-02.djvu p 1 x 1978 y 401 h 10 w 11;※ 0_Haller-02_PT04_165.djvu 00070 (70) add
Haller-02 001:00069  [Ü];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02001,00399,00011,00014&page=001;Haller-02.djvu p 1 x 2001 y 399 h 11 w 14;※ 0_Haller-02_PT04_165.djvu 00071 (71) add
Haller-02 001:00070  [(];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02021,00409,00003,00004&page=001;Haller-02.djvu p 1 x 2021 y 409 h 3 w 4;※ 0_Haller-02_PT04_165.djvu 00072 (72) new
Haller-02 001:00071  [K];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02029,00317,00061,00100&page=001;Haller-02.djvu p 1 x 2029 y 317 h 61 w 100;※ 0_Haller-02_PT04_165.djvu 00073 (73) new
Haller-02 001:00072  [|];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02098,00318,00029,00093&page=001;Haller-02.djvu p 1 x 2098 y 318 h 29 w 93;※ 0_Haller-02_PT04_165.djvu 00074 (74) new
Haller-02 001:00073 [4];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02135,00315,00044,00097&page=001;+ Haller-02.djvu p 1 x 2135 y 315 h 44 w 97;※ 0_Haller-02_PT04_165.djvu 00075 (75) new
Haller-02 001:00074  [ar];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02182,00314,00102,00078&page=001;Haller-02.djvu p 1 x 2182 y 314 h 102 w 78;※ 0_Haller-02_PT04_165.djvu 00076 (76) new
Haller-02 001:00075  [tta];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02299,00313,00095,00080&page=001;Haller-02.djvu p 1 x 2299 y 313 h 95 w 80;※ 0_Haller-02_PT04_165.djvu 00077 (77) new
Haller-02 001:00077  [n];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02405,00312,00071,00077&page=001;Haller-02.djvu p 1 x 2405 y 312 h 71 w 77;※ 0_Haller-02_PT04_165.djvu 00079 (79) new
Haller-02 001:00078  [| ur];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02483,00313,00069,00081&page=001;Haller-02.djvu p 1 x 2483 y 313 h 69 w 81;※ 0_Haller-02_PT04_165.djvu 00080 (80) new
Haller-02 001:00079  [F-];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02488,00399,00059,00018&page=001;Haller-02.djvu p 1 x 2488 y 399 h 59 w 18;※ 0_Haller-02_PT04_165.djvu 00081 (81) new
Haller-02 001:00080  [Q];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02561,00311,00063,00074&page=001;Haller-02.djvu p 1 x 2561 y 311 h 63 w 74;※ 0_Haller-02_PT04_165.djvu 00082 (82) new
Haller-02 001:00082  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02645,00397,00049,00016&page=001;Haller-02.djvu p 1 x 2645 y 397 h 49 w 16;※ 0_Haller-02_PT04_165.djvu 00084 (84) new
Haller-02 001:00083  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02709,00291,00066,00105&page=001;Haller-02.djvu p 1 x 2709 y 291 h 66 w 105;※ 0_Haller-02_PT04_165.djvu 00085 (85) new
Haller-02 001:00084  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00040,00154,00061,00116&page=001;Haller-02.djvu p 1 x 40 y 154 h 61 w 116;※ 0_Haller-02_PT04_165.djvu 00086 (86) new
Haller-02 001:00085  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00112,00155,00060,00096&page=001;Haller-02.djvu p 1 x 112 y 155 h 60 w 96;※ 0_Haller-02_PT04_165.djvu 00087 (87) new
Haller-02 001:00086  [»];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00129,00251,00027,00025&page=001;Haller-02.djvu p 1 x 129 y 251 h 27 w 25;※ 0_Haller-02_PT04_165.djvu 00088 (88) new
Haller-02 001:00087  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00183,00150,00062,00125&page=001;Haller-02.djvu p 1 x 183 y 150 h 62 w 125;※ 0_Haller-02_PT04_165.djvu 00089 (89) new
Haller-02 001:00088 [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00257,00152,00065,00101&page=001;+ Haller-02.djvu p 1 x 257 y 152 h 65 w 101;※ 0_Haller-02_PT04_165.djvu 00090 (90) new
Haller-02 001:00089 [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00329,00151,00085,00104&page=001;+ Haller-02.djvu p 1 x 329 y 151 h 85 w 104;※ 0_Haller-02_PT04_165.djvu 00091 (91) new
Haller-02 001:00090  [(Q];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00423,00157,00060,00098&page=001;Haller-02.djvu p 1 x 423 y 157 h 60 w 98;※ 0_Haller-02_PT04_165.djvu 00092 (92) new
Haller-02 001:00091  [Q];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00492,00157,00071,00098&page=001;Haller-02.djvu p 1 x 492 y 157 h 71 w 98;※ 0_Haller-02_PT04_165.djvu 00093 (93) new
Haller-02 001:00092  [|];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00569,00156,00060,00117&page=001;Haller-02.djvu p 1 x 569 y 156 h 60 w 117;※ 0_Haller-02_PT04_165.djvu 00094 (94) new
Haller-02 001:00093  [|];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00640,00213,00117,00061&page=001;Haller-02.djvu p 1 x 640 y 213 h 117 w 61;※ 0_Haller-02_PT04_165.djvu 00095 (95) add
Haller-02 001:00094  [()];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00710,00157,00065,00093&page=001;Haller-02.djvu p 1 x 710 y 157 h 65 w 93;※ 0_Haller-02_PT04_165.djvu 00096 (96) new
Haller-02 001:00095  [AA.];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00725,00255,00015,00011&page=001;Haller-02.djvu p 1 x 725 y 255 h 15 w 11;※ 0_Haller-02_PT04_165.djvu 00097 (97) new
Haller-02 001:00097  [d];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00786,00153,00065,00118&page=001;Haller-02.djvu p 1 x 786 y 153 h 65 w 118;※ 0_Haller-02_PT04_165.djvu 00099 (99) new
Haller-02 001:00098  [(];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00868,00153,00063,00096&page=001;Haller-02.djvu p 1 x 868 y 153 h 63 w 96;※ 0_Haller-02_PT04_165.djvu 00100 (100) new
Haller-02 001:00099  [(];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00880,00233,00021,00041&page=001;Haller-02.djvu p 1 x 880 y 233 h 21 w 41;※ 0_Haller-02_PT04_165.djvu 00101 (101) add
Haller-02 001:00100 [(p];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=00943,00152,00090,00103&page=001;+ Haller-02.djvu p 1 x 943 y 152 h 90 w 103;※ 0_Haller-02_PT04_165.djvu 00102 (102) new
Haller-02 001:00101 [(p];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01049,00148,00085,00107&page=001;+^ Haller-02.djvu p 1 x 1049 y 148 h 85 w 107;※ 0_Haller-02_PT04_165.djvu 00103 (103) new
Haller-02 001:00103 [(D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01147,00150,00090,00101&page=001;+ Haller-02.djvu p 1 x 1147 y 150 h 90 w 101;※ 0_Haller-02_PT04_165.djvu 00105 (105) new
Haller-02 001:00104  [p];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01253,00172,00052,00074&page=001;Haller-02.djvu p 1 x 1253 y 172 h 52 w 74;※ 0_Haller-02_PT04_165.djvu 00106 (106) new
Haller-02 001:00105  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01311,00171,00052,00077&page=001;Haller-02.djvu p 1 x 1311 y 171 h 52 w 77;※ 0_Haller-02_PT04_165.djvu 00107 (107) new
Haller-02 001:00106  [D];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01314,00228,00019,00043&page=001;Haller-02.djvu p 1 x 1314 y 228 h 19 w 43;※ 0_Haller-02_PT04_165.djvu 00108 (108) add
Haller-02 001:00107  [2];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01372,00174,00037,00077&page=001;Haller-02.djvu p 1 x 1372 y 174 h 37 w 77;※ 0_Haller-02_PT04_165.djvu 00109 (109) new
Haller-02 001:00108  [€];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01422,00175,00065,00075&page=001;Haller-02.djvu p 1 x 1422 y 175 h 65 w 75;※ 0_Haller-02_PT04_165.djvu 00110 (110) new
Haller-02 001:00109  [&];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01498,00171,00067,00084&page=001;Haller-02.djvu p 1 x 1498 y 171 h 67 w 84;※ 0_Haller-02_PT04_165.djvu 00111 (111) new
Haller-02 001:00110  [^ZADP];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01500,00259,00062,00024&page=001;Haller-02.djvu p 1 x 1500 y 259 h 62 w 24;※ 0_Haller-02_PT04_165.djvu 00112 (112) new
Haller-02 001:00111  [f];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01577,00177,00050,00102&page=001;Haller-02.djvu p 1 x 1577 y 177 h 50 w 102;※ 0_Haller-02_PT04_165.djvu 00113 (113) new
Haller-02 001:00112  [f];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01627,00177,00054,00100&page=001;Haller-02.djvu p 1 x 1627 y 177 h 54 w 100;※ 0_Haller-02_PT04_165.djvu 00114 (114) new
Haller-02 001:00113 [fb];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01687,00174,00101,00115&page=001;+ Haller-02.djvu p 1 x 1687 y 174 h 101 w 115;※ 0_Haller-02_PT04_165.djvu 00115 (115) new
Haller-02 001:00114  [fi];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01798,00179,00055,00098&page=001;Haller-02.djvu p 1 x 1798 y 179 h 55 w 98;※ 0_Haller-02_PT04_165.djvu 00116 (116) new
Haller-02 001:00115  [(T];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01862,00177,00082,00102&page=001;Haller-02.djvu p 1 x 1862 y 177 h 82 w 102;※ 0_Haller-02_PT04_165.djvu 00117 (117) new
Haller-02 001:00116  [ft];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=01950,00175,00080,00105&page=001;Haller-02.djvu p 1 x 1950 y 175 h 80 w 105;※ 0_Haller-02_PT04_165.djvu 00118 (118) new
Haller-02 001:00117  [];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02034,00257,00003,00003&page=001;Haller-02.djvu p 1 x 2034 y 257 h 3 w 3;※ 0_Haller-02_PT04_165.djvu 00119 (119) new
Haller-02 001:00118  [jg];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02041,00177,00041,00086&page=001;Haller-02.djvu p 1 x 2041 y 177 h 41 w 86;※ 0_Haller-02_PT04_165.djvu 00120 (120) new
Haller-02 001:00119  [f];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02095,00176,00043,00098&page=001;Haller-02.djvu p 1 x 2095 y 176 h 43 w 98;※ 0_Haller-02_PT04_165.djvu 00121 (121) new
Haller-02 001:00120  ['];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02140,00257,00005,00014&page=001;Haller-02.djvu p 1 x 2140 y 257 h 5 w 14;※ 0_Haller-02_PT04_165.djvu 00122 (122) new
Haller-02 001:00121  [[];file:../../DjVu/Haller-02.djvu?djvuopts=&highlight=02150,00176,00047,00097&page=001;Haller-02.djvu p 1 x 2150 y 176 h 47 w 97;※ 0_Haller-02_PT04_165.djvu 00123 (123) new
