"Ungler1-09 001:00018  [h]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00481,00113,00053,00090&page=001;Ungler1-09.djvu p 1 x 481 y 113 h 53 w 90;※ 0_Ungler1-09_PT03_120.djvu 00020 (20) new
"Ungler1-09 001:00019  [p]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00498,00115,00017,00018&page=001;Ungler1-09.djvu p 1 x 498 y 115 h 17 w 18;※ 0_Ungler1-09_PT03_120.djvu 00021 (21) new
"Ungler1-09 001:00020  [l]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00543,00118,00026,00064&page=001;Ungler1-09.djvu p 1 x 543 y 118 h 26 w 64;※ 0_Ungler1-09_PT03_120.djvu 00022 (22) new
"Ungler1-09 001:00021  [^P]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00556,00185,00012,00012&page=001;Ungler1-09.djvu p 1 x 556 y 185 h 12 w 12;※ 0_Ungler1-09_PT03_120.djvu 00023 (23) new
"Ungler1-09 001:00022  [i]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00590,00092,00028,00107&page=001;Ungler1-09.djvu p 1 x 590 y 92 h 28 w 107;※ 0_Ungler1-09_PT03_120.djvu 00024 (24) new
"Ungler1-09 001:00023  [|]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00635,00114,00029,00097&page=001;Ungler1-09.djvu p 1 x 635 y 114 h 29 w 97;※ 0_Ungler1-09_PT03_120.djvu 00025 (25) new
"Ungler1-09 001:00024  [nt]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00685,00114,00083,00067&page=001;Ungler1-09.djvu p 1 x 685 y 114 h 83 w 67;※ 0_Ungler1-09_PT03_120.djvu 00026 (26) new
"Ungler1-09 001:00025  [,]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00781,00117,00049,00067&page=001;Ungler1-09.djvu p 1 x 781 y 117 h 49 w 67;※ 0_Ungler1-09_PT03_120.djvu 00027 (27) new
"Ungler1-09 001:00026  [,]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00844,00132,00066,00051&page=001;Ungler1-09.djvu p 1 x 844 y 132 h 66 w 51;※ 0_Ungler1-09_PT03_120.djvu 00028 (28) add
"Ungler1-09 001:00027  [JD]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00859,00189,00038,00018&page=001;Ungler1-09.djvu p 1 x 859 y 189 h 38 w 18;※ 0_Ungler1-09_PT03_120.djvu 00029 (29) new
"Ungler1-09 001:00028  [""-,]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00912,00121,00058,00068&page=001;Ungler1-09.djvu p 1 x 912 y 121 h 58 w 68;※ 0_Ungler1-09_PT03_120.djvu 00030 (30) new
"Ungler1-09 001:00029  [D]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00979,00105,00058,00091&page=001;Ungler1-09.djvu p 1 x 979 y 105 h 58 w 91;※ 0_Ungler1-09_PT03_120.djvu 00031 (31) new
"Ungler1-09 001:00030  [Q]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01041,00110,00057,00084&page=001;Ungler1-09.djvu p 1 x 1041 y 110 h 57 w 84;※ 0_Ungler1-09_PT03_120.djvu 00032 (32) new
"Ungler1-09 001:00031  [[]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01113,00121,00036,00068&page=001;Ungler1-09.djvu p 1 x 1113 y 121 h 36 w 68;※ 0_Ungler1-09_PT03_120.djvu 00033 (33) new
"Ungler1-09 001:00032  [)]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01165,00124,00027,00065&page=001;Ungler1-09.djvu p 1 x 1165 y 124 h 27 w 65;※ 0_Ungler1-09_PT03_120.djvu 00034 (34) new
"Ungler1-09 001:00033  [ka]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01195,00135,00009,00010&page=001;Ungler1-09.djvu p 1 x 1195 y 135 h 9 w 10;※ 0_Ungler1-09_PT03_120.djvu 00035 (35) new
"Ungler1-09 001:00034  [f]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01205,00121,00046,00095&page=001;Ungler1-09.djvu p 1 x 1205 y 121 h 46 w 95;※ 0_Ungler1-09_PT03_120.djvu 00036 (36) new
"Ungler1-09 001:00035  [S.]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01257,00124,00051,00072&page=001;Ungler1-09.djvu p 1 x 1257 y 124 h 51 w 72;※ 0_Ungler1-09_PT03_120.djvu 00037 (37) new
"Ungler1-09 001:00036  [ft]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01314,00123,00067,00090&page=001;Ungler1-09.djvu p 1 x 1314 y 123 h 67 w 90;※ 0_Ungler1-09_PT03_120.djvu 00038 (38) new
"Ungler1-09 001:00037  [4]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01393,00119,00030,00083&page=001;Ungler1-09.djvu p 1 x 1393 y 119 h 30 w 83;※ 0_Ungler1-09_PT03_120.djvu 00039 (39) new
"Ungler1-09 001:00038  [u]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01438,00123,00055,00071&page=001;Ungler1-09.djvu p 1 x 1438 y 123 h 55 w 71;※ 0_Ungler1-09_PT03_120.djvu 00040 (40) new
"Ungler1-09 001:00039  [Lr]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01503,00127,00046,00061&page=001;Ungler1-09.djvu p 1 x 1503 y 127 h 46 w 61;※ 0_Ungler1-09_PT03_120.djvu 00041 (41) new
"Ungler1-09 001:00040  []";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01518,00192,00034,00017&page=001;Ungler1-09.djvu p 1 x 1518 y 192 h 34 w 17;※ 0_Ungler1-09_PT03_120.djvu 00042 (42) new
"Ungler1-09 001:00041  [v]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01566,00119,00060,00080&page=001;Ungler1-09.djvu p 1 x 1566 y 119 h 60 w 80;※ 0_Ungler1-09_PT03_120.djvu 00043 (43) new
"Ungler1-09 001:00042  [E]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01639,00115,00047,00079&page=001;Ungler1-09.djvu p 1 x 1639 y 115 h 47 w 79;※ 0_Ungler1-09_PT03_120.djvu 00044 (44) new
"Ungler1-09 001:00043  [,]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01705,00109,00029,00081&page=001;Ungler1-09.djvu p 1 x 1705 y 109 h 29 w 81;※ 0_Ungler1-09_PT03_120.djvu 00045 (45) new
"Ungler1-09 001:00044  [^f]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01764,00125,00041,00032&page=001;Ungler1-09.djvu p 1 x 1764 y 125 h 41 w 32;※ 0_Ungler1-09_PT03_120.djvu 00046 (46) new
"Ungler1-09 001:00045  [P]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01818,00130,00036,00044&page=001;Ungler1-09.djvu p 1 x 1818 y 130 h 36 w 44;※ 0_Ungler1-09_PT03_120.djvu 00047 (47) new
"Ungler1-09 001:00046  [m]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=00934,00144,00001,00001&page=001;Ungler1-09.djvu p 1 x 934 y 144 h 1 w 1;※ 0_Ungler1-09_PT03_120.djvu 00048 (48) new
"Ungler1-09 001:00047  [EM]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01869,00270,00002,00001&page=001;Ungler1-09.djvu p 1 x 1869 y 270 h 2 w 1;※ 0_Ungler1-09_PT03_120.djvu 00049 (49) new
"Ungler1-09 001:00047  [EM]";file:../../DjVu/Ungler1-09.djvu?djvuopts=&highlight=01869,00270,00002,00001&page=001;Ungler1-09.djvu p 1 x 1869 y 270 h 2 w 1;※ 0_Ungler1-09_PT03_120.djvu 00050 (50) new
