"Haller-08 001:00011  [E]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00519,00358,00039,00057&page=001;Haller-08.djvu p 1 x 519 y 358 h 39 w 57;※ 0_Haller-08_PT04_171.djvu 00013 (13) new
"Haller-08 001:00012  [''a]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00570,00363,00049,00046&page=001;Haller-08.djvu p 1 x 570 y 363 h 49 w 46;※ 0_Haller-08_PT04_171.djvu 00014 (14) new
"Haller-08 001:00013  [J]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00635,00373,00013,00039&page=001;Haller-08.djvu p 1 x 635 y 373 h 13 w 39;※ 0_Haller-08_PT04_171.djvu 00015 (15) new
"Haller-08 001:00014  [uiti]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00636,00366,00035,00013&page=001;Haller-08.djvu p 1 x 636 y 366 h 35 w 13;※ 0_Haller-08_PT04_171.djvu 00016 (16) new
"Haller-08 001:00015  [J]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00648,00382,00012,00034&page=001;Haller-08.djvu p 1 x 648 y 382 h 12 w 34;※ 0_Haller-08_PT04_171.djvu 00017 (17) new
"Haller-08 001:00016  [ri]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00686,00366,00031,00041&page=001;Haller-08.djvu p 1 x 686 y 366 h 31 w 41;※ 0_Haller-08_PT04_171.djvu 00018 (18) new
"Haller-08 001:00017  [s]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00720,00366,00045,00046&page=001;Haller-08.djvu p 1 x 720 y 366 h 45 w 46;※ 0_Haller-08_PT04_171.djvu 00019 (19) new
"Haller-08 001:00018  [1]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00776,00368,00019,00040&page=001;Haller-08.djvu p 1 x 776 y 368 h 19 w 40;※ 0_Haller-08_PT04_171.djvu 00020 (20) new
"Haller-08 001:00019  [»]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00795,00366,00040,00050&page=001;Haller-08.djvu p 1 x 795 y 366 h 40 w 50;※ 0_Haller-08_PT04_171.djvu 00021 (21) new
"Haller-08 001:00020  [6]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00845,00363,00055,00055&page=001;Haller-08.djvu p 1 x 845 y 363 h 55 w 55;※ 0_Haller-08_PT04_171.djvu 00022 (22) new
"Haller-08 001:00021  [1]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00908,00362,00018,00053&page=001;Haller-08.djvu p 1 x 908 y 362 h 18 w 53;※ 0_Haller-08_PT04_171.djvu 00023 (23) new
"Haller-08 001:00022  [[5]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00927,00363,00051,00056&page=001;Haller-08.djvu p 1 x 927 y 363 h 51 w 56;※ 0_Haller-08_PT04_171.djvu 00024 (24) new
"Haller-08 001:00023  [m]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00942,00420,00004,00002&page=001;Haller-08.djvu p 1 x 942 y 420 h 4 w 2;※ 0_Haller-08_PT04_171.djvu 00025 (25) new
"Haller-08 001:00024  [2]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00987,00365,00064,00051&page=001;Haller-08.djvu p 1 x 987 y 365 h 64 w 51;※ 0_Haller-08_PT04_171.djvu 00026 (26) new
"Haller-08 001:00025  [i.]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01063,00362,00075,00061&page=001;Haller-08.djvu p 1 x 1063 y 362 h 75 w 61;※ 0_Haller-08_PT04_171.djvu 00027 (27) new
"Haller-08 001:00026  [i.]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01150,00346,00059,00077&page=001;Haller-08.djvu p 1 x 1150 y 346 h 59 w 77;※ 0_Haller-08_PT04_171.djvu 00028 (28) add
"Haller-08 001:00027  [1]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01207,00408,00012,00011&page=001;Haller-08.djvu p 1 x 1207 y 408 h 12 w 11;※ 0_Haller-08_PT04_171.djvu 00029 (29) new
"Haller-08 001:00028  [9]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01220,00404,00011,00012&page=001;Haller-08.djvu p 1 x 1220 y 404 h 11 w 12;※ 0_Haller-08_PT04_171.djvu 00030 (30) new
"Haller-08 001:00029  []]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01245,00368,00016,00044&page=001;Haller-08.djvu p 1 x 1245 y 368 h 16 w 44;※ 0_Haller-08_PT04_171.djvu 00031 (31) new
"Haller-08 001:00030  [M]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01262,00368,00037,00051&page=001;Haller-08.djvu p 1 x 1262 y 368 h 37 w 51;※ 0_Haller-08_PT04_171.djvu 00032 (32) new
"Haller-08 001:00031  [C]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01310,00368,00055,00056&page=001;Haller-08.djvu p 1 x 1310 y 368 h 55 w 56;※ 0_Haller-08_PT04_171.djvu 00033 (33) new
"Haller-08 001:00032  [yJ]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01377,00368,00048,00050&page=001;Haller-08.djvu p 1 x 1377 y 368 h 48 w 50;※ 0_Haller-08_PT04_171.djvu 00034 (34) new
"Haller-08 001:00033  [a]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01438,00368,00048,00049&page=001;Haller-08.djvu p 1 x 1438 y 368 h 48 w 49;※ 0_Haller-08_PT04_171.djvu 00035 (35) new
"Haller-08 001:00034  [Y]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01493,00366,00072,00056&page=001;Haller-08.djvu p 1 x 1493 y 366 h 72 w 56;※ 0_Haller-08_PT04_171.djvu 00036 (36) new
"Haller-08 001:00035  [)/]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01576,00352,00037,00066&page=001;Haller-08.djvu p 1 x 1576 y 352 h 37 w 66;※ 0_Haller-08_PT04_171.djvu 00037 (37) new
"Haller-08 001:00036  [)/]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00447,00352,00003,00004&page=001;Haller-08.djvu p 1 x 447 y 352 h 3 w 4;※ 0_Haller-08_PT04_171.djvu 00038 (38) add
"Haller-08 001:00037  [L]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00039,00342,00004,00009&page=001;Haller-08.djvu p 1 x 39 y 342 h 4 w 9;※ 0_Haller-08_PT04_171.djvu 00039 (39) new
"Haller-08 001:00038  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00056,00343,00008,00006&page=001;Haller-08.djvu p 1 x 56 y 343 h 8 w 6;※ 0_Haller-08_PT04_171.djvu 00040 (40) new
"Haller-08 001:00039  [a]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00037,00260,00024,00034&page=001;Haller-08.djvu p 1 x 37 y 260 h 24 w 34;※ 0_Haller-08_PT04_171.djvu 00041 (41) new
"Haller-08 001:00040  [d]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00072,00261,00023,00044&page=001;Haller-08.djvu p 1 x 72 y 261 h 23 w 44;※ 0_Haller-08_PT04_171.djvu 00042 (42) new
"Haller-08 001:00041  [D]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00105,00260,00028,00044&page=001;Haller-08.djvu p 1 x 105 y 260 h 28 w 44;※ 0_Haller-08_PT04_171.djvu 00043 (43) new
"Haller-08 001:00042  ['""]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00141,00263,00021,00035&page=001;Haller-08.djvu p 1 x 141 y 263 h 21 w 35;※ 0_Haller-08_PT04_171.djvu 00044 (44) new
"Haller-08 001:00043  ['.]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00172,00262,00026,00048&page=001;Haller-08.djvu p 1 x 172 y 262 h 26 w 48;※ 0_Haller-08_PT04_171.djvu 00045 (45) new
"Haller-08 001:00044  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00209,00301,00022,00009&page=001;Haller-08.djvu p 1 x 209 y 301 h 22 w 9;※ 0_Haller-08_PT04_171.djvu 00046 (46) new
"Haller-08 001:00045  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00210,00278,00034,00020&page=001;Haller-08.djvu p 1 x 210 y 278 h 34 w 20;※ 0_Haller-08_PT04_171.djvu 00047 (47) add
"Haller-08 001:00046  [d]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00239,00264,00027,00046&page=001;Haller-08.djvu p 1 x 239 y 264 h 27 w 46;※ 0_Haller-08_PT04_171.djvu 00048 (48) new
"Haller-08 001:00047  [a.]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00277,00264,00029,00038&page=001;Haller-08.djvu p 1 x 277 y 264 h 29 w 38;※ 0_Haller-08_PT04_171.djvu 00049 (49) new
"Haller-08 001:00048  [""e!]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00316,00264,00029,00044&page=001;Haller-08.djvu p 1 x 316 y 264 h 29 w 44;※ 0_Haller-08_PT04_171.djvu 00050 (50) new
"Haller-08 001:00049  [""e!]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00356,00280,00035,00020&page=001;Haller-08.djvu p 1 x 356 y 280 h 35 w 20;※ 0_Haller-08_PT04_171.djvu 00051 (51) add
"Haller-08 001:00050  [""e!]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00386,00277,00033,00020&page=001;Haller-08.djvu p 1 x 386 y 277 h 33 w 20;※ 0_Haller-08_PT04_171.djvu 00052 (52) add
"Haller-08 001:00051  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00391,00299,00014,00009&page=001;Haller-08.djvu p 1 x 391 y 299 h 14 w 9;※ 0_Haller-08_PT04_171.djvu 00053 (53) new
"Haller-08 001:00052  [Ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00417,00264,00024,00050&page=001;Haller-08.djvu p 1 x 417 y 264 h 24 w 50;※ 0_Haller-08_PT04_171.djvu 00054 (54) new
"Haller-08 001:00053  [f]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00450,00266,00024,00050&page=001;Haller-08.djvu p 1 x 450 y 266 h 24 w 50;※ 0_Haller-08_PT04_171.djvu 00055 (55) new
"Haller-08 001:00054  [31]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00483,00267,00038,00048&page=001;Haller-08.djvu p 1 x 483 y 267 h 38 w 48;※ 0_Haller-08_PT04_171.djvu 00056 (56) new
"Haller-08 001:00055  [n]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00529,00267,00028,00045&page=001;Haller-08.djvu p 1 x 529 y 267 h 28 w 45;※ 0_Haller-08_PT04_171.djvu 00057 (57) new
"Haller-08 001:00056  [n]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00565,00287,00046,00027&page=001;Haller-08.djvu p 1 x 565 y 287 h 46 w 27;※ 0_Haller-08_PT04_171.djvu 00058 (58) add
"Haller-08 001:00057  [6]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00603,00254,00029,00048&page=001;Haller-08.djvu p 1 x 603 y 254 h 29 w 48;※ 0_Haller-08_PT04_171.djvu 00059 (59) new
"Haller-08 001:00058  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00642,00268,00010,00047&page=001;Haller-08.djvu p 1 x 642 y 268 h 10 w 47;※ 0_Haller-08_PT04_171.djvu 00060 (60) new
"Haller-08 001:00059  [j]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00655,00268,00018,00035&page=001;Haller-08.djvu p 1 x 655 y 268 h 18 w 35;※ 0_Haller-08_PT04_171.djvu 00061 (61) new
"Haller-08 001:00060  [nh]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00683,00268,00030,00048&page=001;Haller-08.djvu p 1 x 683 y 268 h 30 w 48;※ 0_Haller-08_PT04_171.djvu 00062 (62) new
"Haller-08 001:00061  [l]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00721,00268,00012,00034&page=001;Haller-08.djvu p 1 x 721 y 268 h 12 w 34;※ 0_Haller-08_PT04_171.djvu 00063 (63) new
"Haller-08 001:00062  [a]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00725,00303,00008,00007&page=001;Haller-08.djvu p 1 x 725 y 303 h 8 w 7;※ 0_Haller-08_PT04_171.djvu 00064 (64) new
"Haller-08 001:00063  [í]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00742,00268,00014,00048&page=001;Haller-08.djvu p 1 x 742 y 268 h 14 w 48;※ 0_Haller-08_PT04_171.djvu 00065 (65) new
"Haller-08 001:00064  [í]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00766,00302,00047,00014&page=001;Haller-08.djvu p 1 x 766 y 302 h 47 w 14;※ 0_Haller-08_PT04_171.djvu 00066 (66) add
"Haller-08 001:00065  [ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00790,00258,00026,00046&page=001;Haller-08.djvu p 1 x 790 y 258 h 26 w 46;※ 0_Haller-08_PT04_171.djvu 00067 (67) new
"Haller-08 001:00066  [""]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00794,00309,00006,00007&page=001;Haller-08.djvu p 1 x 794 y 309 h 6 w 7;※ 0_Haller-08_PT04_171.djvu 00068 (68) new
"Haller-08 001:00067  [p]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00805,00309,00010,00011&page=001;Haller-08.djvu p 1 x 805 y 309 h 10 w 11;※ 0_Haller-08_PT04_171.djvu 00069 (69) new
"Haller-08 001:00068  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00826,00258,00012,00047&page=001;Haller-08.djvu p 1 x 826 y 258 h 12 w 47;※ 0_Haller-08_PT04_171.djvu 00070 (70) new
"Haller-08 001:00069  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00829,00309,00008,00008&page=001;Haller-08.djvu p 1 x 829 y 309 h 8 w 8;※ 0_Haller-08_PT04_171.djvu 00071 (71) add
"Haller-08 001:00070  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00848,00310,00008,00007&page=001;Haller-08.djvu p 1 x 848 y 310 h 8 w 7;※ 0_Haller-08_PT04_171.djvu 00072 (72) add
"Haller-08 001:00071  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00849,00289,00046,00015&page=001;Haller-08.djvu p 1 x 849 y 289 h 46 w 15;※ 0_Haller-08_PT04_171.djvu 00073 (73) add
"Haller-08 001:00072  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00857,00309,00007,00008&page=001;Haller-08.djvu p 1 x 857 y 309 h 7 w 8;※ 0_Haller-08_PT04_171.djvu 00074 (74) add
"Haller-08 001:00073  [R]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00874,00270,00028,00048&page=001;Haller-08.djvu p 1 x 874 y 270 h 28 w 48;※ 0_Haller-08_PT04_171.djvu 00075 (75) new
"Haller-08 001:00074  [|]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00910,00269,00012,00042&page=001;Haller-08.djvu p 1 x 910 y 269 h 12 w 42;※ 0_Haller-08_PT04_171.djvu 00076 (76) new
"Haller-08 001:00075  [Lf]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00930,00268,00023,00046&page=001;Haller-08.djvu p 1 x 930 y 268 h 23 w 46;※ 0_Haller-08_PT04_171.djvu 00077 (77) new
"Haller-08 001:00076  [""t]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00963,00270,00026,00034&page=001;Haller-08.djvu p 1 x 963 y 270 h 26 w 34;※ 0_Haller-08_PT04_171.djvu 00078 (78) new
"Haller-08 001:00077  [""t]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00992,00291,00032,00012&page=001;Haller-08.djvu p 1 x 992 y 291 h 32 w 12;※ 0_Haller-08_PT04_171.djvu 00079 (79) add
"Haller-08 001:00078  [4t]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01016,00272,00041,00034&page=001;Haller-08.djvu p 1 x 1016 y 272 h 41 w 34;※ 0_Haller-08_PT04_171.djvu 00080 (80) new
"Haller-08 001:00079  [A""]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01028,00308,00022,00010&page=001;Haller-08.djvu p 1 x 1028 y 308 h 22 w 10;※ 0_Haller-08_PT04_171.djvu 00081 (81) new
"Haller-08 001:00080  [ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01065,00270,00025,00039&page=001;Haller-08.djvu p 1 x 1065 y 270 h 25 w 39;※ 0_Haller-08_PT04_171.djvu 00082 (82) new
"Haller-08 001:00081  [ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01101,00280,00036,00028&page=001;Haller-08.djvu p 1 x 1101 y 280 h 36 w 28;※ 0_Haller-08_PT04_171.djvu 00083 (83) add
"Haller-08 001:00082  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01106,00312,00021,00008&page=001;Haller-08.djvu p 1 x 1106 y 312 h 21 w 8;※ 0_Haller-08_PT04_171.djvu 00084 (84) new
"Haller-08 001:00083  [n]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01139,00272,00025,00046&page=001;Haller-08.djvu p 1 x 1139 y 272 h 25 w 46;※ 0_Haller-08_PT04_171.djvu 00085 (85) new
"Haller-08 001:00084  [.]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01159,00314,00006,00006&page=001;Haller-08.djvu p 1 x 1159 y 314 h 6 w 6;※ 0_Haller-08_PT04_171.djvu 00086 (86) new
"Haller-08 001:00085  [Q]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01175,00271,00028,00035&page=001;Haller-08.djvu p 1 x 1175 y 271 h 28 w 35;※ 0_Haller-08_PT04_171.djvu 00087 (87) new
"Haller-08 001:00086  [Q]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01214,00277,00033,00027&page=001;Haller-08.djvu p 1 x 1214 y 277 h 33 w 27;※ 0_Haller-08_PT04_171.djvu 00088 (88) add
"Haller-08 001:00087  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01221,00309,00015,00008&page=001;Haller-08.djvu p 1 x 1221 y 309 h 15 w 8;※ 0_Haller-08_PT04_171.djvu 00089 (89) new
"Haller-08 001:00088  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01250,00279,00036,00029&page=001;Haller-08.djvu p 1 x 1250 y 279 h 36 w 29;※ 0_Haller-08_PT04_171.djvu 00090 (90) add
"Haller-08 001:00089  [iu]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01257,00311,00017,00009&page=001;Haller-08.djvu p 1 x 1257 y 311 h 17 w 9;※ 0_Haller-08_PT04_171.djvu 00091 (91) new
"Haller-08 001:00090  [D]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01288,00259,00028,00047&page=001;Haller-08.djvu p 1 x 1288 y 259 h 28 w 47;※ 0_Haller-08_PT04_171.djvu 00092 (92) new
"Haller-08 001:00091  [D]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01327,00278,00047,00028&page=001;Haller-08.djvu p 1 x 1327 y 278 h 47 w 28;※ 0_Haller-08_PT04_171.djvu 00093 (93) add
"Haller-08 001:00092  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01328,00309,00024,00010&page=001;Haller-08.djvu p 1 x 1328 y 309 h 24 w 10;※ 0_Haller-08_PT04_171.djvu 00094 (94) new
"Haller-08 001:00093  [l»]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01363,00262,00028,00054&page=001;Haller-08.djvu p 1 x 1363 y 262 h 28 w 54;※ 0_Haller-08_PT04_171.djvu 00095 (95) new
"Haller-08 001:00094  [p]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01401,00262,00028,00044&page=001;Haller-08.djvu p 1 x 1401 y 262 h 28 w 44;※ 0_Haller-08_PT04_171.djvu 00096 (96) new
"Haller-08 001:00095  [p]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01403,00301,00010,00019&page=001;Haller-08.djvu p 1 x 1403 y 301 h 10 w 19;※ 0_Haller-08_PT04_171.djvu 00097 (97) add
"Haller-08 001:00096  [p]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01439,00278,00044,00028&page=001;Haller-08.djvu p 1 x 1439 y 278 h 44 w 28;※ 0_Haller-08_PT04_171.djvu 00098 (98) add
"Haller-08 001:00097  [p]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01471,00260,00038,00048&page=001;Haller-08.djvu p 1 x 1471 y 260 h 38 w 48;※ 0_Haller-08_PT04_171.djvu 00099 (99) new
"Haller-08 001:00098  [P]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01510,00258,00059,00050&page=001;Haller-08.djvu p 1 x 1510 y 258 h 59 w 50;※ 0_Haller-08_PT04_171.djvu 00100 (100) new
"Haller-08 001:00099  [1D]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=01568,00260,00053,00061&page=001;Haller-08.djvu p 1 x 1568 y 260 h 53 w 61;※ 0_Haller-08_PT04_171.djvu 00101 (101) new
"Haller-08 001:00100  [&]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00037,00155,00029,00046&page=001;Haller-08.djvu p 1 x 37 y 155 h 29 w 46;※ 0_Haller-08_PT04_171.djvu 00102 (102) new
"Haller-08 001:00101  [Qq]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00075,00156,00032,00046&page=001;Haller-08.djvu p 1 x 75 y 156 h 32 w 46;※ 0_Haller-08_PT04_171.djvu 00103 (103) new
"Haller-08 001:00102  [Qq]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00080,00190,00010,00022&page=001;Haller-08.djvu p 1 x 80 y 190 h 10 w 22;※ 0_Haller-08_PT04_171.djvu 00104 (104) add
"Haller-08 001:00103  [Qq]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00114,00171,00044,00029&page=001;Haller-08.djvu p 1 x 114 y 171 h 44 w 29;※ 0_Haller-08_PT04_171.djvu 00105 (105) add
"Haller-08 001:00104  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00115,00202,00024,00010&page=001;Haller-08.djvu p 1 x 115 y 202 h 24 w 10;※ 0_Haller-08_PT04_171.djvu 00106 (106) new
"Haller-08 001:00105  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00152,00172,00044,00028&page=001;Haller-08.djvu p 1 x 152 y 172 h 44 w 28;※ 0_Haller-08_PT04_171.djvu 00107 (107) add
"Haller-08 001:00106  [Q]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00187,00156,00043,00047&page=001;Haller-08.djvu p 1 x 187 y 156 h 43 w 47;※ 0_Haller-08_PT04_171.djvu 00108 (108) new
"Haller-08 001:00107  [M,]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00241,00159,00042,00045&page=001;Haller-08.djvu p 1 x 241 y 159 h 42 w 45;※ 0_Haller-08_PT04_171.djvu 00109 (109) new
"Haller-08 001:00108  [1]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00269,00178,00014,00027&page=001;Haller-08.djvu p 1 x 269 y 178 h 14 w 27;※ 0_Haller-08_PT04_171.djvu 00110 (110) new
"Haller-08 001:00109  [$$]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00294,00159,00048,00043&page=001;Haller-08.djvu p 1 x 294 y 159 h 48 w 43;※ 0_Haller-08_PT04_171.djvu 00111 (111) new
"Haller-08 001:00110  [$$]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00300,00201,00009,00014&page=001;Haller-08.djvu p 1 x 300 y 201 h 9 w 14;※ 0_Haller-08_PT04_171.djvu 00112 (112) add
"Haller-08 001:00111  []";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00318,00208,00013,00008&page=001;Haller-08.djvu p 1 x 318 y 208 h 13 w 8;※ 0_Haller-08_PT04_171.djvu 00113 (113) new
"Haller-08 001:00112  [[]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00350,00170,00018,00036&page=001;Haller-08.djvu p 1 x 350 y 170 h 18 w 36;※ 0_Haller-08_PT04_171.djvu 00114 (114) new
"Haller-08 001:00113  [Ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00378,00170,00024,00034&page=001;Haller-08.djvu p 1 x 378 y 170 h 24 w 34;※ 0_Haller-08_PT04_171.djvu 00115 (115) new
"Haller-08 001:00114  [Ü]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00383,00199,00010,00017&page=001;Haller-08.djvu p 1 x 383 y 199 h 10 w 17;※ 0_Haller-08_PT04_171.djvu 00116 (116) add
"Haller-08 001:00115  [l]";file:../../DjVu/Haller-08.djvu?djvuopts=&highlight=00416,00170,00013,00035&page=001;Haller-08.djvu p 1 x 416 y 170 h 13 w 35;※ 0_Haller-08_PT04_171.djvu 00117 (117) new
